case index 3 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4012, 0.697187, 0.999985, 0.97777, 0.999965, 0.999956, 0.843915, 0.99895, 0.999962, 0.845932, 1, 0.92447, 0.991238, 1, 0.995763, 0.990623, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4013, 0.696679, 0.999981, 0.978445, 0.999969, 0.999955, 0.842699, 0.998947, 0.999962, 0.845951, 1, 0.924473, 0.991107, 1, 0.998115, 0.989091, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4014, 0.695495, 0.999938, 0.978274, 0.999967, 0.999954, 0.841432, 0.998944, 0.999962, 0.845972, 1, 0.924477, 0.990804, 1, 0.998345, 0.988991, 1, 0.999999, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4015, 0.694528, 0.999864, 0.978337, 0.999965, 0.999952, 0.840253, 0.998942, 0.999962, 0.84599, 1, 0.92448, 0.990758, 1, 0.998521, 0.988928, 1, 0.999999, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4016, 0.692259, 0.999803, 0.976627, 0.999966, 0.99995, 0.839003, 0.99894, 0.999962, 0.84601, 1, 0.924484, 0.99109, 1, 0.998786, 0.986608, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4017, 0.689007, 0.999821, 0.973412, 0.999973, 0.999949, 0.837781, 0.99894, 0.999962, 0.84603, 1, 0.924487, 0.99119, 1, 0.999192, 0.982861, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4018, 0.686646, 0.999882, 0.971355, 0.999981, 0.99995, 0.836607, 0.998941, 0.999962, 0.846049, 1, 0.924491, 0.990763, 1, 0.999551, 0.980854, 1, 0.999999, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4019, 0.685759, 0.99989, 0.971532, 0.999984, 0.99995, 0.835351, 0.998942, 0.999962, 0.846069, 1, 0.924494, 0.990288, 1, 0.999719, 0.981338, 1, 0.999999, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4020, 0.685294, 0.999792, 0.972315, 0.999982, 0.999949, 0.834176, 0.998943, 0.999962, 0.846088, 1, 0.924497, 0.990331, 1, 0.999745, 0.98206, 1, 0.999998, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4021, 0.683961, 0.999619, 0.971979, 0.999979, 0.999947, 0.832966, 0.998945, 0.999962, 0.846107, 1, 0.924501, 0.990703, 1, 0.999785, 0.981312, 1, 0.999998, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4022, 0.680612, 0.999507, 0.968741, 0.999975, 0.999947, 0.831726, 0.998946, 0.999962, 0.846127, 1, 0.924504, 0.99077, 1, 0.999824, 0.977934, 1, 0.999999, 1, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4023, 0.675427, 0.999562, 0.962676, 0.99997, 0.999949, 0.830521, 0.998947, 0.999962, 0.846146, 1, 0.924507, 0.990382, 1, 0.999778, 0.972232, 1, 0.999999, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4024, 0.670245, 0.99974, 0.956909, 0.999966, 0.999951, 0.828961, 0.998947, 0.999962, 0.846166, 1, 0.924511, 0.990035, 1, 0.999478, 0.967039, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4025, 0.668158, 0.999867, 0.956053, 0.999964, 0.999952, 0.827019, 0.998946, 0.999963, 0.846185, 1, 0.924514, 0.990074, 1, 0.998907, 0.966693, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4026, 0.667326, 0.999849, 0.957437, 0.99996, 0.999952, 0.824806, 0.998943, 0.999963, 0.846204, 1, 0.924518, 0.990143, 1, 0.998289, 0.968626, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4027, 0.663341, 0.999776, 0.954605, 0.999955, 0.999952, 0.822349, 0.99894, 0.999963, 0.846225, 1, 0.924521, 0.990049, 1, 0.998009, 0.966129, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4028, 0.656696, 0.999789, 0.947637, 0.999955, 0.999954, 0.820069, 0.998938, 0.999963, 0.846244, 1, 0.924524, 0.9901, 1, 0.998278, 0.958778, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4029, 0.651599, 0.999883, 0.942957, 0.999958, 0.999957, 0.817665, 0.998935, 0.999963, 0.846263, 1, 0.924528, 0.990393, 1, 0.998894, 0.953167, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4030, 0.651025, 0.999955, 0.944817, 0.999957, 0.999959, 0.815268, 0.998932, 0.999963, 0.846283, 1, 0.924531, 0.990503, 1, 0.999328, 0.954516, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4031, 0.65151, 0.999965, 0.948109, 0.999955, 0.99996, 0.812996, 0.998929, 0.999963, 0.846302, 1, 0.924534, 0.99028, 1, 0.999245, 0.958136, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4032, 0.649833, 0.999954, 0.948412, 0.999956, 0.999962, 0.810611, 0.998928, 0.999963, 0.846322, 1, 0.924538, 0.990027, 1, 0.998941, 0.958979, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4033, 0.645676, 0.999913, 0.944838, 0.999956, 0.999964, 0.808475, 0.998928, 0.999963, 0.846341, 1, 0.924541, 0.990035, 1, 0.998191, 0.956056, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4034, 0.637282, 0.99979, 0.935066, 0.999945, 0.999965, 0.806372, 0.998929, 0.999963, 0.846361, 1, 0.924545, 0.990179, 1, 0.995493, 0.948527, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4035, 0.626525, 0.999648, 0.921865, 0.999926, 0.999967, 0.804234, 0.998931, 0.999963, 0.846381, 1, 0.924548, 0.990152, 1, 0.990832, 0.93955, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4036, 0.621602, 0.999645, 0.916931, 0.999918, 0.999969, 0.802244, 0.998933, 0.999963, 0.846399, 1, 0.924552, 0.989921, 1, 0.987724, 0.937739, 1, 0.999999, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4037, 0.624343, 0.99979, 0.923306, 0.999924, 0.99997, 0.800102, 0.998935, 0.999963, 0.846419, 1, 0.924555, 0.989694, 1, 0.988851, 0.943418, 1, 0.999999, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4038, 0.629064, 0.999929, 0.932503, 0.999933, 0.999972, 0.798046, 0.998937, 0.999963, 0.846439, 1, 0.924558, 0.98961, 1, 0.993354, 0.94859, 1, 0.999999, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4039, 0.630485, 0.999983, 0.936882, 0.99994, 0.999973, 0.796015, 0.998938, 0.999963, 0.846458, 1, 0.924562, 0.989534, 1, 0.997335, 0.94932, 1, 0.999999, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4040, 0.625452, 0.999994, 0.931922, 0.999949, 0.999974, 0.793783, 0.998939, 0.999963, 0.846478, 1, 0.924565, 0.98939, 1, 0.997036, 0.944647, 1, 0.999999, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4041, 0.615172, 0.999995, 0.919108, 0.999953, 0.999974, 0.791585, 0.998939, 0.999963, 0.846497, 1, 0.924569, 0.989307, 1, 0.99254, 0.935886, 1, 0.999999, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4042, 0.606947, 0.999993, 0.909697, 0.999952, 0.999975, 0.789126, 0.998936, 0.999963, 0.846516, 1, 0.924572, 0.989309, 1, 0.988421, 0.930179, 1, 0.999999, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4043, 0.608189, 0.999989, 0.914505, 0.999953, 0.999977, 0.786636, 0.998933, 0.999963, 0.846536, 1, 0.924575, 0.989247, 1, 0.988644, 0.934975, 1, 0.999999, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4044, 0.613186, 0.999977, 0.924806, 0.999954, 0.999979, 0.784251, 0.998931, 0.999963, 0.846555, 1, 0.924579, 0.989058, 1, 0.990979, 0.943505, 1, 0.999998, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4045, 0.615391, 0.999893, 0.93123, 0.999936, 0.999981, 0.781684, 0.998928, 0.999963, 0.846575, 1, 0.924582, 0.98884, 1, 0.993075, 0.948301, 1, 0.999999, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4046, 0.615264, 0.999744, 0.934039, 0.999898, 0.999982, 0.779297, 0.998925, 0.999963, 0.846594, 1, 0.924586, 0.988722, 1, 0.995145, 0.949298, 1, 0.999999, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4047, 0.615421, 0.999663, 0.937316, 0.999876, 0.999982, 0.776819, 0.998922, 0.999963, 0.846613, 1, 0.924589, 0.988635, 1, 0.997714, 0.950261, 1, 0.999998, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4048, 0.613487, 0.999734, 0.937295, 0.999896, 0.999983, 0.774275, 0.998919, 0.999963, 0.846633, 1, 0.924593, 0.988483, 1, 0.999331, 0.94885, 1, 0.999997, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4049, 0.608588, 0.999816, 0.932593, 0.999926, 0.999984, 0.771845, 0.998919, 0.999963, 0.846652, 1, 0.924596, 0.988298, 1, 0.999767, 0.943854, 1, 0.999997, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4050, 0.604275, 0.999827, 0.929213, 0.999942, 0.999987, 0.76916, 0.998919, 0.999963, 0.846672, 1, 0.924599, 0.988104, 1, 0.999761, 0.940628, 1, 0.999998, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4051, 0.605234, 0.99983, 0.93382, 0.999947, 0.999988, 0.766608, 0.998921, 0.999963, 0.846691, 1, 0.924603, 0.987903, 1, 0.999528, 0.945709, 1, 0.999999, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4052, 0.60903, 0.999849, 0.942823, 0.999955, 0.99999, 0.764018, 0.998922, 0.999964, 0.84671, 1, 0.924606, 0.987661, 1, 0.999126, 0.955446, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4053, 0.610896, 0.999842, 0.949014, 0.999959, 0.99999, 0.761324, 0.998923, 0.999964, 0.846729, 1, 0.92461, 0.987392, 1, 0.998586, 0.962497, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4054, 0.610209, 0.999834, 0.95104, 0.999956, 0.99999, 0.758826, 0.998925, 0.999964, 0.846748, 1, 0.924613, 0.987149, 1, 0.998132, 0.965226, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4055, 0.608486, 0.999867, 0.951668, 0.999939, 0.999991, 0.756131, 0.998926, 0.999964, 0.846768, 1, 0.924617, 0.986886, 1, 0.997968, 0.966278, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4056, 0.606885, 0.999906, 0.952241, 0.99991, 0.999991, 0.753647, 0.998927, 0.999964, 0.846787, 1, 0.92462, 0.986624, 1, 0.998266, 0.966827, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4057, 0.607362, 0.999894, 0.955813, 0.999885, 0.999992, 0.751431, 0.998927, 0.999964, 0.846806, 1, 0.924624, 0.986366, 1, 0.998819, 0.970168, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4058, 0.610565, 0.999825, 0.963461, 0.999886, 0.999993, 0.749439, 0.998925, 0.999964, 0.846825, 1, 0.924627, 0.986106, 1, 0.99931, 0.977709, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4059, 0.61363, 0.999767, 0.970447, 0.999911, 0.999994, 0.747789, 0.998922, 0.999964, 0.846844, 1, 0.92463, 0.985859, 1, 0.999474, 0.984886, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4060, 0.615066, 0.99978, 0.974921, 0.999943, 0.999994, 0.746049, 0.998919, 0.999964, 0.846864, 1, 0.924634, 0.985572, 1, 0.99945, 0.98974, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4061, 0.615005, 0.999865, 0.97692, 0.99996, 0.999994, 0.744357, 0.998916, 0.999964, 0.846883, 1, 0.924637, 0.98528, 1, 0.999434, 0.992077, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4062, 0.614035, 0.999948, 0.977427, 0.999963, 0.999994, 0.742713, 0.998913, 0.999964, 0.846902, 1, 0.924641, 0.984994, 1, 0.999445, 0.992868, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4063, 0.611011, 0.999989, 0.974852, 0.999955, 0.999995, 0.740952, 0.99891, 0.999964, 0.846922, 1, 0.924644, 0.984686, 1, 0.998225, 0.991765, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4064, 0.606219, 0.999994, 0.96934, 0.999941, 0.999995, 0.739299, 0.998908, 0.999964, 0.84694, 1, 0.924648, 0.98439, 1, 0.995605, 0.989045, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4065, 0.599929, 0.999992, 0.961745, 0.999923, 0.999995, 0.7374, 0.998906, 0.999964, 0.84696, 1, 0.924651, 0.984016, 1, 0.993822, 0.983457, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4066, 0.594398, 0.999974, 0.955625, 0.999914, 0.999996, 0.735299, 0.998906, 0.999964, 0.846979, 1, 0.924655, 0.983558, 1, 0.995256, 0.976272, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4067, 0.591232, 0.999931, 0.953379, 0.999918, 0.999996, 0.733146, 0.998908, 0.999964, 0.846998, 1, 0.924658, 0.98308, 1, 0.997976, 0.971777, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4068, 0.589444, 0.999886, 0.9536, 0.999931, 0.999995, 0.73078, 0.99891, 0.999964, 0.847018, 1, 0.924662, 0.982576, 1, 0.999541, 0.970958, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4069, 0.587494, 0.999884, 0.953255, 0.999943, 0.999996, 0.728599, 0.998912, 0.999964, 0.847036, 1, 0.924665, 0.982122, 1, 0.999721, 0.970878, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4070, 0.58433, 0.999925, 0.951045, 0.999952, 0.999996, 0.726298, 0.998914, 0.999964, 0.847056, 1, 0.924668, 0.981629, 1, 0.999669, 0.969162, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4071, 0.580862, 0.999968, 0.948319, 0.999956, 0.999996, 0.724002, 0.998916, 0.999964, 0.847075, 1, 0.924672, 0.981104, 1, 0.999589, 0.966979, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4072, 0.577539, 0.999988, 0.945684, 0.999953, 0.999996, 0.72182, 0.998918, 0.999964, 0.847094, 1, 0.924675, 0.98057, 1, 0.999598, 0.964809, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4073, 0.57177, 0.999994, 0.939297, 0.999941, 0.999996, 0.719428, 0.998919, 0.999964, 0.847114, 1, 0.924679, 0.979984, 1, 0.999701, 0.958763, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4074, 0.564081, 0.999984, 0.929578, 0.999928, 0.999997, 0.717169, 0.998918, 0.999964, 0.847132, 1, 0.924682, 0.979499, 1, 0.999613, 0.949396, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4075, 0.557718, 0.99994, 0.922271, 0.999924, 0.999997, 0.71476, 0.998916, 0.999964, 0.847152, 1, 0.924686, 0.979142, 1, 0.998705, 0.94315, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4076, 0.556118, 0.999868, 0.922872, 0.999931, 0.999998, 0.712318, 0.998912, 0.999964, 0.847171, 1, 0.924689, 0.978832, 1, 0.996923, 0.945769, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4077, 0.556266, 0.999824, 0.926128, 0.999941, 0.999998, 0.710014, 0.99891, 0.999964, 0.84719, 1, 0.924693, 0.978342, 1, 0.995261, 0.951152, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4078, 0.554301, 0.99984, 0.926055, 0.999951, 0.999998, 0.707513, 0.998906, 0.999964, 0.84721, 1, 0.924696, 0.977538, 1, 0.993759, 0.953282, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4079, 0.551266, 0.999886, 0.923931, 0.999959, 0.999999, 0.705199, 0.998903, 0.999964, 0.847229, 1, 0.9247, 0.976739, 1, 0.99259, 0.952995, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4080, 0.549148, 0.999894, 0.923506, 0.999961, 0.999999, 0.702784, 0.9989, 0.999965, 0.847248, 1, 0.924703, 0.975994, 1, 0.992782, 0.953103, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4081, 0.548185, 0.999864, 0.925053, 0.999953, 0.999998, 0.700379, 0.998898, 0.999964, 0.847267, 1, 0.924707, 0.97523, 1, 0.995144, 0.953181, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4082, 0.547165, 0.999864, 0.926201, 0.999942, 0.999998, 0.698193, 0.998897, 0.999965, 0.847286, 1, 0.92471, 0.974429, 1, 0.997666, 0.952733, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4083, 0.54323, 0.999921, 0.92247, 0.999935, 0.999999, 0.695911, 0.998897, 0.999965, 0.847306, 1, 0.924714, 0.973465, 1, 0.998997, 0.948563, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4084, 0.537041, 0.999971, 0.914612, 0.999938, 0.999999, 0.693848, 0.998899, 0.999965, 0.847325, 1, 0.924717, 0.972516, 1, 0.999368, 0.94105, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4085, 0.532839, 0.999966, 0.9103, 0.999946, 0.999999, 0.691698, 0.9989, 0.999965, 0.847344, 1, 0.92472, 0.971516, 1, 0.99968, 0.937295, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4086, 0.534081, 0.999933, 0.915336, 0.999955, 0.999999, 0.689526, 0.998902, 0.999965, 0.847364, 1, 0.924724, 0.970807, 1, 0.999818, 0.943043, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4087, 0.537134, 0.999919, 0.92327, 0.999964, 0.999999, 0.687482, 0.998903, 0.999965, 0.847382, 1, 0.924727, 0.970695, 1, 0.999843, 0.951297, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4088, 0.537812, 0.999939, 0.927347, 0.999968, 0.999999, 0.685259, 0.998904, 0.999965, 0.847402, 1, 0.924731, 0.970539, 1, 0.999876, 0.955617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4089, 0.536271, 0.99997, 0.927364, 0.999962, 0.999999, 0.683234, 0.998906, 0.999965, 0.847421, 1, 0.924734, 0.969557, 1, 0.999896, 0.956585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4090, 0.534521, 0.999989, 0.92703, 0.99995, 0.999999, 0.68122, 0.998905, 0.999965, 0.84744, 1, 0.924738, 0.967811, 1, 0.999877, 0.957985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4091, 0.533141, 0.999996, 0.927155, 0.999941, 0.999999, 0.679361, 0.998904, 0.999965, 0.84746, 1, 0.924741, 0.966218, 1, 0.999831, 0.959736, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4092, 0.532057, 0.999996, 0.927523, 0.999941, 0.999999, 0.677706, 0.998901, 0.999965, 0.847478, 1, 0.924744, 0.965156, 1, 0.999716, 0.961284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4093, 0.530533, 0.99999, 0.927278, 0.999949, 1, 0.675933, 0.998897, 0.999965, 0.847498, 1, 0.924748, 0.964228, 1, 0.998903, 0.962737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4094, 0.528392, 0.999979, 0.925754, 0.999958, 1, 0.674301, 0.998895, 0.999965, 0.847517, 1, 0.924751, 0.963633, 1, 0.997242, 0.963351, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4095, 0.524901, 0.999969, 0.921963, 0.999966, 1, 0.67258, 0.998891, 0.999965, 0.847537, 1, 0.924755, 0.963691, 1, 0.995352, 0.961174, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4096, 0.521481, 0.999954, 0.918294, 0.999968, 1, 0.670863, 0.998888, 0.999965, 0.847556, 1, 0.924758, 0.964072, 1, 0.994776, 0.95753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4097, 0.520768, 0.999919, 0.9193, 0.999962, 1, 0.669237, 0.998885, 0.999965, 0.847574, 1, 0.924762, 0.963538, 1, 0.995942, 0.957987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
