case index 9 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1653, 1.41288e-14, 0.898024, 0.773565, 0.99999, 1, 1, 0.997528, 0.953449, 2.13796e-14, 1, 4.05647e-06, 0.910722, 1, 0.852023, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1654, 1.47778e-14, 0.914847, 0.772248, 0.999991, 1, 1, 0.997481, 0.953559, 2.19204e-14, 1, 4.08308e-06, 0.933425, 1, 0.831587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1655, 1.51301e-14, 0.932401, 0.757876, 0.999993, 1, 1, 0.997436, 0.953669, 2.24748e-14, 1, 4.10987e-06, 0.950409, 1, 0.799402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1656, 1.56322e-14, 0.926277, 0.771377, 0.999994, 1, 1, 0.997393, 0.953778, 2.30432e-14, 1, 4.13684e-06, 0.960794, 1, 0.802903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1657, 1.66812e-14, 0.912833, 0.813151, 0.999995, 1, 1, 0.997354, 0.953887, 2.3626e-14, 1, 4.16398e-06, 0.966772, 1, 0.840498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1658, 1.83853e-14, 0.925891, 0.861211, 0.999996, 1, 1, 0.997316, 0.953996, 2.42234e-14, 1, 4.19129e-06, 0.971547, 1, 0.886261, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1659, 1.98909e-14, 0.951668, 0.885106, 0.999996, 1, 1, 0.997281, 0.954105, 2.4835e-14, 1, 4.21876e-06, 0.978264, 1, 0.904928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1660, 2.04469e-14, 0.942384, 0.896999, 0.999996, 1, 1, 0.997245, 0.954213, 2.54595e-14, 1, 4.24633e-06, 0.985181, 1, 0.910366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1661, 2.04107e-14, 0.91127, 0.902197, 0.999996, 1, 1, 0.99721, 0.954321, 2.60964e-14, 1, 4.27398e-06, 0.98809, 1, 0.912858, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1662, 2.03374e-14, 0.889757, 0.89634, 0.999996, 1, 1, 0.997173, 0.954428, 2.6747e-14, 1, 4.30173e-06, 0.98522, 1, 0.909728, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1663, 2.11403e-14, 0.910503, 0.887839, 0.999997, 1, 1, 0.997133, 0.954535, 2.74129e-14, 1, 4.32964e-06, 0.979776, 1, 0.906243, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1664, 1.98637e-14, 0.936802, 0.794609, 0.999998, 1, 1, 0.99709, 0.954642, 2.80951e-14, 1, 4.35772e-06, 0.976401, 1, 0.814006, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1665, 1.57646e-14, 0.943902, 0.608199, 0.999998, 1, 1, 0.997042, 0.954749, 2.87943e-14, 1, 4.38598e-06, 0.976898, 1, 0.623067, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1666, 1.23416e-14, 0.942714, 0.455729, 0.999998, 1, 1, 0.996989, 0.954855, 2.95109e-14, 1, 4.41443e-06, 0.980278, 1, 0.465025, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1667, 1.42053e-14, 0.953191, 0.505307, 0.999998, 1, 1, 0.99693, 0.954961, 3.02454e-14, 1, 4.44306e-06, 0.984796, 1, 0.51308, 0.998507, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1668, 1.89819e-14, 0.959146, 0.6659, 0.999998, 1, 1, 0.996864, 0.955067, 3.09981e-14, 1, 4.47188e-06, 0.989042, 1, 0.675646, 0.995959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1669, 2.26154e-14, 0.948624, 0.790329, 0.999999, 1, 1, 0.996793, 0.955172, 3.17696e-14, 1, 4.50089e-06, 0.992146, 1, 0.802308, 0.992893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1670, 2.44636e-14, 0.94331, 0.837876, 0.999999, 1, 1, 0.996715, 0.955277, 3.2559e-14, 1, 4.53005e-06, 0.993564, 1, 0.850944, 0.991086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1671, 2.58274e-14, 0.949684, 0.856396, 0.999999, 1, 1, 0.996631, 0.955382, 3.3365e-14, 1, 4.55934e-06, 0.994036, 1, 0.868837, 0.991605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1672, 2.73757e-14, 0.958623, 0.877323, 0.999999, 1, 1, 0.996541, 0.955486, 3.41869e-14, 1, 4.58871e-06, 0.993971, 1, 0.888003, 0.993916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1673, 2.8021e-14, 0.959013, 0.87826, 0.999999, 1, 1, 0.996443, 0.955591, 3.50263e-14, 1, 4.61821e-06, 0.993599, 1, 0.887203, 0.996246, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1674, 2.79577e-14, 0.942698, 0.871972, 1, 1, 1, 0.996338, 0.955695, 3.58851e-14, 1, 4.64787e-06, 0.993361, 1, 0.880292, 0.997119, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1675, 2.85913e-14, 0.929745, 0.881681, 1, 1, 1, 0.996224, 0.955798, 3.67647e-14, 1, 4.67772e-06, 0.993643, 1, 0.890539, 0.996366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1676, 2.91623e-14, 0.92351, 0.884093, 1, 1, 1, 0.9961, 0.955901, 3.7666e-14, 1, 4.70776e-06, 0.994637, 1, 0.892994, 0.995452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1677, 2.95028e-14, 0.921331, 0.875256, 0.999999, 1, 1, 0.995965, 0.956004, 3.8589e-14, 1, 4.73799e-06, 0.995929, 1, 0.883253, 0.995137, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1678, 3.04107e-14, 0.927846, 0.871904, 0.999994, 1, 1, 0.995822, 0.956107, 3.95333e-14, 1, 4.76842e-06, 0.996849, 1, 0.878724, 0.995439, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1679, 3.22806e-14, 0.942329, 0.888946, 0.999989, 1, 1, 0.995669, 0.956209, 4.04975e-14, 1, 4.79906e-06, 0.99711, 1, 0.895195, 0.995889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1680, 3.34467e-14, 0.953561, 0.890382, 0.999989, 1, 1, 0.995504, 0.956311, 4.14807e-14, 1, 4.82991e-06, 0.996971, 1, 0.896074, 0.996637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1681, 3.40214e-14, 0.968715, 0.868937, 0.999993, 1, 1, 0.995326, 0.956413, 4.24841e-14, 1, 4.86097e-06, 0.996781, 1, 0.873976, 0.99738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1682, 3.51237e-14, 0.96462, 0.874175, 0.999996, 1, 1, 0.995133, 0.956515, 4.35103e-14, 1, 4.89224e-06, 0.996797, 1, 0.878658, 0.998069, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1683, 3.52973e-14, 0.941507, 0.869443, 0.999996, 1, 1, 0.994931, 0.956616, 4.45613e-14, 1, 4.9237e-06, 0.997006, 1, 0.873335, 0.998593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1684, 3.46247e-14, 0.918537, 0.843368, 0.999995, 1, 1, 0.994724, 0.956717, 4.56378e-14, 1, 4.95537e-06, 0.997417, 1, 0.84646, 0.998988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1685, 3.64005e-14, 0.937383, 0.855249, 0.999991, 1, 1, 0.994512, 0.956817, 4.674e-14, 1, 4.98724e-06, 0.9979, 1, 0.857662, 0.999292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1686, 3.76348e-14, 0.955354, 0.857247, 0.999979, 1, 1, 0.99429, 0.956918, 4.7869e-14, 1, 5.01932e-06, 0.998378, 1, 0.859078, 0.999515, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1687, 3.80835e-14, 0.962793, 0.845248, 0.999967, 1, 1, 0.994051, 0.957018, 4.90252e-14, 1, 5.0516e-06, 0.998778, 1, 0.846588, 0.999676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1688, 3.89535e-14, 0.956842, 0.850414, 0.999965, 1, 1, 0.993797, 0.957117, 5.0209e-14, 1, 5.08408e-06, 0.999061, 1, 0.851401, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1689, 3.85347e-14, 0.916714, 0.850526, 0.999974, 1, 1, 0.993531, 0.957217, 5.14199e-14, 1, 5.11673e-06, 0.999287, 1, 0.851263, 0.999848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1690, 3.65484e-14, 0.845376, 0.843789, 0.999983, 1, 1, 0.993253, 0.957316, 5.26571e-14, 1, 5.14953e-06, 0.999469, 1, 0.844437, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1691, 3.4507e-14, 0.796127, 0.821658, 0.999985, 1, 1, 0.992966, 0.957415, 5.39196e-14, 1, 5.18244e-06, 0.999617, 1, 0.822487, 0.999395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1692, 3.67621e-14, 0.839492, 0.818024, 0.999986, 1, 1, 0.992668, 0.957514, 5.52091e-14, 1, 5.21549e-06, 0.999711, 1, 0.819345, 0.998681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1693, 3.99822e-14, 0.908184, 0.811759, 0.999985, 1, 1, 0.992359, 0.957612, 5.6528e-14, 1, 5.2487e-06, 0.999752, 1, 0.813691, 0.997824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1694, 4.15314e-14, 0.944457, 0.789598, 0.999986, 1, 1, 0.992039, 0.95771, 5.78782e-14, 1, 5.28214e-06, 0.999739, 1, 0.792003, 0.997167, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1695, 4.26971e-14, 0.925249, 0.811956, 0.999987, 1, 1, 0.991705, 0.957808, 5.92602e-14, 1, 5.31577e-06, 0.999701, 1, 0.814627, 0.996979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1696, 4.14061e-14, 0.857812, 0.824708, 0.999989, 1, 1, 0.991356, 0.957905, 6.06756e-14, 1, 5.34963e-06, 0.999683, 1, 0.827129, 0.997393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1697, 3.94256e-14, 0.803889, 0.811016, 0.999991, 1, 1, 0.990987, 0.958003, 6.21223e-14, 1, 5.38365e-06, 0.999709, 1, 0.81279, 0.998129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1698, 4.14353e-14, 0.840895, 0.800131, 0.999993, 1, 1, 0.990595, 0.958099, 6.35986e-14, 1, 5.41779e-06, 0.999765, 1, 0.801348, 0.9987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1699, 4.29064e-14, 0.871352, 0.789357, 0.999995, 1, 1, 0.990176, 0.958196, 6.51027e-14, 1, 5.452e-06, 0.999742, 1, 0.790526, 0.998737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1700, 4.18909e-14, 0.862677, 0.764885, 0.999996, 1, 1, 0.989739, 0.958293, 6.66383e-14, 1, 5.48635e-06, 0.999386, 1, 0.766517, 0.998443, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1701, 4.02232e-14, 0.851302, 0.726374, 0.999996, 1, 1, 0.989289, 0.958389, 6.82075e-14, 1, 5.52087e-06, 0.998495, 1, 0.728773, 0.998162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1702, 4.1491e-14, 0.894673, 0.698196, 0.999996, 1, 1, 0.988829, 0.958485, 6.98136e-14, 1, 5.5556e-06, 0.99726, 1, 0.701411, 0.998103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1703, 4.19002e-14, 0.907801, 0.680414, 0.999996, 1, 1, 0.988352, 0.95858, 7.14575e-14, 1, 5.59055e-06, 0.996244, 1, 0.684192, 0.998195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1704, 4.174e-14, 0.898695, 0.668648, 0.999997, 1, 1, 0.987849, 0.958675, 7.314e-14, 1, 5.62571e-06, 0.995989, 1, 0.672429, 0.998397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1705, 4.07462e-14, 0.873099, 0.65242, 0.999998, 1, 1, 0.987319, 0.95877, 7.48623e-14, 1, 5.6611e-06, 0.996678, 1, 0.655536, 0.998639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1706, 3.85551e-14, 0.832604, 0.628727, 0.999999, 1, 1, 0.986766, 0.958865, 7.66249e-14, 1, 5.69671e-06, 0.997781, 1, 0.630887, 0.998868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1707, 3.44376e-14, 0.750356, 0.607718, 0.999999, 1, 1, 0.986194, 0.95896, 7.84296e-14, 1, 5.73255e-06, 0.99846, 1, 0.609207, 0.999103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1708, 3.43582e-14, 0.707999, 0.624884, 0.999999, 1, 1, 0.985602, 0.959054, 8.02751e-14, 1, 5.7686e-06, 0.998306, 1, 0.62639, 0.999312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1709, 3.94892e-14, 0.726434, 0.672825, 1, 1, 1, 0.984984, 0.959148, 8.21618e-14, 1, 5.80488e-06, 0.997732, 1, 0.674701, 0.999515, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1710, 4.92214e-14, 0.822751, 0.726744, 1, 1, 1, 0.984333, 0.959241, 8.40848e-14, 1, 5.84133e-06, 0.997333, 1, 0.728935, 0.999663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1711, 5.69625e-14, 0.896009, 0.768369, 1, 1, 1, 0.983645, 0.959335, 8.60437e-14, 1, 5.87797e-06, 0.997404, 1, 0.770518, 0.999787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1712, 5.9107e-14, 0.897292, 0.786941, 1, 1, 1, 0.982908, 0.959428, 8.80416e-14, 1, 5.9148e-06, 0.997681, 1, 0.788861, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1713, 5.42125e-14, 0.802549, 0.802712, 1, 1, 1, 0.982109, 0.959521, 9.00819e-14, 1, 5.95183e-06, 0.99792, 1, 0.804452, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1714, 4.80871e-14, 0.68674, 0.819738, 1, 1, 1, 0.981254, 0.959614, 9.21693e-14, 1, 5.98911e-06, 0.998067, 1, 0.821373, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1715, 5.06198e-14, 0.671364, 0.858169, 1, 1, 1, 0.980369, 0.959706, 9.43043e-14, 1, 6.02661e-06, 0.998264, 1, 0.859686, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1716, 5.94151e-14, 0.742087, 0.887452, 1, 1, 1, 0.979469, 0.959798, 9.64895e-14, 1, 6.06435e-06, 0.998732, 1, 0.888585, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1717, 7.09177e-14, 0.864385, 0.887659, 1, 1, 1, 0.978553, 0.95989, 9.87251e-14, 1, 6.10232e-06, 0.999163, 1, 0.888406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1718, 7.77515e-14, 0.92439, 0.887302, 1, 1, 1, 0.977604, 0.959982, 1.01012e-13, 1, 6.14053e-06, 0.999442, 1, 0.887798, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1719, 7.81415e-14, 0.925918, 0.869955, 1, 1, 1, 0.976606, 0.960073, 1.03353e-13, 1, 6.17899e-06, 0.999621, 1, 0.870287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1720, 6.76595e-14, 0.811464, 0.839203, 1, 1, 1, 0.975557, 0.960164, 1.05746e-13, 1, 6.21766e-06, 0.999759, 1, 0.839409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1721, 5.59195e-14, 0.703368, 0.790006, 1, 1, 1, 0.974445, 0.960255, 1.0819e-13, 1, 6.25653e-06, 0.999812, 1, 0.790155, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1722, 5.035e-14, 0.667693, 0.73938, 1, 1, 1, 0.973255, 0.960345, 1.10682e-13, 1, 6.29555e-06, 0.999827, 1, 0.739505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1723, 4.54913e-14, 0.619922, 0.70595, 1, 1, 1, 0.972, 0.960436, 1.13218e-13, 1, 6.33466e-06, 0.999837, 1, 0.706063, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1724, 4.38867e-14, 0.587874, 0.697994, 1, 1, 1, 0.970696, 0.960526, 1.15803e-13, 1, 6.37392e-06, 0.999856, 1, 0.698094, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1725, 4.77202e-14, 0.61685, 0.69796, 0.999977, 1, 1, 0.96935, 0.960616, 1.18443e-13, 1, 6.41338e-06, 0.999876, 1, 0.698047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1726, 5.77727e-14, 0.733252, 0.689838, 0.999861, 1, 1, 0.967959, 0.960705, 1.21141e-13, 1, 6.45305e-06, 0.999895, 1, 0.689912, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1727, 6.18473e-14, 0.776357, 0.68445, 0.999702, 1, 1, 0.96651, 0.960794, 1.23901e-13, 1, 6.49299e-06, 0.999915, 1, 0.684518, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1728, 6.12332e-14, 0.733634, 0.702883, 0.99965, 1, 1, 0.964987, 0.960883, 1.26724e-13, 1, 6.53316e-06, 0.999932, 1, 0.702969, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1729, 6.34895e-14, 0.730918, 0.715446, 0.999724, 1, 1, 0.963394, 0.960972, 1.29607e-13, 1, 6.57357e-06, 0.999946, 1, 0.715569, 0.999883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1730, 6.90538e-14, 0.775167, 0.721762, 0.999816, 1, 1, 0.961731, 0.961061, 1.3255e-13, 1, 6.61422e-06, 0.999958, 1, 0.72192, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1731, 6.3637e-14, 0.713407, 0.722593, 0.999848, 1, 1, 0.95999, 0.961149, 1.35548e-13, 1, 6.65507e-06, 0.99997, 1, 0.722768, 0.999789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1732, 5.73051e-14, 0.59586, 0.755072, 0.999859, 1, 1, 0.958171, 0.961237, 1.38606e-13, 1, 6.69614e-06, 0.999974, 1, 0.75525, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1733, 6.77794e-14, 0.642198, 0.797467, 0.999867, 1, 1, 0.956258, 0.961325, 1.41731e-13, 1, 6.73746e-06, 0.999975, 1, 0.797622, 0.99983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1734, 7.68123e-14, 0.714056, 0.807797, 0.999874, 1, 1, 0.954231, 0.961413, 1.44926e-13, 1, 6.77903e-06, 0.999977, 1, 0.807899, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1735, 7.06355e-14, 0.657837, 0.804253, 0.999882, 1, 1, 0.952084, 0.9615, 1.48192e-13, 1, 6.82086e-06, 0.999984, 1, 0.804305, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1736, 5.87475e-14, 0.521136, 0.8204, 0.999894, 1, 1, 0.949782, 0.961587, 1.51533e-13, 1, 6.86296e-06, 0.999991, 1, 0.820447, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1737, 6.53443e-14, 0.547315, 0.838979, 0.999907, 1, 1, 0.947288, 0.961674, 1.54948e-13, 1, 6.9053e-06, 0.99999, 1, 0.839065, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1738, 7.83223e-14, 0.649548, 0.833506, 0.999921, 1, 1, 0.94467, 0.96176, 1.5844e-13, 1, 6.94791e-06, 0.999988, 1, 0.83363, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1739, 8.00603e-14, 0.654651, 0.833239, 0.999933, 1, 1, 0.942056, 0.961847, 1.62012e-13, 1, 6.99078e-06, 0.999987, 1, 0.833375, 0.999849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
