case index 4 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
2464, 0.527634, 0.703663, 0.99581, 0.999999, 1, 1, 0.959578, 0.999698, 0.784951, 1, 0.890307, 0.999996, 1, 0.996426, 0.999385, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2465, 0.630757, 0.841064, 0.997059, 0.999999, 1, 1, 0.958365, 0.999699, 0.785024, 1, 0.890331, 0.999995, 1, 0.99738, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2466, 0.663156, 0.884457, 0.997991, 0.999999, 1, 1, 0.957131, 0.999699, 0.785097, 1, 0.890354, 0.999993, 1, 0.998197, 0.9998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2467, 0.636938, 0.850689, 0.997661, 0.999999, 1, 1, 0.9559, 0.999699, 0.785171, 1, 0.890378, 0.99999, 1, 0.997848, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2468, 0.60221, 0.806621, 0.996258, 0.999998, 1, 1, 0.954661, 0.9997, 0.785244, 1, 0.890402, 0.999986, 1, 0.996443, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2469, 0.623324, 0.836838, 0.99537, 0.999997, 1, 1, 0.953385, 0.9997, 0.785317, 1, 0.890426, 0.999983, 1, 0.995542, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2470, 0.600348, 0.80639, 0.996069, 0.999995, 1, 1, 0.952049, 0.999701, 0.785391, 1, 0.89045, 0.99998, 1, 0.996225, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2471, 0.462387, 0.620839, 0.997484, 0.999994, 1, 1, 0.950669, 0.999701, 0.785464, 1, 0.890474, 0.999978, 1, 0.997631, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2472, 0.303356, 0.407442, 0.998328, 0.999991, 1, 1, 0.949274, 0.999702, 0.785537, 1, 0.890498, 0.999978, 1, 0.998469, 0.999881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2473, 0.305662, 0.411532, 0.998374, 0.999989, 1, 1, 0.947883, 0.999702, 0.78561, 1, 0.890522, 0.999978, 1, 0.998512, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2474, 0.455311, 0.614032, 0.998195, 0.999986, 1, 1, 0.946483, 0.999703, 0.785683, 1, 0.890545, 0.999979, 1, 0.998332, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2475, 0.592322, 0.799706, 0.998021, 0.999983, 1, 1, 0.945034, 0.999703, 0.785756, 1, 0.890569, 0.99998, 1, 0.998154, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2476, 0.637884, 0.86212, 0.998262, 0.999979, 1, 1, 0.943499, 0.999704, 0.785828, 1, 0.890593, 0.999981, 1, 0.998384, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2477, 0.627865, 0.849827, 0.998309, 0.99997, 1, 1, 0.941894, 0.999704, 0.785901, 1, 0.890617, 0.999981, 1, 0.998415, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2478, 0.588745, 0.798623, 0.997867, 0.999699, 1, 1, 0.940263, 0.999705, 0.785973, 1, 0.890641, 0.999981, 1, 0.997958, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2479, 0.515548, 0.70149, 0.997596, 0.997681, 1, 1, 0.938635, 0.999705, 0.786046, 1, 0.890665, 0.999981, 1, 0.997672, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2480, 0.412325, 0.563406, 0.998047, 0.993648, 1, 1, 0.937001, 0.999706, 0.786118, 1, 0.890689, 0.99997, 1, 0.998122, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2481, 0.353642, 0.485948, 0.998689, 0.989863, 1, 1, 0.935315, 0.999706, 0.78619, 1, 0.890712, 0.999889, 1, 0.99884, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2482, 0.364017, 0.50184, 0.998625, 0.989336, 1, 1, 0.933528, 0.999707, 0.786262, 1, 0.890736, 0.999678, 1, 0.998983, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2483, 0.351717, 0.485143, 0.997698, 0.991385, 1, 1, 0.931648, 0.999707, 0.786334, 1, 0.89076, 0.999353, 1, 0.998374, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2484, 0.31715, 0.437588, 0.996651, 0.993855, 1, 1, 0.929729, 0.999708, 0.786406, 1, 0.890784, 0.999053, 1, 0.997619, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2485, 0.335414, 0.462937, 0.996464, 0.995988, 1, 1, 0.927811, 0.999708, 0.786479, 1, 0.890807, 0.998848, 1, 0.997633, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2486, 0.352682, 0.486907, 0.996697, 0.997355, 1, 1, 0.925894, 0.999709, 0.786551, 1, 0.890831, 0.998749, 1, 0.997963, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2487, 0.29251, 0.40429, 0.996627, 0.997696, 1, 1, 0.923933, 0.999709, 0.786623, 1, 0.890855, 0.998798, 1, 0.99784, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2488, 0.24394, 0.338295, 0.996298, 0.997463, 1, 1, 0.921878, 0.999709, 0.786695, 1, 0.890879, 0.998925, 1, 0.997381, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2489, 0.309038, 0.429859, 0.996898, 0.997113, 1, 1, 0.919722, 0.99971, 0.786767, 1, 0.890902, 0.999143, 1, 0.997762, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2490, 0.387298, 0.539485, 0.997642, 0.996935, 1, 1, 0.917517, 0.999711, 0.786839, 1, 0.890926, 0.999349, 1, 0.998298, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2491, 0.375662, 0.524089, 0.998177, 0.996794, 1, 1, 0.915311, 0.999711, 0.78691, 1, 0.89095, 0.999542, 1, 0.99864, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2492, 0.311049, 0.434992, 0.998169, 0.996705, 1, 1, 0.913108, 0.999711, 0.786982, 1, 0.890974, 0.999663, 1, 0.998509, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2493, 0.249999, 0.350497, 0.998175, 0.99664, 1, 1, 0.910818, 0.999712, 0.787053, 1, 0.890997, 0.999754, 1, 0.998423, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2494, 0.209367, 0.294409, 0.998345, 0.996595, 1, 1, 0.908313, 0.999712, 0.787125, 1, 0.891021, 0.999814, 1, 0.998534, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2495, 0.228467, 0.322523, 0.998661, 0.996715, 1, 1, 0.905542, 0.999713, 0.787197, 1, 0.891045, 0.999808, 1, 0.998854, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2496, 0.3335, 0.472167, 0.998849, 0.996823, 1, 1, 0.902618, 0.999713, 0.787268, 1, 0.891069, 0.999744, 1, 0.999106, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2497, 0.439593, 0.624107, 0.998487, 0.996892, 1, 1, 0.899666, 0.999714, 0.78734, 1, 0.891093, 0.999665, 1, 0.998822, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2498, 0.491343, 0.69992, 0.997722, 0.996981, 1, 1, 0.896729, 0.999714, 0.787411, 1, 0.891116, 0.999646, 1, 0.998075, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2499, 0.511558, 0.731349, 0.997113, 0.997143, 1, 1, 0.893735, 0.999715, 0.787477, 1, 0.891128, 0.999664, 1, 0.997448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2500, 0.522102, 0.748575, 0.997405, 0.997365, 1, 1, 0.890554, 0.999715, 0.787529, 1, 0.891108, 0.999691, 1, 0.997714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2501, 0.488268, 0.701816, 0.998054, 0.997538, 1, 1, 0.887092, 0.999716, 0.787559, 1, 0.89104, 0.999694, 1, 0.998359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2502, 0.388701, 0.56015, 0.998441, 0.99775, 1, 1, 0.883445, 0.999716, 0.787575, 1, 0.890939, 0.999696, 1, 0.998744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2503, 0.281125, 0.406988, 0.998419, 0.997889, 1, 1, 0.879746, 0.999716, 0.787585, 1, 0.890827, 0.999701, 1, 0.998718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2504, 0.244097, 0.355309, 0.998268, 0.998059, 1, 1, 0.87607, 0.999717, 0.787595, 1, 0.890715, 0.999712, 1, 0.998556, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2505, 0.250785, 0.366539, 0.998446, 0.998227, 1, 1, 0.872338, 0.999717, 0.787605, 1, 0.890603, 0.999729, 1, 0.998717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2506, 0.295481, 0.434173, 0.998741, 0.998423, 1, 1, 0.86831, 0.999718, 0.787616, 1, 0.890491, 0.999749, 1, 0.998991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2507, 0.386555, 0.570882, 0.998723, 0.998567, 1, 1, 0.86376, 0.999718, 0.787626, 1, 0.890379, 0.999766, 1, 0.998956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2508, 0.431195, 0.639446, 0.998362, 0.998675, 1, 1, 0.858777, 0.999719, 0.787636, 1, 0.890267, 0.999759, 1, 0.998603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2509, 0.362174, 0.5393, 0.998044, 0.998817, 1, 1, 0.853631, 0.999719, 0.787646, 1, 0.890155, 0.999753, 1, 0.998291, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2510, 0.256194, 0.383578, 0.997904, 0.99895, 1, 1, 0.848508, 0.99972, 0.787657, 1, 0.890043, 0.999733, 1, 0.998171, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2511, 0.176669, 0.2664, 0.997944, 0.999033, 1, 1, 0.843386, 0.99972, 0.787667, 1, 0.889931, 0.999679, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2512, 0.193699, 0.295155, 0.997914, 0.999115, 1, 1, 0.837992, 0.99972, 0.787676, 1, 0.88982, 0.999635, 1, 0.998278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2513, 0.245155, 0.376278, 0.997864, 0.999203, 1, 1, 0.832006, 0.999721, 0.787686, 1, 0.889708, 0.999599, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2514, 0.252622, 0.389297, 0.997808, 0.999297, 1, 1, 0.8254, 0.999721, 0.787696, 1, 0.889597, 0.999607, 1, 0.998201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2515, 0.158934, 0.245665, 0.9979, 0.999389, 1, 1, 0.818492, 0.999722, 0.787705, 1, 0.889486, 0.999635, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2516, 0.0672374, 0.10459, 0.997907, 0.999462, 1, 1, 0.81159, 0.999722, 0.787714, 1, 0.889375, 0.999672, 1, 0.998234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2517, 0.0567051, 0.0903845, 0.997819, 0.999512, 1, 1, 0.804754, 0.999723, 0.787723, 1, 0.889265, 0.999679, 1, 0.998139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2518, 0.106154, 0.170271, 0.998072, 0.999558, 1, 1, 0.797791, 0.999723, 0.787733, 1, 0.889154, 0.999705, 1, 0.998366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2519, 0.169589, 0.274282, 0.998061, 0.999598, 1, 1, 0.790388, 0.999724, 0.787742, 1, 0.889044, 0.999744, 1, 0.998316, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2520, 0.234396, 0.383089, 0.997792, 0.999617, 1, 1, 0.782371, 0.999724, 0.787752, 1, 0.888933, 0.999758, 1, 0.998034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2521, 0.279943, 0.461395, 0.997626, 0.999624, 1, 1, 0.773993, 0.999724, 0.787761, 1, 0.888823, 0.999792, 1, 0.997833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2522, 0.261096, 0.433032, 0.998108, 0.99965, 1, 1, 0.765572, 0.999725, 0.787771, 1, 0.888713, 0.999821, 1, 0.998287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2523, 0.190537, 0.318472, 0.99839, 0.99969, 1, 1, 0.757268, 0.999725, 0.787781, 1, 0.888603, 0.999846, 1, 0.998544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2524, 0.118455, 0.200336, 0.998348, 0.999735, 1, 1, 0.748874, 0.999726, 0.78779, 1, 0.888493, 0.999869, 1, 0.998479, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2525, 0.0878852, 0.150665, 0.99821, 0.999772, 1, 1, 0.739796, 0.999726, 0.7878, 1, 0.888383, 0.999883, 1, 0.998327, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2526, 0.07302, 0.127211, 0.997974, 0.999794, 1, 1, 0.729502, 0.999727, 0.787809, 1, 0.888273, 0.999908, 1, 0.998065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2527, 0.0657672, 0.116459, 0.9976, 0.999807, 1, 1, 0.718218, 0.999727, 0.787819, 1, 0.888163, 0.99992, 1, 0.99768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2528, 0.0592636, 0.106687, 0.997469, 0.999819, 1, 1, 0.706624, 0.999727, 0.787829, 1, 0.888053, 0.99993, 1, 0.99754, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2529, 0.0442318, 0.0803736, 0.998023, 0.999833, 1, 1, 0.695202, 0.999728, 0.787838, 1, 0.887943, 0.999938, 1, 0.998087, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2530, 0.0227177, 0.0415881, 0.998553, 0.999835, 1, 1, 0.683938, 0.999728, 0.787848, 1, 0.887834, 0.999941, 1, 0.998616, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2531, 0.00806373, 0.015001, 0.998551, 0.999833, 1, 1, 0.67234, 0.999729, 0.787858, 1, 0.887725, 0.999946, 1, 0.99861, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2532, 0.00713733, 0.0140425, 0.998661, 0.999844, 1, 1, 0.659809, 0.999729, 0.787867, 1, 0.887616, 0.999944, 1, 0.998723, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2533, 0.0213846, 0.0431794, 0.998725, 0.99986, 1, 1, 0.646235, 0.99973, 0.787877, 1, 0.887508, 0.999946, 1, 0.998786, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2534, 0.0379065, 0.0768025, 0.998417, 0.99987, 1, 1, 0.632178, 0.99973, 0.787887, 1, 0.887399, 0.999949, 1, 0.998475, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2535, 0.0340627, 0.0692605, 0.997648, 0.99987, 1, 1, 0.61829, 0.99973, 0.787897, 1, 0.88729, 0.999953, 1, 0.997702, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2536, 0.0224781, 0.0467292, 0.997248, 0.999876, 1, 1, 0.604756, 0.999731, 0.787906, 1, 0.887181, 0.999955, 1, 0.9973, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2537, 0.0208681, 0.0455531, 0.997603, 0.999889, 1, 1, 0.590975, 0.999731, 0.787916, 1, 0.887073, 0.999958, 1, 0.997652, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2538, 0.0369814, 0.08297, 0.998538, 0.999898, 1, 1, 0.57575, 0.999732, 0.787926, 1, 0.886964, 0.999961, 1, 0.998584, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2539, 0.054322, 0.125714, 0.998798, 0.999902, 1, 1, 0.558204, 0.999732, 0.787935, 1, 0.886855, 0.999965, 1, 0.99884, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2540, 0.0644746, 0.152274, 0.998589, 0.999911, 1, 1, 0.539095, 0.999733, 0.787945, 1, 0.886747, 0.999968, 1, 0.998626, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2541, 0.0461335, 0.110186, 0.99856, 0.99992, 1, 1, 0.519817, 0.999733, 0.787955, 1, 0.886638, 0.99997, 1, 0.998593, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2542, 0.0193745, 0.0465416, 0.998673, 0.999924, 1, 1, 0.501295, 0.999733, 0.787964, 1, 0.88653, 0.999972, 1, 0.998716, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2543, 0.00214383, 0.00524639, 0.998796, 0.999927, 1, 1, 0.483367, 0.999734, 0.787974, 1, 0.886422, 0.999973, 1, 0.99886, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2544, 0.000365249, 0.00105071, 0.998723, 0.999935, 1, 1, 0.465344, 0.999734, 0.787984, 1, 0.886315, 0.999974, 1, 0.998804, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2545, 0.00159942, 0.00484786, 0.998696, 0.999942, 1, 1, 0.44653, 0.999735, 0.787994, 1, 0.886207, 0.999974, 1, 0.998761, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2546, 0.00294462, 0.008958, 0.998566, 0.999946, 1, 1, 0.42694, 0.999735, 0.788003, 1, 0.8861, 0.999973, 1, 0.998609, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2547, 0.0027581, 0.00842386, 0.998442, 0.99995, 1, 1, 0.407252, 0.999735, 0.788013, 1, 0.885992, 0.999971, 1, 0.998475, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2548, 0.00184951, 0.00592196, 0.998385, 0.999956, 1, 1, 0.388339, 0.999736, 0.788023, 1, 0.885885, 0.99997, 1, 0.998421, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2549, 0.00134632, 0.00473772, 0.998158, 0.99996, 1, 1, 0.370417, 0.999736, 0.788032, 1, 0.885777, 0.999969, 1, 0.998195, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2550, 0.00152779, 0.00545824, 0.997491, 0.999962, 1, 1, 0.35289, 0.999737, 0.788042, 1, 0.88567, 0.999966, 1, 0.997531, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2551, 0.000902245, 0.00324549, 0.996649, 0.999966, 1, 1, 0.334847, 0.999737, 0.788051, 1, 0.885562, 0.999963, 1, 0.996692, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2552, 0.000519092, 0.00219307, 0.996208, 0.999969, 1, 1, 0.315823, 0.999738, 0.788061, 1, 0.885455, 0.999957, 1, 0.996256, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2553, 0.00209882, 0.00999371, 0.996049, 0.999971, 1, 1, 0.296307, 0.999738, 0.78807, 1, 0.885348, 0.999951, 1, 0.996104, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2554, 0.00680419, 0.0337395, 0.99585, 0.999973, 1, 1, 0.277319, 0.999738, 0.78808, 1, 0.885241, 0.999944, 1, 0.995911, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2555, 0.0148758, 0.0770815, 0.995376, 0.999977, 1, 1, 0.259673, 0.999739, 0.78809, 1, 0.885134, 0.999938, 1, 0.995444, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
