case index 6 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
392, 0.0216006, 0.999985, 0.99997, 1, 0.994462, 1, 1, 0.458397, 0.0473836, 1, 0.460845, 1, 1, 1, 1, 0.99997, 1, 1, 0.994462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
393, 0.0219332, 0.999988, 0.999995, 1, 0.994641, 1, 1, 0.462191, 0.0477083, 1, 0.461628, 1, 1, 1, 1, 0.999995, 1, 1, 0.994641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
394, 0.0222651, 0.999992, 1, 1, 0.994706, 1, 1, 0.465966, 0.0480348, 1, 0.462411, 1, 1, 1, 1, 1, 1, 1, 0.994706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
395, 0.0225954, 0.999981, 1, 1, 0.994637, 1, 1, 0.469721, 0.0483616, 1, 0.463193, 1, 1, 1, 1, 1, 1, 1, 0.994637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
396, 0.0229258, 0.999944, 1, 1, 0.994559, 1, 1, 0.473455, 0.0486873, 1, 0.46397, 1, 1, 1, 1, 1, 1, 1, 0.994559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
397, 0.0232576, 0.999898, 1, 1, 0.994514, 1, 1, 0.477171, 0.0490121, 1, 0.464744, 1, 1, 1, 1, 1, 1, 1, 0.994514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
398, 0.02359, 0.999881, 0.999995, 1, 0.994399, 1, 1, 0.480865, 0.0493374, 1, 0.465516, 1, 1, 1, 1, 0.999995, 1, 1, 0.994399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
399, 0.0239243, 0.999893, 0.999966, 1, 0.994273, 1, 1, 0.484539, 0.0496643, 1, 0.466288, 1, 1, 1, 1, 0.999966, 1, 1, 0.994273, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
400, 0.0242608, 0.999924, 0.999914, 1, 0.994172, 1, 1, 0.488193, 0.0499921, 1, 0.467057, 1, 1, 1, 1, 0.999914, 1, 1, 0.994172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
401, 0.0246046, 0.999949, 0.999867, 1, 0.994302, 1, 1, 0.491825, 0.0503204, 1, 0.467821, 1, 1, 1, 1, 0.999867, 1, 1, 0.994302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
402, 0.024954, 0.999971, 0.999842, 1, 0.994558, 1, 1, 0.495438, 0.0506499, 1, 0.468583, 1, 1, 1, 1, 0.999842, 1, 1, 0.994558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
403, 0.0253031, 0.999983, 0.999837, 1, 0.994713, 1, 1, 0.499029, 0.050981, 1, 0.469345, 1, 1, 1, 1, 0.999837, 1, 1, 0.994713, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
404, 0.0256476, 0.999989, 0.999833, 1, 0.994615, 1, 1, 0.502599, 0.0513129, 1, 0.470105, 1, 1, 1, 1, 0.999833, 1, 1, 0.994615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
405, 0.0259949, 0.999994, 0.99984, 0.999999, 0.994582, 1, 1, 0.506149, 0.0516441, 1, 0.470861, 1, 1, 1, 1, 0.99984, 1, 1, 0.994582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
406, 0.0263491, 0.999997, 0.999872, 0.999989, 0.994764, 1, 1, 0.509677, 0.0519744, 1, 0.471612, 1, 1, 1, 1, 0.999872, 1, 1, 0.994764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
407, 0.0267009, 0.999998, 0.99993, 0.999962, 0.994802, 1, 1, 0.513184, 0.0523051, 1, 0.47236, 1, 1, 1, 1, 0.99993, 1, 1, 0.994802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
408, 0.027046, 0.999999, 0.999978, 0.99992, 0.994536, 1, 1, 0.516671, 0.0526376, 1, 0.47311, 1, 1, 1, 1, 0.999978, 1, 1, 0.994536, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
409, 0.0273924, 0.999999, 0.999999, 0.999881, 0.994269, 1, 1, 0.520136, 0.0529718, 1, 0.47386, 1, 1, 1, 1, 0.999999, 1, 1, 0.994269, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
410, 0.0277482, 0.999999, 1, 0.999855, 0.994296, 1, 1, 0.523579, 0.0533065, 1, 0.474607, 1, 1, 1, 1, 1, 1, 1, 0.994296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
411, 0.0281104, 0.999999, 1, 0.999845, 0.994509, 1, 1, 0.527002, 0.0536408, 1, 0.475349, 1, 1, 1, 1, 1, 1, 1, 0.994509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
412, 0.0284683, 0.999997, 0.999999, 0.999848, 0.994525, 1, 1, 0.530402, 0.053975, 1, 0.476089, 1, 1, 1, 1, 0.999999, 1, 1, 0.994525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
413, 0.0288228, 0.999993, 0.999984, 0.999852, 0.99437, 1, 1, 0.533782, 0.0543104, 1, 0.476828, 1, 1, 1, 1, 0.999984, 1, 1, 0.99437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
414, 0.0291842, 0.999981, 0.999948, 0.999841, 0.99443, 1, 1, 0.53714, 0.0546472, 1, 0.477566, 1, 1, 1, 1, 0.999948, 1, 1, 0.99443, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
415, 0.0295543, 0.99995, 0.999898, 0.999811, 0.994795, 1, 1, 0.540476, 0.0549844, 1, 0.478301, 1, 1, 1, 1, 0.999898, 1, 1, 0.994795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
416, 0.0299253, 0.999918, 0.999855, 0.999771, 0.995164, 1, 1, 0.543791, 0.0553213, 1, 0.479031, 1, 1, 1, 1, 0.999855, 1, 1, 0.995164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
417, 0.0302883, 0.999905, 0.999837, 0.999736, 0.995175, 1, 1, 0.547085, 0.0556585, 1, 0.479759, 1, 1, 1, 1, 0.999837, 1, 1, 0.995175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
418, 0.0306488, 0.999921, 0.999833, 0.999714, 0.994994, 1, 1, 0.550358, 0.0559971, 1, 0.480486, 1, 1, 1, 1, 0.999833, 1, 1, 0.994994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
419, 0.031011, 0.999946, 0.999833, 0.999703, 0.994788, 1, 1, 0.553609, 0.0563368, 1, 0.481213, 1, 1, 1, 1, 0.999833, 1, 1, 0.994788, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
420, 0.0313754, 0.999966, 0.999833, 0.999691, 0.99464, 1, 1, 0.556838, 0.0566763, 1, 0.481937, 1, 1, 1, 1, 0.999833, 1, 1, 0.99464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
421, 0.0317419, 0.999984, 0.999833, 0.999662, 0.99456, 1, 1, 0.560046, 0.0570151, 1, 0.482658, 1, 1, 1, 1, 0.999833, 1, 1, 0.99456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
422, 0.0321087, 0.999993, 0.999832, 0.999603, 0.994497, 1, 1, 0.563232, 0.0573542, 1, 0.483376, 1, 1, 1, 1, 0.999832, 1, 1, 0.994497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
423, 0.0324734, 0.999997, 0.999833, 0.99951, 0.994362, 1, 1, 0.566397, 0.0576947, 1, 0.484095, 1, 1, 1, 1, 0.999833, 1, 1, 0.994362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
424, 0.0328411, 0.999994, 0.999833, 0.999396, 0.994297, 1, 1, 0.569541, 0.0580363, 1, 0.484813, 1, 1, 1, 1, 0.999833, 1, 1, 0.994297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
425, 0.0332201, 0.999986, 0.999832, 0.999292, 0.994542, 1, 1, 0.572664, 0.058378, 1, 0.485526, 1, 1, 1, 1, 0.999832, 1, 1, 0.994542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
426, 0.0336021, 0.999977, 0.999833, 0.999228, 0.994812, 1, 1, 0.575765, 0.0587196, 1, 0.486235, 1, 1, 1, 1, 0.999833, 1, 1, 0.994812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
427, 0.0339779, 0.999976, 0.999833, 0.999216, 0.994801, 1, 1, 0.578845, 0.0590621, 1, 0.486942, 1, 1, 1, 1, 0.999833, 1, 1, 0.994801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
428, 0.0343559, 0.999979, 0.999833, 0.999239, 0.994757, 1, 1, 0.581903, 0.0594062, 1, 0.487649, 1, 1, 1, 1, 0.999833, 1, 1, 0.994757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
429, 0.03474, 0.999985, 0.999833, 0.999263, 0.994852, 1, 1, 0.584941, 0.059751, 1, 0.488356, 1, 1, 1, 1, 0.999833, 1, 1, 0.994852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
430, 0.0351198, 0.99999, 0.999826, 0.999253, 0.994853, 1, 1, 0.587957, 0.0600954, 1, 0.489058, 1, 1, 1, 1, 0.999826, 1, 1, 0.994853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
431, 0.0354951, 0.999996, 0.999793, 0.999192, 0.994781, 1, 1, 0.590952, 0.0604393, 1, 0.489757, 1, 1, 1, 1, 0.999793, 1, 1, 0.994781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
432, 0.0358741, 0.999999, 0.999737, 0.999099, 0.99484, 1, 1, 0.593926, 0.0607838, 1, 0.490455, 1, 1, 1, 1, 0.999737, 1, 1, 0.99484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
433, 0.0362508, 1, 0.999689, 0.999012, 0.994785, 1, 1, 0.59688, 0.06113, 1, 0.491153, 1, 1, 1, 1, 0.999689, 1, 1, 0.994785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
434, 0.0366198, 1, 0.999668, 0.998961, 0.994433, 1, 1, 0.599812, 0.0614768, 1, 0.49185, 1, 1, 1, 1, 0.999668, 1, 1, 0.994433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
435, 0.0369944, 1, 0.999665, 0.998937, 0.994176, 1, 1, 0.602724, 0.0618229, 1, 0.492543, 1, 1, 1, 1, 0.999665, 1, 1, 0.994176, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
436, 0.0373919, 0.999999, 0.999665, 0.998904, 0.994534, 1, 1, 0.605615, 0.0621683, 1, 0.493232, 1, 1, 1, 1, 0.999665, 1, 1, 0.994534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
437, 0.037794, 0.999998, 0.999665, 0.998821, 0.995036, 1, 1, 0.608485, 0.0625143, 1, 0.493919, 1, 1, 1, 1, 0.999666, 1, 1, 0.995036, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
438, 0.038176, 0.999992, 0.999658, 0.998662, 0.99506, 1, 1, 0.611335, 0.0628618, 1, 0.494606, 1, 1, 1, 1, 0.999658, 1, 1, 0.99506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
439, 0.0385389, 0.999978, 0.999624, 0.998428, 0.99466, 1, 1, 0.614164, 0.0632104, 1, 0.495293, 1, 1, 1, 1, 0.999624, 1, 1, 0.99466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
440, 0.038917, 0.999936, 0.999555, 0.998151, 0.994738, 1, 1, 0.616972, 0.0635593, 1, 0.495976, 1, 1, 1, 1, 0.999555, 1, 1, 0.994738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
441, 0.0393125, 0.999789, 0.999463, 0.997884, 0.995363, 1, 1, 0.619761, 0.0639084, 1, 0.496656, 1, 1, 1, 1, 0.999463, 1, 1, 0.995363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
442, 0.0397038, 0.999594, 0.999343, 0.997674, 0.995876, 1, 1, 0.622528, 0.0642586, 1, 0.497334, 1, 1, 1, 1, 0.999343, 1, 1, 0.995876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
443, 0.040075, 0.999445, 0.99919, 0.997555, 0.995746, 1, 1, 0.625276, 0.0646104, 1, 0.498013, 1, 1, 1, 1, 0.99919, 1, 1, 0.995746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
444, 0.0404404, 0.99948, 0.998984, 0.997542, 0.99522, 1, 1, 0.628003, 0.0649627, 1, 0.498691, 1, 1, 1, 1, 0.998984, 1, 1, 0.99522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
445, 0.0408141, 0.999557, 0.998737, 0.997614, 0.994818, 1, 1, 0.630711, 0.065314, 1, 0.499364, 1, 1, 1, 1, 0.998737, 1, 1, 0.994818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
446, 0.0412116, 0.999648, 0.998527, 0.997708, 0.994931, 1, 1, 0.633398, 0.065664, 1, 0.500033, 1, 1, 1, 1, 0.998527, 1, 1, 0.994931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
447, 0.0416126, 0.999768, 0.998481, 0.997748, 0.994981, 1, 1, 0.636066, 0.0660142, 1, 0.5007, 1, 1, 1, 1, 0.998481, 1, 1, 0.994981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
448, 0.0420087, 0.999879, 0.998648, 0.997684, 0.994776, 1, 1, 0.638714, 0.0663659, 1, 0.501368, 1, 1, 1, 1, 0.998648, 1, 1, 0.994776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
449, 0.0424157, 0.999946, 0.998943, 0.997525, 0.994802, 1, 1, 0.641342, 0.0667185, 1, 0.502034, 1, 1, 1, 1, 0.998943, 1, 1, 0.994802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
450, 0.0428375, 0.999977, 0.999237, 0.997332, 0.995236, 1, 1, 0.64395, 0.0670709, 1, 0.502699, 1, 1, 1, 1, 0.999237, 1, 1, 0.995236, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
451, 0.0432538, 0.999989, 0.999457, 0.99718, 0.995593, 1, 1, 0.646539, 0.0674225, 1, 0.50336, 1, 1, 1, 1, 0.999457, 1, 1, 0.995593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
452, 0.0436565, 0.999992, 0.999591, 0.997098, 0.995636, 1, 1, 0.649109, 0.0677743, 1, 0.50402, 1, 1, 1, 1, 0.999591, 1, 1, 0.995636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
453, 0.044058, 0.99999, 0.99965, 0.997062, 0.99565, 1, 1, 0.651659, 0.0681274, 1, 0.50468, 1, 1, 1, 1, 0.99965, 1, 1, 0.99565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
454, 0.0444612, 0.999987, 0.999665, 0.997, 0.995747, 1, 1, 0.65419, 0.0684818, 1, 0.50534, 1, 1, 1, 1, 0.999665, 1, 1, 0.995747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
455, 0.0448595, 0.999981, 0.999665, 0.996832, 0.995844, 1, 1, 0.656702, 0.0688364, 1, 0.505996, 1, 1, 1, 1, 0.999665, 1, 1, 0.995844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
456, 0.0452505, 0.999977, 0.99967, 0.996508, 0.99593, 1, 1, 0.659195, 0.0691904, 1, 0.506647, 1, 1, 1, 1, 0.99967, 1, 1, 0.99593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
457, 0.0456295, 0.999979, 0.999673, 0.996029, 0.995896, 1, 1, 0.661669, 0.0695446, 1, 0.507295, 1, 1, 1, 1, 0.999673, 1, 1, 0.995896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
458, 0.0459995, 0.999984, 0.999673, 0.995445, 0.995757, 1, 1, 0.664125, 0.0699, 1, 0.507943, 1, 1, 1, 1, 0.999673, 1, 1, 0.995757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
459, 0.0463705, 0.999988, 0.999669, 0.994829, 0.995652, 1, 1, 0.666561, 0.0702569, 1, 0.508591, 1, 1, 1, 1, 0.999669, 1, 1, 0.995652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
460, 0.0467493, 0.999993, 0.999664, 0.994268, 0.995652, 1, 1, 0.668979, 0.0706145, 1, 0.509237, 1, 1, 1, 1, 0.999664, 1, 1, 0.995652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
461, 0.0471377, 0.999996, 0.999642, 0.993851, 0.995733, 1, 1, 0.671379, 0.0709718, 1, 0.509881, 1, 1, 1, 1, 0.999642, 1, 1, 0.995733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
462, 0.0475313, 0.999999, 0.999591, 0.993649, 0.995739, 1, 1, 0.67376, 0.0713293, 1, 0.510524, 1, 1, 1, 1, 0.999591, 1, 1, 0.995739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
463, 0.0479295, 0.999999, 0.999502, 0.993681, 0.995627, 1, 1, 0.676123, 0.0716874, 1, 0.511164, 1, 1, 1, 1, 0.999502, 1, 1, 0.995627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
464, 0.0483371, 0.999997, 0.999392, 0.993898, 0.995534, 1, 1, 0.678468, 0.072046, 1, 0.511804, 1, 1, 1, 1, 0.999392, 1, 1, 0.995534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
465, 0.0487653, 0.999989, 0.999253, 0.994149, 0.995866, 1, 1, 0.680795, 0.072404, 1, 0.512441, 1, 1, 1, 1, 0.999253, 1, 1, 0.995866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
466, 0.049188, 0.999962, 0.999056, 0.994259, 0.996307, 1, 1, 0.683104, 0.0727611, 1, 0.513073, 1, 1, 1, 1, 0.999056, 1, 1, 0.996307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
467, 0.0495783, 0.999921, 0.998777, 0.994148, 0.996396, 1, 1, 0.685395, 0.0731188, 1, 0.513705, 1, 1, 1, 1, 0.998777, 1, 1, 0.996396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
468, 0.0499453, 0.999863, 0.998374, 0.993873, 0.9963, 1, 1, 0.687668, 0.0734779, 1, 0.514337, 1, 1, 1, 1, 0.998374, 1, 1, 0.9963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
469, 0.0503105, 0.999801, 0.997795, 0.993553, 0.996385, 1, 1, 0.689924, 0.0738381, 1, 0.514968, 1, 1, 1, 1, 0.997795, 1, 1, 0.996385, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
470, 0.0506755, 0.999764, 0.996994, 0.993276, 0.996634, 1, 1, 0.692162, 0.0741978, 1, 0.515597, 1, 1, 1, 1, 0.996994, 1, 1, 0.996634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
471, 0.0510283, 0.999779, 0.995941, 0.993092, 0.996771, 1, 1, 0.694383, 0.0745564, 1, 0.516222, 1, 1, 1, 1, 0.995941, 1, 1, 0.996771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
472, 0.0513655, 0.99982, 0.994658, 0.992983, 0.996754, 1, 1, 0.696587, 0.074915, 1, 0.516845, 1, 1, 1, 1, 0.994658, 1, 1, 0.996754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
473, 0.0516754, 0.999854, 0.993106, 0.99285, 0.996512, 1, 1, 0.698774, 0.0752748, 1, 0.517468, 1, 1, 1, 1, 0.993106, 1, 1, 0.996512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
474, 0.0519456, 0.999898, 0.991071, 0.992549, 0.996159, 1, 1, 0.700943, 0.075636, 1, 0.518091, 1, 1, 1, 1, 0.991071, 1, 1, 0.996159, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
475, 0.0521778, 0.99994, 0.988391, 0.991978, 0.996026, 1, 1, 0.703096, 0.075998, 1, 0.518713, 1, 1, 1, 1, 0.988391, 1, 1, 0.996026, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
476, 0.0524068, 0.99997, 0.985618, 0.99113, 0.99625, 1, 1, 0.705232, 0.0763601, 1, 0.519331, 1, 1, 1, 1, 0.985618, 1, 1, 0.99625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
477, 0.0526933, 0.999985, 0.984067, 0.990072, 0.996578, 1, 1, 0.70735, 0.0767226, 1, 0.519946, 1, 1, 1, 1, 0.984067, 1, 1, 0.996578, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
478, 0.0530769, 0.999993, 0.984715, 0.988884, 0.996659, 1, 1, 0.709453, 0.077086, 1, 0.52056, 1, 1, 1, 1, 0.984715, 1, 1, 0.996659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
479, 0.0535495, 0.999997, 0.987223, 0.987655, 0.996564, 1, 1, 0.711539, 0.0774501, 1, 0.521174, 1, 1, 1, 1, 0.987223, 1, 1, 0.996564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
480, 0.0540656, 0.999999, 0.990449, 0.986506, 0.996469, 1, 1, 0.713609, 0.0778133, 1, 0.521785, 1, 1, 1, 1, 0.99045, 1, 1, 0.996469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
481, 0.0545936, 0.999999, 0.993447, 0.985598, 0.996569, 1, 1, 0.715663, 0.0781755, 1, 0.522393, 1, 1, 1, 1, 0.993447, 1, 1, 0.996569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
482, 0.055117, 0.999993, 0.995794, 0.985063, 0.996831, 1, 1, 0.7177, 0.0785376, 1, 0.522999, 1, 1, 1, 1, 0.995795, 1, 1, 0.996831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
483, 0.0556298, 0.999966, 0.997435, 0.984969, 0.997141, 1, 1, 0.719721, 0.0789011, 1, 0.523606, 1, 1, 1, 1, 0.997436, 1, 1, 0.997141, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
484, 0.0561243, 0.9999, 0.998492, 0.985244, 0.997326, 1, 1, 0.721726, 0.0792659, 1, 0.524214, 1, 1, 1, 1, 0.998493, 1, 1, 0.997326, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
