case index 11 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3516, 0.87699, 0.973253, 0.986218, 0.999963, 1, 1, 0.999042, 0.999943, 0.914618, 1, 0.958121, 0.999981, 1, 0.986239, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3517, 0.882068, 0.977931, 0.987182, 0.999963, 1, 1, 0.999041, 0.999943, 0.914643, 1, 0.95814, 0.999981, 1, 0.987203, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3518, 0.883902, 0.980005, 0.987128, 0.999963, 1, 1, 0.99904, 0.999943, 0.914667, 1, 0.958159, 0.99998, 1, 0.987149, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3519, 0.881557, 0.98035, 0.984145, 0.999962, 1, 1, 0.999039, 0.999944, 0.914691, 1, 0.958178, 0.99998, 1, 0.984167, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3520, 0.878278, 0.981924, 0.978895, 0.999964, 1, 1, 0.999037, 0.999944, 0.914716, 1, 0.958197, 0.99998, 1, 0.978918, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3521, 0.879081, 0.984611, 0.97707, 0.999967, 1, 1, 0.999035, 0.999944, 0.91474, 1, 0.958216, 0.999979, 1, 0.977094, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3522, 0.880899, 0.980491, 0.983231, 0.999968, 1, 1, 0.999029, 0.999944, 0.914764, 1, 0.958235, 0.999979, 1, 0.983257, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3523, 0.880029, 0.973072, 0.989729, 0.999968, 1, 1, 0.999023, 0.999944, 0.914789, 1, 0.958254, 0.999979, 1, 0.989759, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3524, 0.88012, 0.972888, 0.990021, 0.999969, 1, 1, 0.999015, 0.999944, 0.914813, 1, 0.958273, 0.999978, 1, 0.990056, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3525, 0.879042, 0.981395, 0.980149, 0.999969, 1, 1, 0.999008, 0.999944, 0.914837, 1, 0.958292, 0.999978, 1, 0.980191, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3526, 0.862784, 0.982558, 0.960448, 0.999968, 1, 1, 0.999, 0.999944, 0.914862, 1, 0.958311, 0.999978, 1, 0.960498, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3527, 0.839329, 0.973213, 0.943204, 0.999964, 1, 1, 0.998994, 0.999944, 0.914886, 1, 0.95833, 0.999977, 1, 0.943266, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3528, 0.83888, 0.9698, 0.946108, 0.999962, 1, 1, 0.998989, 0.999944, 0.91491, 1, 0.958349, 0.999977, 1, 0.946189, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3529, 0.853667, 0.973616, 0.959027, 0.999963, 1, 1, 0.998986, 0.999944, 0.914935, 1, 0.958368, 0.999976, 1, 0.959135, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3530, 0.861748, 0.978136, 0.963679, 0.999967, 1, 1, 0.998984, 0.999944, 0.914959, 1, 0.958387, 0.999976, 1, 0.963824, 0.999873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3531, 0.85254, 0.978646, 0.952855, 0.999971, 1, 1, 0.998982, 0.999944, 0.914984, 1, 0.958406, 0.999975, 1, 0.953048, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3532, 0.841051, 0.976959, 0.941542, 0.999972, 1, 1, 0.998979, 0.999944, 0.915008, 1, 0.958425, 0.999975, 1, 0.9418, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3533, 0.827265, 0.973521, 0.929373, 0.999973, 1, 1, 0.998976, 0.999944, 0.915032, 1, 0.958444, 0.999974, 1, 0.929715, 0.999656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3534, 0.803562, 0.970505, 0.905372, 0.999974, 1, 1, 0.998971, 0.999944, 0.915057, 1, 0.958463, 0.999974, 1, 0.905815, 0.99953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3535, 0.773831, 0.967309, 0.874372, 0.999975, 1, 1, 0.998965, 0.999945, 0.915081, 1, 0.958482, 0.999973, 1, 0.874918, 0.999392, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3536, 0.761399, 0.961407, 0.865614, 0.999975, 1, 1, 0.998957, 0.999945, 0.915106, 1, 0.958501, 0.999973, 1, 0.866249, 0.999283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3537, 0.783442, 0.962451, 0.890297, 0.999975, 1, 1, 0.998949, 0.999945, 0.91513, 1, 0.95852, 0.999972, 1, 0.89107, 0.999149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3538, 0.795654, 0.967924, 0.899585, 0.999975, 1, 1, 0.998942, 0.999945, 0.915154, 1, 0.958539, 0.999971, 1, 0.900603, 0.998878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3539, 0.781535, 0.965049, 0.886104, 0.999975, 1, 1, 0.998934, 0.999945, 0.915179, 1, 0.958558, 0.99997, 1, 0.887446, 0.998498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3540, 0.756567, 0.953455, 0.868064, 0.999977, 1, 1, 0.998928, 0.999945, 0.915203, 1, 0.958578, 0.99997, 1, 0.869711, 0.998134, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3541, 0.751196, 0.951433, 0.863891, 0.999978, 1, 1, 0.998924, 0.999945, 0.915227, 1, 0.958596, 0.999969, 1, 0.865729, 0.997912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3542, 0.756966, 0.958858, 0.863922, 0.999978, 1, 1, 0.99892, 0.999945, 0.915252, 1, 0.958615, 0.999968, 1, 0.865972, 0.997677, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3543, 0.768933, 0.962786, 0.873924, 0.999977, 1, 1, 0.998916, 0.999945, 0.915276, 1, 0.958635, 0.999967, 1, 0.876293, 0.997348, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3544, 0.786644, 0.9669, 0.889939, 0.999977, 1, 1, 0.998913, 0.999945, 0.915301, 1, 0.958654, 0.999966, 1, 0.892718, 0.996935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3545, 0.80381, 0.974524, 0.90202, 0.999976, 1, 1, 0.998909, 0.999945, 0.915325, 1, 0.958673, 0.999965, 1, 0.905262, 0.996463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3546, 0.807068, 0.97716, 0.903077, 0.999975, 1, 1, 0.998904, 0.999945, 0.915349, 1, 0.958691, 0.999964, 1, 0.906792, 0.995956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3547, 0.808708, 0.973635, 0.907827, 0.999976, 1, 1, 0.998898, 0.999945, 0.915373, 1, 0.95871, 0.999962, 1, 0.912096, 0.99541, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3548, 0.823068, 0.972122, 0.925204, 0.999977, 1, 1, 0.99889, 0.999945, 0.915397, 1, 0.958729, 0.99996, 1, 0.930112, 0.994834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3549, 0.839584, 0.971516, 0.944535, 0.999979, 1, 1, 0.998883, 0.999945, 0.915421, 1, 0.958747, 0.99996, 1, 0.950093, 0.994246, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3550, 0.845603, 0.968069, 0.955007, 0.999981, 1, 1, 0.998875, 0.999946, 0.915445, 1, 0.958766, 0.999959, 1, 0.961191, 0.993638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3551, 0.844118, 0.960959, 0.960612, 0.99998, 1, 1, 0.998867, 0.999945, 0.915469, 1, 0.958784, 0.999956, 1, 0.967416, 0.993027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3552, 0.832283, 0.948025, 0.960085, 0.99998, 1, 1, 0.99886, 0.999946, 0.915493, 1, 0.958803, 0.999952, 1, 0.967422, 0.992442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3553, 0.809639, 0.933104, 0.948832, 0.999981, 1, 1, 0.998855, 0.999946, 0.915516, 1, 0.958821, 0.999951, 1, 0.956616, 0.991868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3554, 0.794095, 0.925182, 0.938524, 0.999982, 1, 1, 0.99885, 0.999946, 0.91554, 1, 0.958839, 0.999951, 1, 0.946761, 0.991329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3555, 0.804213, 0.93159, 0.943476, 0.999982, 1, 1, 0.998846, 0.999946, 0.915564, 1, 0.958858, 0.999949, 1, 0.952266, 0.990848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3556, 0.832089, 0.947879, 0.959332, 0.999983, 1, 1, 0.998842, 0.999946, 0.915587, 1, 0.958876, 0.999945, 1, 0.96858, 0.990542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3557, 0.851731, 0.960815, 0.969157, 0.999983, 1, 1, 0.998838, 0.999946, 0.915611, 1, 0.958894, 0.999941, 1, 0.977991, 0.991039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3558, 0.851575, 0.965961, 0.963825, 0.999983, 1, 1, 0.998834, 0.999946, 0.915635, 1, 0.958913, 0.999939, 1, 0.972259, 0.991356, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3559, 0.83853, 0.966001, 0.948567, 0.999983, 1, 1, 0.998829, 0.999946, 0.915658, 1, 0.958931, 0.999937, 1, 0.957313, 0.990843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3560, 0.833905, 0.967897, 0.941036, 0.999984, 1, 1, 0.998823, 0.999946, 0.915682, 1, 0.958949, 0.999934, 1, 0.950372, 0.990138, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3561, 0.856757, 0.978188, 0.956675, 0.999982, 1, 1, 0.998816, 0.999946, 0.915705, 1, 0.958968, 0.999931, 1, 0.965454, 0.99088, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3562, 0.880877, 0.989329, 0.973139, 0.999972, 1, 1, 0.998809, 0.999946, 0.915729, 1, 0.958986, 0.999926, 1, 0.981596, 0.991411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3563, 0.880964, 0.994795, 0.968368, 0.999897, 1, 1, 0.998802, 0.999946, 0.915753, 1, 0.959004, 0.999921, 1, 0.977056, 0.991188, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3564, 0.856076, 0.994901, 0.941107, 0.999642, 1, 1, 0.998796, 0.999946, 0.915776, 1, 0.959022, 0.999918, 1, 0.949702, 0.991098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3565, 0.826043, 0.991943, 0.91124, 0.999073, 1, 1, 0.99879, 0.999946, 0.9158, 1, 0.959041, 0.999916, 1, 0.918471, 0.992296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3566, 0.801376, 0.976982, 0.898407, 0.998213, 1, 1, 0.998785, 0.999946, 0.915824, 1, 0.959059, 0.999912, 1, 0.904346, 0.993549, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3567, 0.785314, 0.948986, 0.90805, 0.997083, 1, 1, 0.998781, 0.999946, 0.915847, 1, 0.959077, 0.99991, 1, 0.913731, 0.993894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3568, 0.781936, 0.919104, 0.935151, 0.995666, 1, 1, 0.998777, 0.999947, 0.915871, 1, 0.959096, 0.999908, 1, 0.941153, 0.993748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3569, 0.790427, 0.902069, 0.964365, 0.994051, 1, 1, 0.998773, 0.999947, 0.915895, 1, 0.959114, 0.999904, 1, 0.970347, 0.99395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3570, 0.800497, 0.910513, 0.969546, 0.992549, 1, 1, 0.998769, 0.999947, 0.915918, 1, 0.959132, 0.999897, 1, 0.974647, 0.99489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3571, 0.806902, 0.940021, 0.948231, 0.991437, 1, 1, 0.998765, 0.999947, 0.915942, 1, 0.959151, 0.999896, 1, 0.953014, 0.995088, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3572, 0.800229, 0.964758, 0.916032, 0.990618, 1, 1, 0.99876, 0.999947, 0.915965, 1, 0.959169, 0.9999, 1, 0.934957, 0.980272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3573, 0.778062, 0.969511, 0.885674, 0.989958, 1, 1, 0.998755, 0.999947, 0.915989, 1, 0.959187, 0.999902, 1, 0.936422, 0.947276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3574, 0.754563, 0.956116, 0.871714, 0.989412, 1, 1, 0.99875, 0.999947, 0.916013, 1, 0.959206, 0.999894, 1, 0.955012, 0.913838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3575, 0.759407, 0.943, 0.890427, 0.988986, 1, 1, 0.998744, 0.999947, 0.916036, 1, 0.959224, 0.999885, 1, 0.972535, 0.915566, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3576, 0.78609, 0.943147, 0.921676, 0.988611, 1, 1, 0.998739, 0.999947, 0.91606, 1, 0.959242, 0.999884, 1, 0.978231, 0.942213, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3577, 0.817073, 0.958487, 0.942364, 0.988779, 1, 1, 0.998734, 0.999947, 0.916084, 1, 0.95926, 0.999886, 1, 0.973177, 0.968661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3578, 0.842072, 0.980432, 0.94849, 0.989793, 1, 1, 0.998729, 0.999947, 0.916107, 1, 0.959279, 0.999884, 1, 0.964554, 0.983587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3579, 0.854496, 0.991836, 0.949842, 0.99119, 1, 1, 0.998725, 0.999947, 0.916131, 1, 0.959297, 0.999877, 1, 0.959286, 0.9903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3580, 0.834572, 0.979818, 0.937053, 0.992064, 1, 1, 0.998721, 0.999947, 0.916155, 1, 0.959315, 0.999869, 1, 0.94379, 0.993011, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3581, 0.800799, 0.958436, 0.91772, 0.992639, 1, 1, 0.998717, 0.999947, 0.916178, 1, 0.959334, 0.999862, 1, 0.923768, 0.993618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3582, 0.785676, 0.944726, 0.912964, 0.993345, 1, 1, 0.998713, 0.999947, 0.916202, 1, 0.959352, 0.999855, 1, 0.9194, 0.993198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3583, 0.798854, 0.943665, 0.929141, 0.994499, 1, 1, 0.998709, 0.999947, 0.916226, 1, 0.95937, 0.999847, 1, 0.936073, 0.992796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3584, 0.801727, 0.943191, 0.932714, 0.99601, 1, 1, 0.998705, 0.999948, 0.916249, 1, 0.959389, 0.999835, 1, 0.939238, 0.993243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3585, 0.792851, 0.949595, 0.915711, 0.997142, 1, 1, 0.998701, 0.999948, 0.916273, 1, 0.959407, 0.99982, 1, 0.921626, 0.99377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3586, 0.791861, 0.956433, 0.907484, 0.99781, 1, 1, 0.998697, 0.999948, 0.916297, 1, 0.959425, 0.999809, 1, 0.913218, 0.99391, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3587, 0.800601, 0.950931, 0.922658, 0.998364, 1, 1, 0.998693, 0.999948, 0.91632, 1, 0.959444, 0.999797, 1, 0.928623, 0.99378, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3588, 0.809063, 0.932982, 0.949783, 0.998769, 1, 1, 0.998689, 0.999948, 0.916344, 1, 0.959462, 0.999763, 1, 0.956012, 0.993721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3589, 0.821154, 0.933181, 0.965104, 0.996758, 1, 1, 0.998685, 0.999948, 0.916368, 1, 0.95948, 0.999718, 1, 0.971498, 0.993698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3590, 0.833395, 0.951714, 0.964256, 0.992761, 1, 1, 0.998681, 0.999948, 0.916391, 1, 0.959499, 0.999705, 1, 0.971402, 0.99291, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3591, 0.8348, 0.965081, 0.95516, 0.990023, 1, 1, 0.998678, 0.999948, 0.916415, 1, 0.959517, 0.999716, 1, 0.963876, 0.991183, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3592, 0.821535, 0.953376, 0.950786, 0.991128, 1, 1, 0.998676, 0.999948, 0.916439, 1, 0.959535, 0.999713, 1, 0.961086, 0.989512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3593, 0.81749, 0.936202, 0.960425, 0.994041, 1, 1, 0.998674, 0.999948, 0.916462, 1, 0.959553, 0.999659, 1, 0.97058, 0.989826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3594, 0.838145, 0.947283, 0.970796, 0.995844, 1, 1, 0.998672, 0.999948, 0.916486, 1, 0.959572, 0.999594, 1, 0.97956, 0.991436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3595, 0.855864, 0.963475, 0.97399, 0.99658, 1, 1, 0.99867, 0.999948, 0.91651, 1, 0.95959, 0.999567, 1, 0.981329, 0.992956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3596, 0.851287, 0.959256, 0.973211, 0.996721, 1, 1, 0.998668, 0.999948, 0.916533, 1, 0.959608, 0.999572, 1, 0.979603, 0.993901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3597, 0.838873, 0.943388, 0.97538, 0.996586, 1, 1, 0.998666, 0.999948, 0.916557, 1, 0.959626, 0.999537, 1, 0.981217, 0.994509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3598, 0.848577, 0.953339, 0.976457, 0.99629, 1, 1, 0.998663, 0.999948, 0.91658, 1, 0.959644, 0.999467, 1, 0.981959, 0.994926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3599, 0.85695, 0.962998, 0.976349, 0.995921, 1, 1, 0.998661, 0.999948, 0.916603, 1, 0.959662, 0.999451, 1, 0.981566, 0.995231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3600, 0.851237, 0.955765, 0.977403, 0.995555, 1, 1, 0.998659, 0.999949, 0.916626, 1, 0.959679, 0.999486, 1, 0.982346, 0.995478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3601, 0.845039, 0.945958, 0.980529, 0.995221, 1, 1, 0.998656, 0.999949, 0.916649, 1, 0.959697, 0.999501, 1, 0.98531, 0.995644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3602, 0.86276, 0.963552, 0.98305, 0.994911, 1, 1, 0.998654, 0.999949, 0.916672, 1, 0.959715, 0.999421, 1, 0.98813, 0.995435, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3603, 0.87754, 0.985927, 0.977551, 0.994668, 1, 1, 0.998652, 0.999949, 0.916695, 1, 0.959732, 0.999312, 1, 0.983288, 0.994848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3604, 0.870802, 0.996246, 0.960098, 0.994459, 1, 1, 0.99865, 0.999949, 0.916718, 1, 0.95975, 0.999267, 1, 0.966198, 0.994425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3605, 0.840758, 0.991062, 0.931567, 0.994241, 1, 1, 0.998648, 0.999949, 0.916741, 1, 0.959768, 0.99931, 1, 0.937285, 0.994615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3606, 0.794774, 0.971996, 0.896859, 0.994025, 1, 1, 0.998647, 0.999949, 0.916764, 1, 0.959785, 0.999347, 1, 0.901723, 0.995289, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
