case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
2731.5, 1.78705e-09, 3.1798e-05, 0.327128, 0.999671, 0.999998, 1, 0.000224499, 0.999848, 0.755553, 1, 0.843539, 0.327162, 1, 0.999932, 0.999965, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2732.5, 4.74524e-10, 7.87711e-06, 0.319313, 0.9997, 0.999998, 1, 0.00024962, 0.999848, 0.755344, 1, 0.843293, 0.319346, 1, 0.999917, 0.999953, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2733.5, 5.80766e-11, 9.57529e-07, 0.319216, 0.999735, 0.999999, 1, 0.000279653, 0.999848, 0.755134, 1, 0.843047, 0.319255, 1, 0.999911, 0.999934, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2734.5, 3.67427e-12, 6.33311e-08, 0.311589, 0.999767, 0.999999, 1, 0.000312952, 0.999848, 0.754924, 1, 0.842801, 0.31163, 1, 0.999936, 0.999912, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2735.5, 1.62987e-13, 2.89433e-09, 0.288005, 0.999787, 0.999999, 1, 0.000349566, 0.999848, 0.754714, 1, 0.842555, 0.288043, 1, 0.999967, 0.999885, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2736.5, 6.24214e-15, 1.0812e-10, 0.266391, 0.999811, 0.999999, 1, 0.00039186, 0.999849, 0.754505, 1, 0.84231, 0.266425, 1, 0.99998, 0.999858, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2737.5, 1.57615e-16, 2.63536e-12, 0.248637, 0.999831, 0.999999, 1, 0.000439991, 0.999849, 0.754296, 1, 0.842064, 0.248675, 1, 0.999969, 0.999834, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2738.5, 4.39457e-18, 5.92759e-14, 0.215921, 0.999848, 0.999999, 1, 0.000493499, 0.999849, 0.754086, 1, 0.841819, 0.215961, 1, 0.999964, 0.999813, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2739.5, 1.81474e-18, 3.00849e-13, 0.181374, 0.999869, 0.999999, 1, 0.00055849, 0.999849, 0.753877, 1, 0.841573, 0.18141, 1, 0.999979, 0.999792, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2740.5, 4.84052e-17, 1.11968e-11, 0.152688, 0.999882, 0.999999, 1, 0.000642752, 0.99985, 0.753668, 1, 0.841328, 0.152717, 1, 0.999992, 0.999765, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2741.5, 1.03285e-15, 2.2194e-10, 0.114846, 0.999894, 0.999999, 1, 0.000743375, 0.99985, 0.753458, 1, 0.841082, 0.114872, 1, 0.999995, 0.999727, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2742.5, 2.69497e-14, 3.92515e-09, 0.0818972, 0.99991, 0.999999, 1, 0.000855643, 0.99985, 0.753249, 1, 0.840836, 0.0819252, 1, 0.999995, 0.999681, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2743.5, 6.60874e-13, 7.46024e-08, 0.0569376, 0.999918, 1, 1, 0.000987314, 0.999851, 0.753041, 1, 0.84059, 0.056962, 1, 0.999996, 0.999631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2744.5, 7.69535e-12, 7.73442e-07, 0.0315494, 0.999927, 1, 1, 0.00114592, 0.99985, 0.752831, 1, 0.840345, 0.0315626, 1, 0.999996, 0.999576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2745.5, 3.75642e-11, 3.48058e-06, 0.0158928, 0.999939, 0.999999, 1, 0.00132435, 0.99985, 0.752623, 1, 0.840099, 0.0158993, 1, 0.999995, 0.99952, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2746.5, 7.59618e-11, 6.67028e-06, 0.0084814, 0.999945, 1, 1, 0.0015191, 0.999851, 0.752413, 1, 0.839853, 0.00848565, 1, 0.999993, 0.999462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2747.5, 6.36715e-11, 5.86209e-06, 0.0035963, 0.999951, 1, 1, 0.00174302, 0.999851, 0.752205, 1, 0.839606, 0.00359825, 1, 0.999989, 0.999408, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2748.5, 2.23992e-11, 4.28182e-06, 0.00108204, 0.999959, 1, 1, 0.00200194, 0.999851, 0.751995, 1, 0.839359, 0.00108262, 1, 0.999977, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2749.5, 3.95543e-12, 5.75095e-06, 0.000319588, 0.999963, 1, 1, 0.00228555, 0.999852, 0.751785, 1, 0.839112, 0.000319766, 1, 0.999961, 0.999311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2750.5, 1.07921e-12, 5.47714e-06, 0.000109384, 0.999966, 1, 1, 0.00259998, 0.999852, 0.751575, 1, 0.838864, 0.000109442, 1, 0.999954, 0.999274, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2751.5, 4.42315e-13, 2.33866e-06, 2.92678e-05, 0.999972, 1, 1, 0.0029723, 0.999852, 0.751365, 1, 0.838616, 2.92843e-05, 1, 0.999947, 0.999246, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2752.5, 8.96789e-14, 4.26769e-07, 5.22113e-06, 0.999976, 1, 1, 0.00340473, 0.999852, 0.751155, 1, 0.838369, 5.22451e-06, 1, 0.999945, 0.999235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2753.5, 7.59447e-15, 3.31163e-08, 7.84844e-07, 0.999977, 1, 1, 0.00387802, 0.999853, 0.750945, 1, 0.838121, 7.85386e-07, 1, 0.99996, 0.999241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2754.5, 2.65994e-16, 1.09484e-09, 1.36212e-07, 0.99998, 1, 1, 0.00441108, 0.999852, 0.750734, 1, 0.837873, 1.36309e-07, 1, 0.999976, 0.99926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2755.5, 3.85264e-18, 1.57089e-10, 2.323e-08, 0.999983, 1, 1, 0.00504614, 0.999853, 0.750523, 1, 0.837624, 2.32461e-08, 1, 0.999983, 0.999297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2756.5, 3.26743e-20, 2.03553e-09, 4.74047e-09, 0.999985, 1, 1, 0.00577324, 0.999853, 0.750312, 1, 0.837375, 4.74332e-09, 1, 0.999988, 0.999352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2757.5, 5.65189e-20, 1.22791e-08, 1.60969e-09, 0.999987, 1, 1, 0.00656598, 0.999853, 0.750101, 1, 0.837126, 1.61056e-09, 1, 0.999993, 0.999423, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2758.5, 1.3689e-19, 3.1266e-08, 6.70639e-10, 0.999989, 1, 1, 0.00747111, 0.999854, 0.749889, 1, 0.836878, 6.7104e-10, 1, 0.999996, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2759.5, 1.36925e-19, 3.38321e-08, 7.38226e-10, 0.99999, 1, 1, 0.00854792, 0.999853, 0.749678, 1, 0.836628, 7.38514e-10, 1, 0.999997, 0.999603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2760.5, 5.65057e-20, 1.5775e-08, 4.73432e-09, 0.999991, 1, 1, 0.00975778, 0.999854, 0.749467, 1, 0.836379, 4.73536e-09, 1, 0.999997, 0.99969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2761.5, 9.62064e-21, 3.27053e-09, 4.17723e-08, 0.999992, 1, 1, 0.011049, 0.999854, 0.749255, 1, 0.83613, 4.17825e-08, 1, 0.999996, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2762.5, 6.76122e-22, 3.22374e-10, 4.60935e-07, 0.999994, 1, 1, 0.0124608, 0.999855, 0.749043, 1, 0.83588, 4.61072e-07, 1, 0.999995, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2763.5, 2.08313e-23, 1.67153e-11, 8.12527e-06, 0.999994, 1, 1, 0.0140329, 0.999855, 0.748831, 1, 0.835631, 8.12818e-06, 1, 0.999993, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2764.5, 4.38186e-24, 4.86008e-13, 0.000132019, 0.999994, 1, 1, 0.0157238, 0.999855, 0.748619, 1, 0.83538, 0.000132077, 1, 0.99999, 0.999571, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2765.5, 1.52246e-23, 1.26659e-14, 0.00130594, 0.999995, 1, 1, 0.0175414, 0.999855, 0.748407, 1, 0.83513, 0.00130663, 1, 0.999988, 0.999496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2766.5, 2.19248e-22, 3.42224e-15, 0.00653574, 0.999996, 1, 1, 0.019617, 0.999855, 0.748194, 1, 0.83488, 0.00653972, 1, 0.999988, 0.999437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2767.5, 1.97686e-21, 6.12326e-15, 0.0149261, 0.999996, 1, 1, 0.0220027, 0.999855, 0.747982, 1, 0.83463, 0.0149363, 1, 0.999985, 0.999394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2768.5, 7.8082e-21, 2.15749e-11, 0.0149311, 0.999997, 1, 1, 0.0245811, 0.999856, 0.74777, 1, 0.83438, 0.0149421, 1, 0.999974, 0.999367, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2769.5, 7.63288e-19, 1.64806e-09, 0.00654927, 0.999997, 1, 1, 0.0273044, 0.999856, 0.747558, 1, 0.834129, 0.00655437, 1, 0.999964, 0.999351, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2770.5, 5.09826e-17, 6.62613e-08, 0.00132314, 0.999997, 1, 1, 0.0302654, 0.999856, 0.747346, 1, 0.833879, 0.00132418, 1, 0.999973, 0.999345, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2771.5, 1.43003e-15, 1.11361e-06, 0.000145033, 0.999997, 1, 1, 0.0334796, 0.999856, 0.747134, 1, 0.833629, 0.000145137, 1, 0.999986, 0.999346, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2772.5, 1.66447e-14, 7.84661e-06, 1.42658e-05, 0.999997, 1, 1, 0.0368688, 0.999857, 0.746922, 1, 0.833379, 1.42743e-05, 1, 0.999985, 0.999351, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2773.5, 8.01811e-14, 2.32645e-05, 2.53206e-06, 0.999994, 1, 1, 0.0405232, 0.999857, 0.746709, 1, 0.833129, 2.53356e-06, 1, 0.999978, 0.999361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2774.5, 1.59715e-13, 2.9193e-05, 6.42483e-07, 0.999988, 1, 1, 0.0446662, 0.999857, 0.746497, 1, 0.832879, 6.42957e-07, 1, 0.999979, 0.99938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2775.5, 1.31501e-13, 1.56325e-05, 2.38722e-07, 0.999981, 1, 1, 0.0492708, 0.999857, 0.746286, 1, 0.832629, 2.38943e-07, 1, 0.999985, 0.999408, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2776.5, 4.47435e-14, 3.61048e-06, 1.59734e-07, 0.999981, 1, 1, 0.0541047, 0.999857, 0.746074, 1, 0.83238, 1.599e-07, 1, 0.999992, 0.999445, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2777.5, 6.29524e-15, 3.64041e-07, 3.64636e-07, 0.999983, 1, 1, 0.0590986, 0.999858, 0.745862, 1, 0.832129, 3.6504e-07, 1, 0.999996, 0.999485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2778.5, 3.99001e-16, 1.71037e-08, 6.50278e-07, 0.999986, 1, 1, 0.0643172, 0.999858, 0.74565, 1, 0.831879, 6.50946e-07, 1, 0.999997, 0.999526, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2779.5, 5.96519e-16, 2.86125e-09, 9.34558e-07, 0.999988, 1, 1, 0.0697355, 0.999858, 0.745438, 1, 0.831628, 9.35125e-07, 1, 0.999997, 0.999571, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2780.5, 2.01355e-14, 1.61025e-08, 2.0395e-06, 0.999991, 1, 1, 0.0753374, 0.999858, 0.745226, 1, 0.831376, 2.04003e-06, 1, 0.999997, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2781.5, 3.24756e-13, 2.85727e-07, 3.61637e-06, 0.999994, 0.999999, 1, 0.0813526, 0.999858, 0.745013, 1, 0.831125, 3.61721e-06, 1, 0.999996, 0.999662, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2782.5, 2.16894e-12, 2.48464e-06, 5.32043e-06, 0.999995, 0.999999, 1, 0.0880269, 0.999859, 0.744801, 1, 0.830872, 5.32166e-06, 1, 0.999995, 0.999703, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2783.5, 5.98191e-12, 9.1627e-06, 1.15089e-05, 0.999995, 0.999999, 1, 0.0952086, 0.999858, 0.744589, 1, 0.830619, 1.15106e-05, 1, 0.999992, 0.999739, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2784.5, 6.81591e-12, 1.42427e-05, 3.09246e-05, 0.999992, 0.999999, 1, 0.102632, 0.999859, 0.744376, 1, 0.830366, 3.09272e-05, 1, 0.999991, 0.99976, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2785.5, 3.21771e-12, 9.30728e-06, 7.13915e-05, 0.999989, 1, 1, 0.110305, 0.999859, 0.744164, 1, 0.830113, 7.13961e-05, 1, 0.999992, 0.999776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2786.5, 1.33477e-12, 2.55393e-06, 0.000143928, 0.999988, 1, 1, 0.118315, 0.99986, 0.743951, 1, 0.82986, 0.000143936, 1, 0.999992, 0.9998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2787.5, 3.80725e-11, 4.09843e-07, 0.000328318, 0.999988, 0.999999, 1, 0.126583, 0.99986, 0.743738, 1, 0.829607, 0.000328335, 1, 0.999991, 0.999829, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2788.5, 1.03202e-09, 3.52494e-06, 0.000770775, 0.999989, 0.999999, 1, 0.135129, 0.99986, 0.743525, 1, 0.829354, 0.000770824, 1, 0.999989, 0.999857, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2789.5, 1.24367e-08, 4.71594e-05, 0.00171496, 0.99999, 0.999999, 1, 0.144296, 0.99986, 0.743311, 1, 0.829101, 0.00171509, 1, 0.999986, 0.99988, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2790.5, 6.64772e-08, 0.000270012, 0.00351853, 0.999991, 0.999999, 1, 0.154294, 0.99986, 0.743098, 1, 0.828848, 0.00351876, 1, 0.999986, 0.999899, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2791.5, 1.88918e-07, 0.00066025, 0.00572054, 0.999991, 0.999999, 1, 0.164794, 0.99986, 0.742886, 1, 0.828595, 0.00572083, 1, 0.999988, 0.999914, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2792.5, 5.10053e-07, 0.000719149, 0.00783234, 0.999991, 0.999999, 1, 0.17532, 0.999861, 0.742672, 1, 0.828342, 0.00783275, 1, 0.99999, 0.999927, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2793.5, 1.41081e-06, 0.000442771, 0.0113584, 0.999992, 0.999998, 1, 0.185534, 0.999861, 0.74246, 1, 0.828089, 0.0113593, 1, 0.999987, 0.999939, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2794.5, 2.22971e-06, 0.000287499, 0.0151121, 0.999993, 0.999998, 1, 0.195337, 0.999861, 0.742247, 1, 0.827835, 0.0151135, 1, 0.999982, 0.999948, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2795.5, 1.89309e-06, 0.000225833, 0.0162242, 0.999993, 0.999999, 1, 0.204933, 0.999861, 0.742033, 1, 0.827581, 0.0162255, 1, 0.99998, 0.999955, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2796.5, 1.55911e-06, 0.000248308, 0.0180931, 0.999994, 0.999998, 1, 0.214674, 0.999861, 0.74182, 1, 0.827328, 0.0180943, 1, 0.999981, 0.999961, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2797.5, 4.33181e-06, 0.00077169, 0.0220172, 0.999994, 0.999998, 1, 0.224942, 0.999862, 0.741607, 1, 0.827073, 0.0220185, 1, 0.999983, 0.999966, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2798.5, 1.52061e-05, 0.00247806, 0.0261794, 0.999994, 0.999999, 1, 0.235833, 0.999862, 0.741393, 1, 0.826819, 0.0261807, 1, 0.999986, 0.99997, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2799.5, 2.53811e-05, 0.00378493, 0.0325269, 0.999995, 0.999999, 1, 0.247037, 0.999862, 0.741179, 1, 0.826565, 0.0325282, 1, 0.999988, 0.999973, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2800.5, 1.80043e-05, 0.00250779, 0.041493, 0.999995, 0.999999, 1, 0.258204, 0.999862, 0.740965, 1, 0.82631, 0.0414942, 1, 0.999989, 0.999976, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2801.5, 5.36491e-06, 0.000717324, 0.0504461, 0.999995, 0.999998, 1, 0.269102, 0.999862, 0.740751, 1, 0.826055, 0.0504476, 1, 0.999986, 0.999979, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2802.5, 6.68908e-07, 8.86488e-05, 0.054115, 0.999995, 0.999997, 1, 0.279698, 0.999863, 0.740535, 1, 0.8258, 0.0541169, 1, 0.999983, 0.999981, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2803.5, 3.48423e-08, 4.73667e-06, 0.0463306, 0.999993, 0.999997, 1, 0.290179, 0.999863, 0.74032, 1, 0.825545, 0.0463322, 1, 0.999985, 0.999984, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2804.5, 1.15448e-09, 1.24455e-07, 0.0399569, 0.999991, 0.999996, 1, 0.300834, 0.999863, 0.740106, 1, 0.82529, 0.0399579, 1, 0.999986, 0.999988, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2805.5, 7.91078e-09, 4.47771e-07, 0.0513376, 0.999989, 0.999994, 1, 0.311965, 0.999863, 0.739891, 1, 0.825036, 0.0513387, 1, 0.999983, 0.99999, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2806.5, 1.53115e-07, 1.25537e-05, 0.0753519, 0.999987, 0.999993, 1, 0.323586, 0.999863, 0.739676, 1, 0.824781, 0.0753533, 1, 0.99998, 0.999991, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2807.5, 1.95532e-06, 0.000185536, 0.0923963, 0.999989, 0.999994, 1, 0.335373, 0.999864, 0.739461, 1, 0.824527, 0.0923978, 1, 0.999984, 0.999993, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2808.5, 1.265e-05, 0.0012177, 0.0937476, 0.999991, 0.999996, 1, 0.346885, 0.999863, 0.739246, 1, 0.824272, 0.0937497, 1, 0.999985, 0.999994, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2809.5, 5.39762e-05, 0.00373873, 0.0946175, 0.999993, 0.999996, 1, 0.357708, 0.999864, 0.739031, 1, 0.824017, 0.0946213, 1, 0.999976, 0.999995, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2810.5, 0.00022544, 0.00731835, 0.105799, 0.999995, 0.999996, 1, 0.367848, 0.999864, 0.738817, 1, 0.823762, 0.105804, 1, 0.999968, 0.999997, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2811.5, 0.000640109, 0.0129949, 0.127077, 0.999995, 0.999995, 1, 0.377705, 0.999864, 0.738602, 1, 0.823508, 0.127081, 1, 0.999973, 0.999998, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2812.5, 0.000851432, 0.0154777, 0.159203, 0.999995, 0.999996, 1, 0.387651, 0.999864, 0.738388, 1, 0.823252, 0.159207, 1, 0.999982, 0.999998, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
