case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
282.5, 2.32e-19, 1, 1, 2.42176e-12, 0.997244, 1, 1, 0.208577, 4.06136e-07, 1, 0.0154048, 1, 1, 1, 1, 1, 1, 1, 0.99968, 0.997563, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
283.5, 2.50126e-18, 1, 1, 2.5244e-11, 0.997197, 1, 1, 0.21364, 4.15214e-07, 1, 0.0155967, 1, 1, 1, 1, 1, 1, 1, 0.999659, 0.997535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
284.5, 2.3886e-17, 1, 1, 2.31076e-10, 0.997109, 1, 1, 0.218724, 4.24474e-07, 1, 0.0157899, 1, 1, 1, 1, 1, 1, 1, 0.999632, 0.997478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
285.5, 2.20269e-16, 1, 1, 2.04771e-09, 0.99705, 1, 1, 0.223827, 4.33881e-07, 1, 0.0159834, 1, 1, 1, 1, 1, 1, 1, 0.999607, 0.997436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
286.5, 1.71031e-15, 1, 1, 1.53985e-08, 0.997035, 1, 1, 0.228947, 4.43434e-07, 1, 0.0161768, 1, 1, 1, 1, 1, 1, 1, 0.999598, 0.997433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
287.5, 1.04203e-14, 1, 1, 9.08425e-08, 0.997047, 1, 1, 0.234084, 4.53164e-07, 1, 0.0163715, 1, 1, 1, 1, 1, 1, 1, 0.999594, 0.997452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
288.5, 5.34518e-14, 1, 1, 4.49195e-07, 0.997077, 1, 1, 0.239233, 4.63084e-07, 1, 0.0165677, 1, 1, 1, 1, 1, 1, 1, 0.999579, 0.997495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
289.5, 2.5325e-13, 1, 1, 2.04693e-06, 0.997103, 1, 1, 0.244394, 4.73164e-07, 1, 0.0167648, 1, 1, 1, 1, 1, 1, 1, 0.999552, 0.997546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
290.5, 1.09588e-12, 1, 1, 8.54762e-06, 0.997112, 1, 1, 0.249566, 4.8336e-07, 1, 0.0169618, 1, 1, 1, 1, 1, 1, 1, 0.999529, 0.997587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
291.5, 4.1085e-12, 1, 1, 3.09572e-05, 0.997115, 1, 1, 0.254746, 4.93701e-07, 1, 0.0171592, 1, 1, 1, 1, 1, 1, 1, 0.999491, 0.997619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
292.5, 1.35869e-11, 1, 1, 9.87816e-05, 0.997127, 1, 1, 0.259934, 5.04233e-07, 1, 0.017358, 1, 1, 1, 1, 1, 1, 1, 0.999477, 0.997646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
293.5, 4.05461e-11, 1, 1, 0.000284301, 0.997194, 1, 1, 0.265127, 5.14977e-07, 1, 0.0175589, 1, 1, 1, 1, 1, 1, 1, 0.999472, 0.997719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
294.5, 1.107e-10, 1, 1, 0.00074882, 0.997309, 1, 1, 0.270325, 5.25916e-07, 1, 0.0177612, 1, 1, 1, 1, 1, 1, 1, 0.999465, 0.997842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
295.5, 2.73405e-10, 1, 1, 0.00178645, 0.997361, 1, 1, 0.275525, 5.37007e-07, 1, 0.0179635, 1, 1, 1, 1, 1, 1, 1, 0.999443, 0.997924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
296.5, 6.09418e-10, 1, 1, 0.00384543, 0.997345, 1, 1, 0.280728, 5.48241e-07, 1, 0.0181657, 1, 1, 1, 1, 1, 1, 1, 0.999392, 0.997952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
297.5, 1.24521e-09, 1, 1, 0.00758452, 0.997318, 1, 1, 0.285929, 5.59689e-07, 1, 0.0183688, 1, 1, 1, 1, 1, 1, 1, 0.99935, 0.997965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
298.5, 2.35763e-09, 1, 1, 0.0138447, 0.997335, 1, 1, 0.291129, 5.71586e-07, 1, 0.0185734, 1, 1, 1, 1, 1, 1, 1, 0.999337, 0.997997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
299.5, 4.18713e-09, 1, 1, 0.0236455, 0.997433, 1, 1, 0.296326, 5.84665e-07, 1, 0.0187775, 1, 1, 1, 1, 1, 1, 1, 0.999335, 0.998091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
300.5, 7.00169e-09, 1, 1, 0.0379165, 0.997611, 1, 1, 0.301519, 5.99934e-07, 1, 0.0189786, 1, 1, 1, 1, 1, 1, 1, 0.999327, 0.99828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
301.5, 1.10505e-08, 1, 1, 0.0572906, 0.997785, 1, 1, 0.306706, 6.17357e-07, 1, 0.0191767, 1, 1, 1, 1, 1, 1, 1, 0.999293, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
302.5, 1.65649e-08, 1, 1, 0.0821757, 0.99786, 1, 1, 0.311887, 6.36041e-07, 1, 0.0193747, 1, 1, 1, 1, 1, 1, 1, 0.999247, 0.998614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
303.5, 2.36858e-08, 1, 1, 0.112423, 0.997942, 1, 1, 0.317059, 6.55423e-07, 1, 0.0195742, 1, 1, 1, 1, 1, 1, 1, 0.999204, 0.998734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
304.5, 3.26545e-08, 1, 1, 0.148268, 0.998018, 1, 1, 0.322223, 6.7534e-07, 1, 0.0197745, 1, 1, 1, 1, 1, 1, 1, 0.999184, 0.998836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
305.5, 4.34846e-08, 1, 1, 0.188998, 0.998095, 1, 1, 0.327377, 6.95738e-07, 1, 0.0199746, 1, 1, 1, 1, 1, 1, 1, 0.99917, 0.998924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
306.5, 5.61542e-08, 1, 1, 0.233586, 0.998128, 1, 1, 0.33252, 7.16639e-07, 1, 0.020175, 1, 1, 1, 1, 1, 1, 1, 0.999152, 0.998974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
307.5, 7.07142e-08, 1, 1, 0.281656, 0.99819, 1, 1, 0.337648, 7.38122e-07, 1, 0.0203764, 1, 1, 1, 1, 1, 1, 1, 0.999127, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
308.5, 8.66155e-08, 1, 1, 0.330348, 0.998241, 1, 1, 0.342765, 7.60204e-07, 1, 0.0205795, 1, 1, 1, 1, 1, 1, 1, 0.999083, 0.99915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
309.5, 1.04344e-07, 1, 1, 0.381111, 0.998279, 1, 1, 0.347868, 7.82817e-07, 1, 0.0207833, 1, 1, 1, 1, 1, 1, 1, 0.999045, 0.999239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
310.5, 1.23147e-07, 1, 1, 0.431099, 0.998334, 1, 1, 0.352956, 8.05871e-07, 1, 0.0209869, 1, 1, 1, 1, 1, 1, 1, 0.999007, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
311.5, 1.43025e-07, 1, 1, 0.479795, 0.998401, 1, 1, 0.358027, 8.29427e-07, 1, 0.0211906, 1, 1, 1, 1, 1, 1, 1, 0.998981, 0.999425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
312.5, 1.64404e-07, 1, 1, 0.528771, 0.998456, 1, 1, 0.363082, 8.53596e-07, 1, 0.0213957, 1, 1, 1, 1, 1, 1, 1, 0.998951, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
313.5, 1.86201e-07, 1, 1, 0.574317, 0.998502, 1, 1, 0.368118, 8.78424e-07, 1, 0.0216023, 1, 1, 1, 1, 1, 1, 1, 0.998931, 0.999568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
314.5, 2.08918e-07, 1, 1, 0.618112, 0.998535, 1, 1, 0.373136, 9.0384e-07, 1, 0.0218097, 1, 1, 1, 1, 1, 1, 1, 0.998899, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
315.5, 2.31657e-07, 1, 1, 0.657884, 0.998545, 1, 1, 0.378134, 9.2973e-07, 1, 0.0220169, 1, 1, 1, 1, 1, 1, 1, 0.998862, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
316.5, 2.54504e-07, 1, 1, 0.693905, 0.998546, 1, 1, 0.383114, 9.56137e-07, 1, 0.0222242, 1, 1, 1, 1, 1, 1, 1, 0.99882, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
317.5, 2.78174e-07, 1, 1, 0.728248, 0.998538, 1, 1, 0.388071, 9.83208e-07, 1, 0.0224327, 1, 1, 1, 1, 1, 1, 1, 0.99877, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
318.5, 3.03267e-07, 1, 1, 0.762577, 0.998546, 1, 1, 0.393008, 1.011e-06, 1, 0.0226427, 1, 1, 1, 1, 1, 1, 1, 0.998731, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
319.5, 3.27869e-07, 1, 1, 0.79227, 0.998559, 1, 1, 0.397922, 1.03947e-06, 1, 0.0228537, 1, 1, 1, 1, 1, 1, 1, 0.998703, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
320.5, 3.52962e-07, 1, 1, 0.819727, 0.998564, 1, 1, 0.402813, 1.06852e-06, 1, 0.0230645, 1, 1, 1, 1, 1, 1, 1, 0.998682, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
321.5, 3.7701e-07, 1, 1, 0.842234, 0.998571, 1, 1, 0.407681, 1.09818e-06, 1, 0.0232751, 1, 1, 1, 1, 1, 1, 1, 0.99866, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
322.5, 3.9982e-07, 1, 1, 0.858865, 0.998561, 1, 1, 0.412525, 1.12857e-06, 1, 0.0234869, 1, 1, 1, 1, 1, 1, 1, 0.998627, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
323.5, 4.2634e-07, 1, 1, 0.88089, 0.998546, 1, 1, 0.417343, 1.15976e-06, 1, 0.0237003, 1, 1, 1, 1, 1, 1, 1, 0.998594, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
324.5, 4.50562e-07, 1, 1, 0.896234, 0.998527, 1, 1, 0.422138, 1.19167e-06, 1, 0.0239147, 1, 1, 1, 1, 1, 1, 1, 0.998563, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
325.5, 4.74196e-07, 1, 1, 0.907794, 0.998503, 1, 1, 0.426908, 1.22416e-06, 1, 0.024129, 1, 1, 1, 1, 1, 1, 1, 0.998528, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
326.5, 5.00752e-07, 1, 1, 0.923315, 0.998482, 1, 1, 0.43165, 1.25721e-06, 1, 0.0243429, 1, 1, 1, 1, 1, 1, 1, 0.998502, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
327.5, 5.2437e-07, 1, 1, 0.931699, 0.998463, 1, 1, 0.436367, 1.29099e-06, 1, 0.0245576, 1, 1, 1, 1, 1, 1, 1, 0.998478, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
328.5, 5.49675e-07, 1, 1, 0.94079, 0.998431, 1, 1, 0.441056, 1.32562e-06, 1, 0.0247737, 1, 1, 1, 1, 1, 1, 1, 0.99844, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
329.5, 5.77446e-07, 1, 1, 0.952727, 0.9984, 1, 1, 0.445719, 1.3611e-06, 1, 0.0249913, 1, 1, 1, 1, 1, 1, 1, 0.998407, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
330.5, 6.01218e-07, 1, 1, 0.95659, 0.998379, 1, 1, 0.450354, 1.39731e-06, 1, 0.025209, 1, 1, 1, 1, 1, 1, 1, 0.998384, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
331.5, 6.2647e-07, 1, 1, 0.961113, 0.998331, 1, 1, 0.45496, 1.43418e-06, 1, 0.0254264, 1, 1, 1, 1, 1, 1, 1, 0.998335, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
332.5, 6.5496e-07, 1, 0.999997, 0.969488, 0.998266, 1, 1, 0.45954, 1.47185e-06, 1, 0.0256444, 1, 1, 1, 1, 0.999997, 1, 1, 0.998268, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
333.5, 6.81582e-07, 1, 0.999976, 0.973525, 0.998241, 1, 1, 0.464091, 1.51066e-06, 1, 0.0258638, 1, 1, 1, 1, 0.999976, 1, 1, 0.998243, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
334.5, 7.1003e-07, 1, 0.9999, 0.977866, 0.998247, 1, 1, 0.468611, 1.5515e-06, 1, 0.0260862, 1, 1, 1, 1, 0.9999, 1, 1, 0.998249, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
335.5, 7.41315e-07, 1, 0.999777, 0.983527, 0.998229, 1, 1, 0.473104, 1.59563e-06, 1, 0.0263128, 1, 1, 1, 1, 0.999777, 1, 1, 0.99823, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
336.5, 7.7096e-07, 1, 0.999673, 0.984263, 0.998205, 1, 1, 0.477567, 1.64322e-06, 1, 0.0265436, 1, 1, 1, 1, 0.999673, 1, 1, 0.998205, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
337.5, 8.01748e-07, 1, 0.999611, 0.984121, 0.998164, 1, 1, 0.482001, 1.69331e-06, 1, 0.0267776, 1, 1, 1, 1, 0.999611, 1, 1, 0.998164, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
338.5, 8.37081e-07, 1, 0.999539, 0.987793, 0.998075, 1, 1, 0.486404, 1.74552e-06, 1, 0.0270141, 1, 1, 1, 1, 0.999539, 1, 1, 0.998075, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
339.5, 8.73622e-07, 1, 0.999412, 0.990754, 0.998003, 1, 1, 0.490779, 1.80067e-06, 1, 0.027254, 1, 1, 1, 1, 0.999412, 1, 1, 0.998003, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
340.5, 9.11034e-07, 1, 0.99919, 0.991895, 0.997965, 1, 1, 0.495122, 1.85964e-06, 1, 0.0274979, 1, 1, 1, 1, 0.99919, 1, 1, 0.997965, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
341.5, 9.51581e-07, 1, 0.998895, 0.993978, 0.997977, 1, 1, 0.499436, 1.92207e-06, 1, 0.0277452, 1, 1, 1, 1, 0.998895, 1, 1, 0.997977, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
342.5, 9.93273e-07, 1, 0.998615, 0.995363, 0.998025, 1, 1, 0.503715, 1.98711e-06, 1, 0.0279951, 1, 1, 1, 1, 0.998615, 1, 1, 0.998025, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
343.5, 1.03486e-06, 1, 0.99851, 0.994822, 0.998026, 1, 1, 0.507968, 2.05439e-06, 1, 0.0282472, 1, 1, 1, 1, 0.99851, 1, 1, 0.998026, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
344.5, 1.07882e-06, 1, 0.998688, 0.994764, 0.997965, 1, 1, 0.51219, 2.1237e-06, 1, 0.0285007, 1, 1, 1, 1, 0.998688, 1, 1, 0.997965, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
345.5, 1.12621e-06, 1, 0.999065, 0.996377, 0.997882, 1, 1, 0.516381, 2.19473e-06, 1, 0.0287541, 1, 1, 1, 1, 0.999065, 1, 1, 0.997882, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
346.5, 1.1749e-06, 1, 0.999421, 0.997858, 0.997793, 1, 1, 0.520542, 2.26745e-06, 1, 0.0290072, 1, 1, 1, 1, 0.999421, 1, 1, 0.997793, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
347.5, 1.22415e-06, 1, 0.999637, 0.99846, 0.997714, 1, 1, 0.524668, 2.34225e-06, 1, 0.0292612, 1, 1, 1, 1, 0.999637, 1, 1, 0.997714, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
348.5, 1.275e-06, 1, 0.999718, 0.998921, 0.997706, 1, 1, 0.528767, 2.41935e-06, 1, 0.029517, 1, 1, 1, 1, 0.999718, 1, 1, 0.997706, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
349.5, 1.32746e-06, 1, 0.999723, 0.999303, 0.997767, 1, 1, 0.532835, 2.49859e-06, 1, 0.029774, 1, 1, 1, 1, 0.999723, 1, 1, 0.997767, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
350.5, 1.38081e-06, 1, 0.999685, 0.999268, 0.997797, 1, 1, 0.536869, 2.57968e-06, 1, 0.0300313, 1, 1, 1, 1, 0.999685, 1, 1, 0.997797, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
351.5, 1.43541e-06, 1, 0.999616, 0.999021, 0.99779, 1, 1, 0.540874, 2.66269e-06, 1, 0.0302889, 1, 1, 1, 1, 0.999616, 1, 1, 0.99779, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
352.5, 1.49228e-06, 1, 0.999515, 0.999111, 0.997776, 1, 1, 0.544846, 2.74805e-06, 1, 0.030548, 1, 1, 1, 1, 0.999515, 1, 1, 0.997776, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
353.5, 1.55135e-06, 1, 0.999365, 0.999488, 0.997669, 1, 1, 0.548789, 2.83598e-06, 1, 0.0308086, 1, 1, 1, 1, 0.999365, 1, 1, 0.997669, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
354.5, 1.61196e-06, 1, 0.999138, 0.999705, 0.997563, 1, 1, 0.5527, 2.92635e-06, 1, 0.0310704, 1, 1, 1, 1, 0.999138, 1, 1, 0.997563, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
355.5, 1.67389e-06, 1, 0.998764, 0.999703, 0.997541, 1, 1, 0.556581, 3.01885e-06, 1, 0.0313315, 1, 1, 1, 1, 0.998764, 1, 1, 0.997542, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
356.5, 1.73712e-06, 1, 0.998157, 0.999633, 0.997502, 1, 1, 0.560428, 3.11364e-06, 1, 0.031593, 1, 1, 1, 1, 0.998157, 1, 1, 0.997502, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
357.5, 1.80203e-06, 1, 0.997277, 0.999608, 0.997482, 1, 1, 0.564249, 3.21113e-06, 1, 0.0318558, 1, 1, 1, 1, 0.997277, 1, 1, 0.997483, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
358.5, 1.86903e-06, 1, 0.99622, 0.999643, 0.997561, 1, 1, 0.568035, 3.31147e-06, 1, 0.0321202, 1, 1, 1, 1, 0.99622, 1, 1, 0.997561, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
359.5, 1.93823e-06, 1, 0.995315, 0.999668, 0.997603, 1, 1, 0.571788, 3.41437e-06, 1, 0.0323854, 1, 1, 1, 1, 0.995315, 1, 1, 0.997604, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
360.5, 2.01037e-06, 1, 0.995055, 0.999689, 0.997549, 1, 1, 0.575516, 3.51945e-06, 1, 0.0326506, 1, 1, 1, 1, 0.995055, 1, 1, 0.997549, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
361.5, 2.08664e-06, 1, 0.995752, 0.999749, 0.997491, 1, 1, 0.579209, 3.62698e-06, 1, 0.0329163, 1, 1, 1, 1, 0.995752, 1, 1, 0.997492, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
362.5, 2.16687e-06, 1, 0.997098, 0.999822, 0.997476, 1, 1, 0.582871, 3.73746e-06, 1, 0.0331834, 1, 1, 1, 1, 0.997098, 1, 1, 0.997477, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
363.5, 2.24955e-06, 1, 0.99838, 0.999878, 0.997438, 1, 1, 0.586507, 3.85112e-06, 1, 0.0334523, 1, 1, 1, 1, 0.99838, 1, 1, 0.997438, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
364.5, 2.33354e-06, 1, 0.999201, 0.999902, 0.997338, 1, 1, 0.590107, 3.96763e-06, 1, 0.0337218, 1, 1, 1, 1, 0.999201, 1, 1, 0.997339, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
365.5, 2.41899e-06, 1, 0.999621, 0.999936, 0.997294, 1, 1, 0.59368, 4.08657e-06, 1, 0.0339913, 1, 1, 1, 1, 0.999621, 1, 1, 0.997294, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
366.5, 2.50645e-06, 1, 0.999811, 0.999979, 0.997326, 1, 1, 0.597221, 4.20811e-06, 1, 0.0342607, 1, 1, 1, 1, 0.999811, 1, 1, 0.997326, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
367.5, 2.59623e-06, 1, 0.999891, 0.999997, 0.997351, 1, 1, 0.600733, 4.33288e-06, 1, 0.0345315, 1, 1, 1, 1, 0.999891, 1, 1, 0.997351, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
368.5, 2.68866e-06, 1, 0.999915, 1, 0.997363, 1, 1, 0.604216, 4.46112e-06, 1, 0.0348039, 1, 1, 1, 1, 0.999915, 1, 1, 0.997363, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
369.5, 2.78373e-06, 1, 0.999919, 1, 0.997375, 1, 1, 0.607665, 4.59259e-06, 1, 0.0350773, 1, 1, 1, 1, 0.999919, 1, 1, 0.997375, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
370.5, 2.88114e-06, 1, 0.999923, 1, 0.997344, 1, 1, 0.611087, 4.72687e-06, 1, 0.0353504, 1, 1, 1, 1, 0.999923, 1, 1, 0.997344, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
