case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1552.5, 0.272207, 0.996617, 0.99995, 1, 0.999999, 1, 0.999965, 0.998536, 0.273556, 1, 0.581203, 0.999954, 1, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1553.5, 0.272733, 0.997451, 0.999956, 1, 0.999999, 1, 0.999966, 0.998539, 0.273852, 1, 0.581373, 0.999961, 1, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1554.5, 0.273167, 0.997945, 0.999964, 1, 0.999999, 1, 0.999967, 0.998543, 0.274148, 1, 0.581543, 0.999969, 1, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1555.5, 0.273636, 0.998571, 0.999966, 1, 0.999999, 1, 0.999968, 0.998547, 0.274445, 1, 0.581712, 0.999971, 1, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1556.5, 0.274044, 0.998982, 0.999956, 1, 0.999999, 1, 0.999969, 0.99855, 0.274742, 1, 0.581882, 0.999961, 1, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1557.5, 0.274314, 0.998902, 0.999937, 1, 0.999999, 1, 0.99997, 0.998554, 0.275039, 1, 0.582052, 0.999941, 1, 0.999997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1558.5, 0.274525, 0.998606, 0.999916, 1, 0.999999, 1, 0.999971, 0.998558, 0.275336, 1, 0.582222, 0.99992, 1, 0.999997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1559.5, 0.27477, 0.998431, 0.9999, 1, 0.999999, 1, 0.999972, 0.998562, 0.275633, 1, 0.582391, 0.999905, 0.999999, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1560.5, 0.275013, 0.998243, 0.999894, 1, 0.999999, 1, 0.999973, 0.998565, 0.27593, 1, 0.582562, 0.999902, 0.999997, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1561.5, 0.275133, 0.997601, 0.999903, 1, 0.999999, 1, 0.999973, 0.998569, 0.276225, 1, 0.582731, 0.999914, 0.999994, 0.999994, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1562.5, 0.275233, 0.996883, 0.999914, 0.999999, 0.999999, 1, 0.999974, 0.998573, 0.27652, 1, 0.582901, 0.999932, 0.999991, 0.999993, 0.999998, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1563.5, 0.275521, 0.996871, 0.9999, 0.999998, 0.999999, 1, 0.999975, 0.998577, 0.276815, 1, 0.583071, 0.999926, 0.999987, 0.999994, 0.999994, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1564.5, 0.2759, 0.997276, 0.999801, 0.999996, 0.999999, 1, 0.999976, 0.99858, 0.27711, 1, 0.58324, 0.999837, 0.999982, 0.999994, 0.999987, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1565.5, 0.276187, 0.997605, 0.999442, 0.999997, 0.999999, 1, 0.999976, 0.998583, 0.277406, 1, 0.583411, 0.999486, 0.999978, 0.999995, 0.999982, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1566.5, 0.276143, 0.997642, 0.998176, 0.999998, 0.999999, 1, 0.999976, 0.998587, 0.277702, 1, 0.58358, 0.998224, 0.999975, 0.999996, 0.999981, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1567.5, 0.275352, 0.997635, 0.994264, 0.999998, 0.999999, 1, 0.999977, 0.998591, 0.277999, 1, 0.58375, 0.994309, 0.999974, 0.999996, 0.999986, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1568.5, 0.273105, 0.997833, 0.984908, 0.999998, 0.999999, 1, 0.999978, 0.998595, 0.278295, 1, 0.58392, 0.984947, 0.999974, 0.999996, 0.999992, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1569.5, 0.268931, 0.998101, 0.968569, 0.999998, 0.999999, 1, 0.999978, 0.998598, 0.278591, 1, 0.58409, 0.968604, 0.999976, 0.999995, 0.999993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1570.5, 0.263671, 0.998289, 0.948448, 0.999997, 0.999999, 1, 0.999978, 0.998601, 0.278886, 1, 0.584259, 0.948481, 0.999979, 0.999996, 0.999991, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1571.5, 0.259525, 0.998406, 0.932448, 0.999995, 0.999999, 1, 0.999978, 0.998605, 0.279179, 1, 0.584428, 0.932478, 0.999983, 0.999997, 0.999988, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1572.5, 0.258696, 0.998583, 0.92831, 0.999996, 1, 1, 0.999979, 0.998609, 0.279472, 1, 0.584596, 0.928335, 0.999988, 0.999997, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1573.5, 0.261923, 0.998721, 0.938739, 0.999998, 1, 1, 0.99998, 0.998612, 0.279766, 1, 0.584764, 0.938758, 0.999993, 0.999998, 0.99999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1574.5, 0.26727, 0.998676, 0.95693, 0.999998, 1, 1, 0.99998, 0.998617, 0.280059, 1, 0.584933, 0.956945, 0.999996, 0.999998, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1575.5, 0.270106, 0.998521, 0.966238, 0.999998, 1, 1, 0.999979, 0.99862, 0.280353, 1, 0.585102, 0.966251, 0.999995, 0.999998, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1576.5, 0.268493, 0.998447, 0.959536, 0.999999, 1, 1, 0.99998, 0.998624, 0.280647, 1, 0.585269, 0.95955, 0.999993, 0.999998, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1577.5, 0.265931, 0.99824, 0.949562, 0.999998, 1, 1, 0.999979, 0.998626, 0.280942, 1, 0.585438, 0.949575, 0.99999, 0.999998, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1578.5, 0.265508, 0.997995, 0.947271, 0.999999, 0.999999, 1, 0.999979, 0.998629, 0.281237, 1, 0.585607, 0.947284, 0.999988, 0.999998, 0.999998, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1579.5, 0.26731, 0.998209, 0.952487, 0.999999, 0.999999, 1, 0.999979, 0.998633, 0.281532, 1, 0.585775, 0.952502, 0.999987, 0.999998, 0.999999, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1580.5, 0.270234, 0.998538, 0.961572, 0.999999, 0.999999, 1, 0.999978, 0.998637, 0.281826, 1, 0.585944, 0.961589, 0.999986, 0.999998, 0.999999, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1581.5, 0.273314, 0.998516, 0.97153, 0.999999, 0.999999, 1, 0.999978, 0.99864, 0.28212, 1, 0.586112, 0.971549, 0.999987, 0.999998, 0.999996, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1582.5, 0.276033, 0.998173, 0.980518, 0.999999, 0.999999, 1, 0.999978, 0.998643, 0.282414, 1, 0.58628, 0.980545, 0.999987, 0.999998, 0.999988, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1583.5, 0.278294, 0.998098, 0.9876, 0.999998, 1, 1, 0.999977, 0.998647, 0.282707, 1, 0.586448, 0.98764, 0.999988, 0.999998, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1584.5, 0.280066, 0.99837, 0.992601, 0.999996, 0.999999, 1, 0.999977, 0.998651, 0.283, 1, 0.586616, 0.992653, 0.999989, 0.999998, 0.999961, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1585.5, 0.281186, 0.998091, 0.995825, 0.999996, 1, 1, 0.999977, 0.998654, 0.283294, 1, 0.586784, 0.99588, 0.999991, 0.999998, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1586.5, 0.281847, 0.997476, 0.997741, 0.999997, 1, 1, 0.999976, 0.998658, 0.283588, 1, 0.586952, 0.997789, 0.999992, 0.999997, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1587.5, 0.282513, 0.997732, 0.998805, 0.999998, 1, 1, 0.999975, 0.998661, 0.283882, 1, 0.58712, 0.998839, 0.999993, 0.999997, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1588.5, 0.283177, 0.998495, 0.99935, 0.999998, 1, 1, 0.999974, 0.998664, 0.284175, 1, 0.587288, 0.999376, 0.999994, 0.999997, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1589.5, 0.28356, 0.998562, 0.999606, 0.999998, 1, 1, 0.999974, 0.998668, 0.284468, 1, 0.587456, 0.999633, 0.999995, 0.999996, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1590.5, 0.283757, 0.998121, 0.999716, 0.999998, 1, 1, 0.999974, 0.998671, 0.284759, 1, 0.587623, 0.999748, 0.999996, 0.999996, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1591.5, 0.283949, 0.99774, 0.99975, 0.999998, 1, 1, 0.999973, 0.998674, 0.285049, 1, 0.587789, 0.999785, 0.999996, 0.999994, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1592.5, 0.284219, 0.997682, 0.999739, 0.999999, 1, 1, 0.999973, 0.998677, 0.28534, 1, 0.587956, 0.999773, 0.999997, 0.999994, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1593.5, 0.284514, 0.997741, 0.999693, 0.999999, 1, 1, 0.999973, 0.998681, 0.285631, 1, 0.588124, 0.999724, 0.999998, 0.999992, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1594.5, 0.284743, 0.997639, 0.99958, 0.999999, 1, 1, 0.999972, 0.998684, 0.285921, 1, 0.588291, 0.999607, 0.999998, 0.999991, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1595.5, 0.284909, 0.997538, 0.999244, 1, 1, 1, 0.999972, 0.998687, 0.286213, 1, 0.588458, 0.999268, 0.999999, 0.999989, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1596.5, 0.284759, 0.997141, 0.998096, 1, 1, 1, 0.999972, 0.99869, 0.286504, 1, 0.588625, 0.998121, 0.999999, 0.999985, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1597.5, 0.284073, 0.997285, 0.994543, 0.999999, 1, 1, 0.999972, 0.998693, 0.286796, 1, 0.588792, 0.994568, 0.999999, 0.99998, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1598.5, 0.282201, 0.998255, 0.986034, 1, 1, 1, 0.999971, 0.998697, 0.287088, 1, 0.58896, 0.986059, 0.999999, 0.999979, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1599.5, 0.278417, 0.999024, 0.97108, 1, 1, 1, 0.999972, 0.9987, 0.28738, 1, 0.589127, 0.971107, 0.999999, 0.999976, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1600.5, 0.273262, 0.999006, 0.952156, 1, 1, 1, 0.999971, 0.998704, 0.287671, 1, 0.589294, 0.952187, 0.999999, 0.999969, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1601.5, 0.268704, 0.998525, 0.935787, 1, 1, 1, 0.999971, 0.998707, 0.287961, 1, 0.589461, 0.935821, 0.999999, 0.999965, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1602.5, 0.267054, 0.998567, 0.929053, 1, 1, 1, 0.999971, 0.998711, 0.288251, 1, 0.589628, 0.929089, 0.999999, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1603.5, 0.269465, 0.99916, 0.935903, 1, 1, 1, 0.999971, 0.998714, 0.288541, 1, 0.589796, 0.935956, 0.999999, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1604.5, 0.274894, 0.99957, 0.953388, 1, 1, 1, 0.999971, 0.998717, 0.288831, 1, 0.589963, 0.95346, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1605.5, 0.279287, 0.999671, 0.96756, 1, 1, 1, 0.99997, 0.99872, 0.289122, 1, 0.59013, 0.967634, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1606.5, 0.278874, 0.999491, 0.965342, 1, 1, 1, 0.99997, 0.998723, 0.289413, 1, 0.590297, 0.965428, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1607.5, 0.275649, 0.999056, 0.953635, 1, 1, 1, 0.999969, 0.998726, 0.289704, 1, 0.590464, 0.953761, 1, 0.999869, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1608.5, 0.273731, 0.998827, 0.946268, 1, 1, 1, 0.999969, 0.99873, 0.289995, 1, 0.590632, 0.946414, 1, 0.999849, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1609.5, 0.274228, 0.998925, 0.946932, 1, 1, 1, 0.999969, 0.998732, 0.290287, 1, 0.590799, 0.947083, 1, 0.999848, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1610.5, 0.276409, 0.999022, 0.953398, 1, 1, 1, 0.999968, 0.998736, 0.290578, 1, 0.590966, 0.953593, 1, 0.999806, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1611.5, 0.279483, 0.999185, 0.962879, 1, 1, 1, 0.999968, 0.998739, 0.290868, 1, 0.591133, 0.963131, 1, 0.99975, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1612.5, 0.282641, 0.999065, 0.972919, 1, 1, 1, 0.999968, 0.998742, 0.291156, 1, 0.591299, 0.9732, 1, 0.999722, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1613.5, 0.285364, 0.998878, 0.981502, 1, 1, 1, 0.999967, 0.998745, 0.291445, 1, 0.591465, 0.981826, 1, 0.99968, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1614.5, 0.287447, 0.999109, 0.987454, 1, 1, 1, 0.999967, 0.998748, 0.291733, 1, 0.591631, 0.98786, 1, 0.999594, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1615.5, 0.288782, 0.999123, 0.991045, 1, 1, 1, 0.999966, 0.998751, 0.292022, 1, 0.591796, 0.991522, 1, 0.999524, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1616.5, 0.28961, 0.998774, 0.993247, 1, 1, 1, 0.999966, 0.998754, 0.29231, 1, 0.591962, 0.9938, 1, 0.999451, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1617.5, 0.290309, 0.99869, 0.994742, 1, 1, 1, 0.999966, 0.998757, 0.2926, 1, 0.592128, 0.995419, 1, 0.99933, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1618.5, 0.290947, 0.998739, 0.995893, 0.999999, 1, 1, 0.999965, 0.99876, 0.292889, 1, 0.592294, 0.99668, 1, 0.999219, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1619.5, 0.291602, 0.999082, 0.996802, 1, 1, 1, 0.999965, 0.998763, 0.293179, 1, 0.592459, 0.997661, 1, 0.999147, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1620.5, 0.292201, 0.999583, 0.99736, 1, 1, 1, 0.999964, 0.998767, 0.293469, 1, 0.592626, 0.998364, 1, 0.999, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1621.5, 0.292631, 0.999767, 0.99766, 1, 1, 1, 0.999964, 0.99877, 0.293758, 1, 0.592792, 0.998841, 1, 0.998822, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1622.5, 0.292966, 0.999767, 0.997815, 1, 1, 1, 0.999963, 0.998773, 0.294047, 1, 0.592957, 0.999163, 1, 0.998654, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1623.5, 0.293213, 0.99964, 0.997805, 0.999999, 1, 1, 0.999963, 0.998775, 0.294335, 1, 0.593123, 0.999378, 1, 0.998428, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1624.5, 0.293427, 0.999425, 0.997773, 0.999999, 1, 1, 0.999962, 0.998779, 0.294623, 1, 0.593289, 0.999497, 1, 0.998275, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1625.5, 0.293662, 0.999479, 0.997539, 1, 1, 1, 0.999961, 0.998782, 0.294911, 1, 0.593454, 0.999516, 1, 0.998023, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1626.5, 0.293885, 0.999758, 0.997043, 0.999999, 1, 1, 0.999961, 0.998785, 0.295199, 1, 0.59362, 0.999449, 1, 0.997594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1627.5, 0.294036, 0.999914, 0.996423, 1, 1, 1, 0.999959, 0.998788, 0.295487, 1, 0.593785, 0.999324, 1, 0.997097, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1628.5, 0.29421, 0.999946, 0.996007, 0.999999, 1, 1, 0.999958, 0.998791, 0.295775, 1, 0.593951, 0.999194, 1, 0.99681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1629.5, 0.294352, 0.999897, 0.99557, 0.999998, 1, 1, 0.999957, 0.998793, 0.296062, 1, 0.594115, 0.999141, 1, 0.996427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1630.5, 0.294366, 0.999619, 0.994938, 0.999996, 1, 1, 0.999956, 0.998797, 0.296348, 1, 0.594279, 0.999206, 1, 0.99573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1631.5, 0.294411, 0.998939, 0.994811, 0.999993, 1, 1, 0.999954, 0.9988, 0.296634, 1, 0.594442, 0.999344, 1, 0.995464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1632.5, 0.294393, 0.998439, 0.994288, 0.999993, 1, 1, 0.999953, 0.998803, 0.29692, 1, 0.594606, 0.999456, 1, 0.994829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1633.5, 0.294597, 0.998728, 0.993728, 0.999996, 1, 1, 0.999952, 0.998805, 0.297206, 1, 0.594769, 0.999485, 1, 0.99424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1634.5, 0.294714, 0.999031, 0.992864, 0.999997, 1, 1, 0.99995, 0.998808, 0.297492, 1, 0.594932, 0.999406, 1, 0.993455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1635.5, 0.294624, 0.999204, 0.991431, 0.999997, 1, 1, 0.999949, 0.998811, 0.297778, 1, 0.595096, 0.999208, 1, 0.992219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1636.5, 0.294584, 0.999481, 0.990069, 0.999997, 1, 1, 0.999947, 0.998814, 0.298065, 1, 0.595259, 0.998862, 1, 0.991201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1637.5, 0.294243, 0.999369, 0.988085, 0.999998, 1, 1, 0.999945, 0.998818, 0.298352, 1, 0.595423, 0.99825, 1, 0.989823, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1638.5, 0.29408, 0.998406, 0.987548, 0.999998, 1, 1, 0.999943, 0.99882, 0.298639, 1, 0.595587, 0.997211, 1, 0.990315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1639.5, 0.293409, 0.997545, 0.985209, 0.999998, 1, 1, 0.999941, 0.998823, 0.298927, 1, 0.59575, 0.995701, 1, 0.989466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1640.5, 0.29297, 0.998143, 0.982195, 0.999998, 1, 1, 0.999938, 0.998825, 0.299213, 1, 0.595913, 0.993953, 1, 0.988186, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
