case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3681.5, 0.805066, 0.880877, 0.994383, 0.999644, 1, 0.999138, 0.996413, 0.999954, 0.923792, 1, 0.9624, 0.999904, 1, 0.994494, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3682.5, 0.805173, 0.881539, 0.993592, 0.999683, 1, 0.999115, 0.996415, 0.999954, 0.923811, 1, 0.962414, 0.999904, 1, 0.993702, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3683.5, 0.822295, 0.902645, 0.990903, 0.999722, 1, 0.99909, 0.996415, 0.999954, 0.923831, 1, 0.962429, 0.999903, 1, 0.991012, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3684.5, 0.855214, 0.93993, 0.989669, 0.999747, 1, 0.999061, 0.996414, 0.999954, 0.923851, 1, 0.962444, 0.999903, 1, 0.989777, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3685.5, 0.870333, 0.967513, 0.978751, 0.999746, 1, 0.999031, 0.996413, 0.999954, 0.92387, 1, 0.962459, 0.999902, 1, 0.978858, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3686.5, 0.847433, 0.976193, 0.944786, 0.999728, 1, 0.999, 0.996411, 0.999954, 0.92389, 1, 0.962473, 0.999902, 1, 0.944889, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3687.5, 0.818723, 0.971767, 0.917254, 0.99973, 1, 0.99897, 0.99641, 0.999954, 0.923909, 1, 0.962488, 0.999902, 1, 0.917354, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3688.5, 0.828124, 0.964214, 0.935006, 0.999739, 1, 0.998939, 0.996408, 0.999954, 0.923929, 1, 0.962503, 0.999901, 1, 0.935108, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3689.5, 0.858265, 0.961402, 0.971343, 0.999723, 1, 0.998908, 0.996407, 0.999954, 0.923949, 1, 0.962517, 0.999901, 1, 0.971448, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3690.5, 0.868525, 0.956134, 0.988246, 0.999699, 1, 0.998879, 0.996406, 0.999954, 0.923968, 1, 0.962532, 0.999901, 1, 0.988352, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3691.5, 0.856213, 0.939864, 0.991227, 0.999698, 1, 0.99885, 0.996406, 0.999954, 0.923988, 1, 0.962546, 0.999901, 1, 0.991331, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3692.5, 0.847637, 0.927505, 0.994337, 0.999718, 1, 0.998821, 0.996406, 0.999954, 0.924007, 1, 0.962561, 0.999901, 1, 0.994441, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3693.5, 0.859752, 0.938269, 0.996807, 0.999739, 1, 0.998793, 0.996406, 0.999955, 0.924027, 1, 0.962576, 0.999901, 1, 0.996911, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3694.5, 0.874507, 0.954248, 0.996886, 0.99974, 1, 0.998764, 0.996406, 0.999954, 0.924047, 1, 0.96259, 0.999901, 1, 0.996988, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3695.5, 0.885047, 0.967873, 0.994741, 0.999735, 1, 0.998736, 0.996406, 0.999955, 0.924067, 1, 0.962605, 0.999902, 1, 0.994843, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3696.5, 0.893673, 0.982738, 0.989256, 0.999749, 0.999999, 0.998705, 0.996406, 0.999955, 0.924086, 1, 0.96262, 0.999903, 1, 0.989356, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3697.5, 0.897983, 0.99063, 0.986042, 0.999767, 0.999999, 0.998671, 0.996406, 0.999955, 0.924106, 1, 0.962634, 0.999904, 1, 0.986141, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3698.5, 0.902324, 0.992011, 0.989433, 0.999768, 1, 0.998634, 0.996406, 0.999955, 0.924125, 1, 0.962648, 0.999905, 1, 0.98953, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3699.5, 0.902808, 0.989865, 0.992151, 0.999756, 1, 0.998596, 0.996406, 0.999955, 0.924144, 1, 0.962663, 0.999906, 1, 0.992248, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3700.5, 0.901997, 0.987981, 0.99316, 0.999756, 1, 0.998557, 0.996405, 0.999955, 0.924163, 1, 0.962677, 0.999906, 1, 0.993256, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3701.5, 0.906875, 0.991034, 0.995445, 0.99977, 1, 0.998519, 0.996405, 0.999955, 0.924182, 1, 0.962691, 0.999906, 1, 0.995541, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3702.5, 0.911924, 0.994545, 0.997477, 0.999777, 1, 0.998479, 0.996405, 0.999955, 0.924202, 1, 0.962705, 0.999904, 1, 0.997576, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3703.5, 0.909914, 0.992093, 0.997775, 0.999774, 1, 0.998435, 0.996405, 0.999955, 0.92422, 1, 0.962719, 0.999901, 1, 0.997875, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3704.5, 0.90282, 0.986594, 0.995572, 0.999769, 1, 0.998384, 0.996405, 0.999955, 0.92424, 1, 0.962734, 0.999899, 1, 0.995674, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3705.5, 0.893434, 0.98488, 0.987065, 0.999772, 1, 0.998328, 0.996406, 0.999955, 0.924259, 1, 0.962748, 0.999896, 1, 0.987169, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3706.5, 0.882402, 0.987777, 0.972127, 0.99977, 1, 0.998269, 0.996406, 0.999955, 0.924278, 1, 0.962762, 0.999893, 1, 0.972232, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3707.5, 0.872497, 0.987738, 0.96128, 0.999758, 1, 0.99821, 0.996407, 0.999955, 0.924298, 1, 0.962776, 0.999891, 1, 0.961386, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3708.5, 0.85153, 0.971384, 0.954533, 0.999765, 1, 0.99815, 0.996407, 0.999955, 0.924316, 1, 0.96279, 0.999889, 1, 0.95464, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3709.5, 0.819723, 0.935128, 0.955971, 0.999789, 1, 0.99809, 0.996408, 0.999955, 0.924336, 1, 0.962804, 0.999887, 1, 0.95608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3710.5, 0.817837, 0.916291, 0.97295, 0.999808, 1, 0.998027, 0.99641, 0.999955, 0.924355, 1, 0.962818, 0.999885, 1, 0.973062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3711.5, 0.842287, 0.93157, 0.98442, 0.999828, 1, 0.997958, 0.996411, 0.999956, 0.924374, 1, 0.962833, 0.999883, 1, 0.984536, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3712.5, 0.837667, 0.924372, 0.98613, 0.99984, 0.999999, 0.997885, 0.996413, 0.999955, 0.924393, 1, 0.962846, 0.999882, 1, 0.986248, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3713.5, 0.816556, 0.901621, 0.985281, 0.999838, 0.999999, 0.997811, 0.996415, 0.999956, 0.924412, 1, 0.962861, 0.999881, 1, 0.9854, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3714.5, 0.834763, 0.926561, 0.980521, 0.999825, 0.999999, 0.997737, 0.996418, 0.999955, 0.924431, 1, 0.962875, 0.999879, 1, 0.980641, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3715.5, 0.866769, 0.96481, 0.977982, 0.999825, 1, 0.997663, 0.99642, 0.999956, 0.924451, 1, 0.962889, 0.999878, 1, 0.978104, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3716.5, 0.867752, 0.958943, 0.985336, 0.999827, 1, 0.99759, 0.996422, 0.999956, 0.92447, 1, 0.962903, 0.999877, 1, 0.98546, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3717.5, 0.850429, 0.932078, 0.993427, 0.999827, 1, 0.99752, 0.996423, 0.999956, 0.924489, 1, 0.962917, 0.999876, 1, 0.993554, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3718.5, 0.860618, 0.940907, 0.995752, 0.999836, 1, 0.997454, 0.996425, 0.999956, 0.924508, 1, 0.962931, 0.999876, 1, 0.99588, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3719.5, 0.88931, 0.971416, 0.996588, 0.999841, 1, 0.99739, 0.996424, 0.999955, 0.924527, 1, 0.962945, 0.999874, 1, 0.996718, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3720.5, 0.903611, 0.985877, 0.997776, 0.999847, 1, 0.997327, 0.996425, 0.999956, 0.924546, 1, 0.96296, 0.999874, 1, 0.997907, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3721.5, 0.905761, 0.987782, 0.998249, 0.999862, 1, 0.997265, 0.996425, 0.999956, 0.924565, 1, 0.962974, 0.999873, 1, 0.998382, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3722.5, 0.904594, 0.987507, 0.997283, 0.999873, 1, 0.997202, 0.996425, 0.999956, 0.924584, 1, 0.962988, 0.999872, 1, 0.997416, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3723.5, 0.903438, 0.989963, 0.993609, 0.999858, 1, 0.997137, 0.996425, 0.999956, 0.924604, 1, 0.963002, 0.999872, 1, 0.993744, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3724.5, 0.901341, 0.993531, 0.987799, 0.999841, 1, 0.997066, 0.996426, 0.999956, 0.924623, 1, 0.963016, 0.999871, 1, 0.987934, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3725.5, 0.896772, 0.995681, 0.980711, 0.99985, 1, 0.996988, 0.996428, 0.999956, 0.924642, 1, 0.96303, 0.99987, 1, 0.980845, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3726.5, 0.89044, 0.995924, 0.973609, 0.999863, 1, 0.996904, 0.99643, 0.999956, 0.924661, 1, 0.963045, 0.999869, 1, 0.973744, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3727.5, 0.884426, 0.990943, 0.972006, 0.999867, 1, 0.99682, 0.996432, 0.999956, 0.92468, 1, 0.963059, 0.999869, 1, 0.972141, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3728.5, 0.868441, 0.967613, 0.977478, 0.999865, 1, 0.996734, 0.996434, 0.999956, 0.924699, 1, 0.963073, 0.999868, 1, 0.977615, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3729.5, 0.829118, 0.919411, 0.981558, 0.999866, 1, 0.996649, 0.996436, 0.999956, 0.924719, 1, 0.963087, 0.999867, 1, 0.981697, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3730.5, 0.811293, 0.900116, 0.980665, 0.999879, 1, 0.996564, 0.996438, 0.999956, 0.924738, 1, 0.963101, 0.999866, 1, 0.980806, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3731.5, 0.847585, 0.937853, 0.983544, 0.999896, 1, 0.996479, 0.99644, 0.999956, 0.924757, 1, 0.963115, 0.999864, 1, 0.983686, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3732.5, 0.865163, 0.958021, 0.983592, 0.999903, 1, 0.996394, 0.996441, 0.999956, 0.924776, 1, 0.963129, 0.999862, 1, 0.983736, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3733.5, 0.827, 0.92008, 0.980058, 0.999893, 1, 0.996308, 0.996442, 0.999956, 0.924795, 1, 0.963143, 0.99986, 1, 0.980204, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3734.5, 0.789656, 0.874844, 0.984558, 0.999886, 1, 0.996223, 0.996443, 0.999956, 0.924814, 1, 0.963157, 0.999857, 1, 0.984707, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3735.5, 0.797548, 0.879022, 0.98897, 0.999891, 1, 0.996138, 0.996443, 0.999956, 0.924833, 1, 0.963172, 0.999854, 1, 0.989121, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3736.5, 0.819693, 0.904463, 0.987581, 0.999897, 1, 0.996052, 0.996444, 0.999956, 0.924853, 1, 0.963186, 0.999851, 1, 0.987734, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3737.5, 0.834404, 0.920557, 0.987608, 0.999902, 1, 0.995965, 0.996446, 0.999957, 0.924872, 1, 0.9632, 0.999848, 1, 0.987766, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3738.5, 0.852399, 0.938527, 0.989635, 0.999905, 1, 0.995872, 0.996447, 0.999957, 0.924891, 1, 0.963214, 0.999844, 1, 0.989796, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3739.5, 0.870406, 0.957676, 0.990558, 0.999911, 1, 0.995772, 0.996448, 0.999957, 0.92491, 1, 0.963228, 0.999838, 1, 0.990723, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3740.5, 0.855058, 0.939692, 0.992016, 0.999919, 1, 0.995668, 0.99645, 0.999957, 0.924929, 1, 0.963242, 0.999833, 1, 0.992186, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3741.5, 0.826016, 0.906641, 0.993448, 0.999926, 1, 0.995564, 0.996451, 0.999957, 0.924949, 1, 0.963257, 0.999828, 1, 0.993623, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3742.5, 0.842186, 0.925034, 0.992762, 0.999929, 1, 0.995459, 0.996453, 0.999957, 0.924968, 1, 0.963271, 0.999822, 1, 0.992942, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3743.5, 0.880339, 0.968215, 0.991332, 0.999925, 1, 0.995355, 0.996454, 0.999957, 0.924987, 1, 0.963285, 0.999814, 1, 0.991519, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3744.5, 0.897891, 0.98874, 0.990077, 0.999921, 1, 0.995257, 0.996456, 0.999957, 0.925005, 1, 0.963298, 0.999805, 1, 0.990271, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3745.5, 0.901233, 0.993705, 0.988836, 0.999922, 1, 0.995174, 0.996458, 0.999957, 0.925024, 1, 0.963311, 0.999796, 1, 0.989039, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3746.5, 0.902203, 0.995154, 0.988499, 0.999921, 1, 0.995109, 0.99646, 0.999957, 0.925041, 1, 0.963322, 0.999786, 1, 0.988712, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3747.5, 0.901053, 0.993675, 0.988732, 0.999925, 1, 0.995056, 0.996463, 0.999957, 0.925057, 1, 0.963332, 0.999775, 1, 0.988955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3748.5, 0.886628, 0.978636, 0.987891, 0.999931, 1, 0.995007, 0.996465, 0.999957, 0.925074, 1, 0.963343, 0.999763, 1, 0.988125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3749.5, 0.846712, 0.935162, 0.987444, 0.999936, 1, 0.994957, 0.996467, 0.999957, 0.92509, 1, 0.963353, 0.999752, 1, 0.98769, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3750.5, 0.814976, 0.899996, 0.9878, 0.999944, 1, 0.994907, 0.99647, 0.999957, 0.925106, 1, 0.963363, 0.999738, 1, 0.98806, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3751.5, 0.835183, 0.925128, 0.984987, 0.99995, 1, 0.994855, 0.996472, 0.999957, 0.925122, 1, 0.963372, 0.999721, 1, 0.985264, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3752.5, 0.861432, 0.956086, 0.982846, 0.999954, 1, 0.994798, 0.996474, 0.999957, 0.925135, 1, 0.963379, 0.999704, 1, 0.983139, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3753.5, 0.84577, 0.934241, 0.987354, 0.999956, 1, 0.994733, 0.996477, 0.999957, 0.925148, 1, 0.963383, 0.999689, 1, 0.987665, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3754.5, 0.81328, 0.893445, 0.992406, 0.999953, 1, 0.994663, 0.99648, 0.999958, 0.925159, 1, 0.963386, 0.999675, 1, 0.992732, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3755.5, 0.83007, 0.90928, 0.995242, 0.999951, 1, 0.994592, 0.996482, 0.999957, 0.925169, 1, 0.963388, 0.99966, 1, 0.995584, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3756.5, 0.869573, 0.951179, 0.99702, 0.999952, 1, 0.994521, 0.996485, 0.999958, 0.92518, 1, 0.96339, 0.999653, 1, 0.99737, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3757.5, 0.866256, 0.94677, 0.998045, 0.999954, 1, 0.994451, 0.996488, 0.999958, 0.925191, 1, 0.963392, 0.99966, 1, 0.998388, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3758.5, 0.835044, 0.912709, 0.998075, 0.999956, 1, 0.994386, 0.996491, 0.999958, 0.925201, 1, 0.963394, 0.999663, 1, 0.998416, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3759.5, 0.823801, 0.901078, 0.997449, 0.999957, 1, 0.994334, 0.996494, 0.999958, 0.925212, 1, 0.963397, 0.999653, 1, 0.9978, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3760.5, 0.838984, 0.918685, 0.996429, 0.999959, 1, 0.994302, 0.996498, 0.999958, 0.925223, 1, 0.963399, 0.999635, 1, 0.996797, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3761.5, 0.855493, 0.938944, 0.994153, 0.999964, 1, 0.994281, 0.996503, 0.999957, 0.925233, 1, 0.9634, 0.999619, 1, 0.994537, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3762.5, 0.845704, 0.930951, 0.991372, 0.99997, 1, 0.994264, 0.996508, 0.999958, 0.925244, 1, 0.963403, 0.999606, 1, 0.991767, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3763.5, 0.833818, 0.922248, 0.986886, 0.999973, 1, 0.994248, 0.996513, 0.999958, 0.925255, 1, 0.963405, 0.999594, 1, 0.987292, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3764.5, 0.827827, 0.920726, 0.981189, 0.999973, 1, 0.994232, 0.996517, 0.999958, 0.925265, 1, 0.963407, 0.999579, 1, 0.981607, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3765.5, 0.813239, 0.903553, 0.981721, 0.999971, 1, 0.994215, 0.996522, 0.999958, 0.925276, 1, 0.963409, 0.999562, 1, 0.982155, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3766.5, 0.832633, 0.919705, 0.987157, 0.999969, 1, 0.994197, 0.996526, 0.999958, 0.925286, 1, 0.963411, 0.999542, 1, 0.987613, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3767.5, 0.875806, 0.962843, 0.992056, 0.99997, 1, 0.994177, 0.99653, 0.999958, 0.925297, 1, 0.963413, 0.999517, 1, 0.99254, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3768.5, 0.892459, 0.978818, 0.994541, 0.999973, 1, 0.994155, 0.996534, 0.999958, 0.925308, 1, 0.963415, 0.999495, 1, 0.995048, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
