case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
5000.5, 5.6614e-06, 0.434097, 0.998799, 0.998945, 1, 1, 0.935965, 0.999986, 1.39931e-05, 1, 0.424266, 0.998895, 0.999908, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5001.5, 3.04965e-06, 0.233269, 0.99828, 0.998846, 0.999999, 1, 0.93555, 0.999986, 1.40646e-05, 1, 0.424408, 0.998417, 0.999867, 1, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5002.5, 1.58053e-06, 0.120009, 0.998461, 0.998816, 0.999999, 1, 0.935118, 0.999987, 1.41423e-05, 1, 0.424553, 0.998618, 0.999848, 1, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5003.5, 2.47248e-06, 0.185646, 0.999004, 0.998768, 0.999999, 1, 0.934681, 0.999986, 1.42212e-05, 1, 0.424698, 0.999112, 0.999897, 1, 0.999994, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5004.5, 5.19326e-06, 0.388666, 0.998968, 0.998732, 0.999999, 1, 0.934245, 0.999987, 1.43002e-05, 1, 0.424843, 0.999011, 0.999963, 1, 0.999994, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5005.5, 7.87069e-06, 0.587229, 0.99872, 0.998647, 0.999999, 1, 0.933808, 0.999986, 1.43792e-05, 1, 0.424988, 0.998735, 0.999992, 1, 0.999993, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5006.5, 9.41986e-06, 0.699807, 0.998942, 0.998538, 0.999999, 1, 0.933372, 0.999986, 1.44581e-05, 1, 0.425133, 0.998951, 0.999998, 1, 0.999993, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5007.5, 1e-05, 0.739367, 0.99912, 0.998576, 0.999998, 1, 0.932936, 0.999987, 1.4537e-05, 1, 0.425278, 0.99913, 0.999998, 1, 0.999992, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5008.5, 1.0066e-05, 0.740858, 0.998751, 0.998704, 0.999998, 1, 0.9325, 0.999986, 1.46159e-05, 1, 0.425423, 0.998767, 0.999993, 1, 0.999992, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5009.5, 9.88608e-06, 0.724227, 0.998446, 0.998828, 0.999998, 1, 0.932064, 0.999986, 1.46948e-05, 1, 0.425567, 0.998476, 0.999979, 1, 0.999991, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5010.5, 9.48651e-06, 0.691399, 0.998712, 0.998863, 0.999999, 1, 0.931628, 0.999986, 1.47737e-05, 1, 0.425712, 0.998762, 0.99996, 1, 0.99999, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5011.5, 8.84911e-06, 0.641654, 0.999015, 0.998837, 0.999999, 1, 0.931193, 0.999987, 1.4853e-05, 1, 0.425857, 0.999086, 0.99994, 1, 0.999989, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5012.5, 7.92298e-06, 0.571807, 0.998963, 0.998896, 1, 1, 0.93076, 0.999987, 1.49336e-05, 1, 0.426002, 0.999065, 0.99991, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5013.5, 6.54908e-06, 0.470587, 0.998946, 0.998992, 1, 1, 0.930328, 0.999987, 1.50163e-05, 1, 0.426147, 0.999056, 0.999902, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5014.5, 4.63331e-06, 0.331579, 0.999186, 0.999072, 1, 1, 0.929897, 0.999987, 1.51005e-05, 1, 0.426293, 0.999264, 0.999934, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5015.5, 2.49268e-06, 0.177778, 0.999305, 0.999135, 1, 1, 0.929467, 0.999986, 1.51851e-05, 1, 0.426438, 0.999357, 0.999961, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5016.5, 8.84151e-07, 0.0629008, 0.999193, 0.999173, 1, 1, 0.929037, 0.999986, 1.52698e-05, 1, 0.426584, 0.999227, 0.999981, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5017.5, 1.81327e-07, 0.0128789, 0.999193, 0.999254, 1, 1, 0.928607, 0.999987, 1.53544e-05, 1, 0.42673, 0.999214, 0.999994, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5018.5, 1.95705e-08, 0.00138835, 0.999352, 0.999352, 1, 1, 0.928178, 0.999987, 1.5439e-05, 1, 0.426875, 0.999373, 0.999994, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5019.5, 2.95907e-09, 0.000205035, 0.999359, 0.999359, 1, 1, 0.927748, 0.999987, 1.55235e-05, 1, 0.427021, 0.999387, 0.999989, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5020.5, 2.57634e-08, 0.00176063, 0.9992, 0.999306, 1, 1, 0.927319, 0.999987, 1.5608e-05, 1, 0.427166, 0.999232, 0.999985, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5021.5, 1.80915e-07, 0.0123431, 0.99921, 0.999246, 1, 1, 0.92689, 0.999987, 1.56925e-05, 1, 0.427312, 0.999249, 0.999981, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5022.5, 7.13984e-07, 0.0486227, 0.999379, 0.99921, 1, 1, 0.926461, 0.999987, 1.5777e-05, 1, 0.427457, 0.999426, 0.999972, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5023.5, 1.71579e-06, 0.116599, 0.999363, 0.999218, 1, 1, 0.926032, 0.999987, 1.58616e-05, 1, 0.427602, 0.999428, 0.999954, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5024.5, 2.73948e-06, 0.185681, 0.99915, 0.999147, 1, 1, 0.925598, 0.999987, 1.5947e-05, 1, 0.427748, 0.999228, 0.999942, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5025.5, 3.1032e-06, 0.209675, 0.999156, 0.999063, 1, 1, 0.925152, 0.999987, 1.60343e-05, 1, 0.427893, 0.999216, 0.999961, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5026.5, 2.48981e-06, 0.167705, 0.999373, 0.999074, 1, 1, 0.924695, 0.999987, 1.61237e-05, 1, 0.42804, 0.999412, 0.999982, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5027.5, 1.3135e-06, 0.0882463, 0.999394, 0.999107, 1, 1, 0.924231, 0.999987, 1.62142e-05, 1, 0.428186, 0.999433, 0.999984, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5028.5, 4.34733e-07, 0.0291193, 0.999178, 0.999173, 1, 1, 0.923766, 0.999987, 1.63049e-05, 1, 0.428332, 0.999217, 0.999984, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5029.5, 2.51835e-07, 0.016605, 0.999142, 0.999211, 1, 1, 0.923302, 0.999987, 1.63955e-05, 1, 0.428478, 0.999178, 0.999987, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5030.5, 7.89904e-07, 0.0516683, 0.999357, 0.999205, 1, 1, 0.922837, 0.999987, 1.64862e-05, 1, 0.428625, 0.999388, 0.999992, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5031.5, 2.27471e-06, 0.148352, 0.999413, 0.999246, 1, 1, 0.922372, 0.999987, 1.65768e-05, 1, 0.428771, 0.999443, 0.999995, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5032.5, 4.78836e-06, 0.311328, 0.999199, 0.99929, 1, 1, 0.921908, 0.999987, 1.66674e-05, 1, 0.428917, 0.999232, 0.999991, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5033.5, 7.4351e-06, 0.481685, 0.999123, 0.99933, 1, 1, 0.921444, 0.999987, 1.67579e-05, 1, 0.429063, 0.999161, 0.999986, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5034.5, 9.24798e-06, 0.596535, 0.999314, 0.999374, 1, 1, 0.92098, 0.999987, 1.68485e-05, 1, 0.429209, 0.99936, 0.999978, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5035.5, 1.05279e-05, 0.67584, 0.999394, 0.999393, 1, 1, 0.920516, 0.999987, 1.6939e-05, 1, 0.429355, 0.999453, 0.999966, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5036.5, 1.16418e-05, 0.743944, 0.999187, 0.999449, 1, 1, 0.920053, 0.999987, 1.70297e-05, 1, 0.429501, 0.999241, 0.999972, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5037.5, 1.20267e-05, 0.765164, 0.999032, 0.999514, 1, 1, 0.91959, 0.999987, 1.71216e-05, 1, 0.429646, 0.999069, 0.999988, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5038.5, 1.17315e-05, 0.742596, 0.999217, 0.999511, 1, 1, 0.91913, 0.999987, 1.72154e-05, 1, 0.429792, 0.999248, 0.999993, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5039.5, 1.20517e-05, 0.75858, 0.999407, 0.999514, 1, 1, 0.918672, 0.999987, 1.73109e-05, 1, 0.429938, 0.999443, 0.999989, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5040.5, 1.30811e-05, 0.819464, 0.999246, 0.999537, 1, 1, 0.918214, 0.999987, 1.74071e-05, 1, 0.430084, 0.999283, 0.999988, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5041.5, 1.35048e-05, 0.842471, 0.998959, 0.999497, 1, 1, 0.917757, 0.999987, 1.75033e-05, 1, 0.43023, 0.998989, 0.999994, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5042.5, 1.32899e-05, 0.825006, 0.999077, 0.999409, 1, 1, 0.9173, 0.999987, 1.75996e-05, 1, 0.430376, 0.999103, 0.999997, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5043.5, 1.34218e-05, 0.828718, 0.999381, 0.999325, 1, 1, 0.916842, 0.999987, 1.76957e-05, 1, 0.430521, 0.999407, 0.999996, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5044.5, 1.38293e-05, 0.849833, 0.999276, 0.99931, 1, 1, 0.916386, 0.999987, 1.77919e-05, 1, 0.430667, 0.999305, 0.999993, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5045.5, 1.39058e-05, 0.850801, 0.998845, 0.999386, 1, 1, 0.915929, 0.999987, 1.7888e-05, 1, 0.430813, 0.998877, 0.99999, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5046.5, 1.34952e-05, 0.821839, 0.998826, 0.99943, 1, 1, 0.915473, 0.999987, 1.79841e-05, 1, 0.430958, 0.998865, 0.999983, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5047.5, 1.25026e-05, 0.757518, 0.999224, 0.999438, 1, 1, 0.915016, 0.999987, 1.80801e-05, 1, 0.431104, 0.999265, 0.99998, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5048.5, 1.20401e-05, 0.725468, 0.999245, 0.999466, 1, 1, 0.914557, 0.999987, 1.81762e-05, 1, 0.431249, 0.999277, 0.999987, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5049.5, 1.33509e-05, 0.80052, 0.998716, 0.999471, 1, 1, 0.914075, 0.999987, 1.82725e-05, 1, 0.431395, 0.998741, 0.999993, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5050.5, 1.4965e-05, 0.893397, 0.99851, 0.999483, 1, 1, 0.913522, 0.999987, 1.83699e-05, 1, 0.431539, 0.998532, 0.999995, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5051.5, 1.56094e-05, 0.927376, 0.998989, 0.999507, 1, 1, 0.912866, 0.999987, 1.84689e-05, 1, 0.431684, 0.999007, 0.999997, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5052.5, 1.57158e-05, 0.929378, 0.999202, 0.999508, 1, 1, 0.912139, 0.999987, 1.85689e-05, 1, 0.431827, 0.99922, 0.999997, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5053.5, 1.57277e-05, 0.926464, 0.99864, 0.999532, 1, 1, 0.911389, 0.999987, 1.86693e-05, 1, 0.431971, 0.998657, 0.999996, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5054.5, 1.5549e-05, 0.91243, 0.998147, 0.999553, 1, 1, 0.910637, 0.999987, 1.87697e-05, 1, 0.432115, 0.998162, 0.999997, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5055.5, 1.48817e-05, 0.869168, 0.998608, 0.999561, 1, 1, 0.909884, 0.999987, 1.887e-05, 1, 0.432258, 0.998623, 0.999996, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5056.5, 1.41072e-05, 0.819733, 0.999107, 0.999605, 1, 1, 0.909132, 0.999987, 1.89703e-05, 1, 0.432401, 0.999122, 0.999995, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5057.5, 1.34857e-05, 0.780595, 0.998584, 0.999638, 1, 1, 0.908379, 0.999987, 1.90705e-05, 1, 0.432545, 0.998601, 0.999992, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5058.5, 1.14388e-05, 0.660624, 0.997691, 0.999652, 1, 1, 0.907628, 0.999987, 1.91708e-05, 1, 0.432688, 0.997711, 0.999987, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5059.5, 7.80306e-06, 0.449155, 0.998023, 0.999684, 1, 1, 0.906877, 0.999987, 1.92709e-05, 1, 0.432831, 0.998042, 0.999987, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5060.5, 6.502e-06, 0.37112, 0.99887, 0.999699, 1, 1, 0.906125, 0.999987, 1.93711e-05, 1, 0.432975, 0.998882, 0.999993, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5061.5, 9.41845e-06, 0.534649, 0.998461, 0.999699, 1, 1, 0.905375, 0.999987, 1.94713e-05, 1, 0.433118, 0.998471, 0.999998, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5062.5, 1.30526e-05, 0.739134, 0.997165, 0.99972, 1, 1, 0.904626, 0.999987, 1.95723e-05, 1, 0.433261, 0.997196, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5063.5, 1.50255e-05, 0.847407, 0.997142, 0.999703, 1, 1, 0.90388, 0.999987, 1.96753e-05, 1, 0.433404, 0.997266, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5064.5, 1.57783e-05, 0.885244, 0.99817, 0.999628, 1, 1, 0.903139, 0.999987, 1.97809e-05, 1, 0.433548, 0.998465, 0.999999, 1, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5065.5, 1.60341e-05, 0.895877, 0.998014, 0.99957, 1, 1, 0.9024, 0.999987, 1.98879e-05, 1, 0.433693, 0.998437, 0.999998, 1, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5066.5, 1.60734e-05, 0.89556, 0.996432, 0.999547, 1, 1, 0.901663, 0.999987, 1.99953e-05, 1, 0.433837, 0.996861, 0.999997, 1, 0.999573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5067.5, 1.59999e-05, 0.888032, 0.995906, 0.99952, 1, 1, 0.900925, 0.999987, 2.01026e-05, 1, 0.433981, 0.996273, 0.999997, 1, 0.999635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5068.5, 1.58746e-05, 0.875846, 0.997389, 0.999547, 1, 1, 0.900188, 0.999987, 2.021e-05, 1, 0.434125, 0.997692, 0.999997, 1, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5069.5, 1.57074e-05, 0.862202, 0.997963, 0.999598, 1, 1, 0.899451, 0.999987, 2.03173e-05, 1, 0.434269, 0.998213, 0.999994, 1, 0.999755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5070.5, 1.54766e-05, 0.847231, 0.996218, 0.999598, 1, 1, 0.898715, 0.999987, 2.04246e-05, 1, 0.434413, 0.996429, 0.999991, 1, 0.999797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5071.5, 1.51531e-05, 0.826926, 0.994999, 0.999613, 1, 1, 0.897979, 0.999987, 2.05318e-05, 1, 0.434557, 0.995173, 0.999994, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5072.5, 1.47141e-05, 0.798159, 0.996602, 0.999667, 1, 1, 0.897243, 0.999987, 2.0639e-05, 1, 0.434701, 0.996743, 0.999998, 1, 0.99986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5073.5, 1.40349e-05, 0.756979, 0.997726, 0.9997, 1, 1, 0.896508, 0.999987, 2.07461e-05, 1, 0.434844, 0.997845, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5074.5, 1.29408e-05, 0.696026, 0.99583, 0.999709, 1, 1, 0.895775, 0.999987, 2.08534e-05, 1, 0.434988, 0.995931, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5075.5, 1.14751e-05, 0.615903, 0.993833, 0.99973, 1, 1, 0.895057, 0.999987, 2.09617e-05, 1, 0.435132, 0.993919, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5076.5, 9.79636e-06, 0.52307, 0.99545, 0.999742, 1, 1, 0.894372, 0.999987, 2.10723e-05, 1, 0.435276, 0.995525, 1, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5077.5, 7.8164e-06, 0.414651, 0.99751, 0.999748, 1, 1, 0.893725, 0.999987, 2.11856e-05, 1, 0.435421, 0.997579, 0.999999, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5078.5, 5.50928e-06, 0.291061, 0.996038, 0.999781, 1, 1, 0.893096, 0.999987, 2.13003e-05, 1, 0.435566, 0.996099, 0.999998, 0.999999, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5079.5, 3.1302e-06, 0.165241, 0.992826, 0.999798, 1, 1, 0.892473, 0.999987, 2.14152e-05, 1, 0.43571, 0.992884, 0.999997, 0.999999, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5080.5, 1.26005e-06, 0.0666191, 0.993454, 0.999791, 1, 1, 0.891851, 0.999987, 2.15302e-05, 1, 0.435855, 0.993508, 0.999996, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5081.5, 3.17482e-07, 0.0168087, 0.996498, 0.99981, 1, 1, 0.891228, 0.999987, 2.1645e-05, 1, 0.436, 0.996549, 0.999996, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5082.5, 4.54923e-08, 0.00240691, 0.995916, 0.999827, 1, 1, 0.890606, 0.999987, 2.17599e-05, 1, 0.436145, 0.995965, 0.999996, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5083.5, 3.85406e-09, 0.00020267, 0.991961, 0.999821, 1, 1, 0.889984, 0.999987, 2.18747e-05, 1, 0.436289, 0.992005, 0.999998, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5084.5, 7.3693e-09, 0.000375408, 0.991497, 0.999819, 1, 1, 0.889363, 0.999987, 2.19894e-05, 1, 0.436434, 0.991539, 0.999999, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5085.5, 8.52922e-08, 0.00435327, 0.995317, 0.999809, 1, 1, 0.888742, 0.999987, 2.21041e-05, 1, 0.436578, 0.995356, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
