case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
2994.5, 0.00109521, 0.522663, 0.980517, 0.99999, 0.999974, 1, 0.960664, 0.999895, 0.00223328, 1, 0.0426188, 0.986909, 1, 0.999984, 0.99351, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2995.5, 0.000986206, 0.467916, 0.986911, 0.99999, 0.999937, 1, 0.960619, 0.999895, 0.00223081, 1, 0.042316, 0.99292, 1, 0.999981, 0.993946, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2996.5, 0.000734907, 0.346585, 0.992559, 0.999984, 0.999824, 1, 0.960566, 0.999895, 0.00222827, 1, 0.0420194, 0.99816, 1, 0.99998, 0.994404, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2997.5, 0.000624753, 0.294214, 0.994486, 0.999978, 0.999659, 1, 0.960512, 0.999895, 0.00222528, 1, 0.0417556, 0.999661, 1, 0.999983, 0.99484, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2998.5, 0.000775596, 0.365991, 0.995073, 0.999981, 0.999538, 1, 0.960459, 0.999895, 0.00222084, 1, 0.0415948, 0.999853, 1, 0.999987, 0.995232, 1, 0.999538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2999.5, 0.00113969, 0.53944, 0.995405, 0.999985, 0.999534, 1, 0.960405, 0.999895, 0.00221427, 1, 0.041585, 0.999825, 1, 0.99999, 0.995589, 1, 0.999534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3000.5, 0.00152904, 0.725705, 0.995621, 0.999981, 0.999642, 1, 0.96035, 0.999896, 0.00220625, 1, 0.0416782, 0.999694, 1, 0.999992, 0.995933, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3001.5, 0.00165546, 0.78792, 0.995717, 0.999966, 0.999783, 1, 0.960289, 0.999896, 0.00219775, 1, 0.0418055, 0.999449, 1, 0.999994, 0.996272, 1, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3002.5, 0.00146798, 0.700929, 0.995678, 0.999949, 0.999891, 1, 0.960198, 0.999895, 0.00218911, 1, 0.0419458, 0.999084, 1, 0.999994, 0.996596, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3003.5, 0.00116148, 0.556854, 0.995503, 0.999947, 0.999943, 1, 0.960039, 0.999896, 0.00218027, 1, 0.0421044, 0.998602, 1, 0.999993, 0.996903, 1, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3004.5, 0.000845671, 0.407064, 0.995191, 0.999958, 0.99996, 1, 0.959813, 0.999896, 0.00217123, 1, 0.0422811, 0.99801, 1, 0.999991, 0.997184, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3005.5, 0.000521147, 0.252097, 0.994799, 0.999967, 0.999969, 1, 0.959557, 0.999896, 0.00216212, 1, 0.0424662, 0.997361, 1, 0.999989, 0.997444, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3006.5, 0.000434845, 0.212352, 0.994373, 0.99997, 0.999977, 1, 0.959294, 0.999896, 0.002153, 1, 0.0426532, 0.99669, 1, 0.999987, 0.99769, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3007.5, 0.000508212, 0.249759, 0.993908, 0.999964, 0.99998, 1, 0.959031, 0.999897, 0.00214391, 1, 0.0428413, 0.995987, 1, 0.999983, 0.997931, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3008.5, 0.000591975, 0.292609, 0.993407, 0.999956, 0.999974, 1, 0.958768, 0.999896, 0.00213489, 1, 0.0430309, 0.995265, 1, 0.999984, 0.998149, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3009.5, 0.000870872, 0.432358, 0.992946, 0.999961, 0.999971, 1, 0.958505, 0.999897, 0.00212591, 1, 0.0432214, 0.994625, 1, 0.999988, 0.998323, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3010.5, 0.0012917, 0.642537, 0.992628, 0.999973, 0.999977, 1, 0.958236, 0.999896, 0.00211694, 1, 0.0434122, 0.99415, 1, 0.99999, 0.998479, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3011.5, 0.00148901, 0.742462, 0.992406, 0.999981, 0.999983, 1, 0.957939, 0.999897, 0.00210801, 1, 0.0436035, 0.993767, 1, 0.999991, 0.998641, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3012.5, 0.00134216, 0.671688, 0.99225, 0.999979, 0.999982, 1, 0.957578, 0.999897, 0.00209913, 1, 0.0437961, 0.993468, 1, 0.999991, 0.998785, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3013.5, 0.00108238, 0.544218, 0.992178, 0.999964, 0.999973, 1, 0.957148, 0.999897, 0.00209029, 1, 0.04399, 0.99328, 1, 0.999992, 0.998899, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3014.5, 0.00106524, 0.538625, 0.992213, 0.999955, 0.99997, 1, 0.956686, 0.999897, 0.00208149, 1, 0.0441846, 0.993217, 1, 0.999993, 0.998996, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3015.5, 0.00120039, 0.610056, 0.992332, 0.99996, 0.999976, 1, 0.956219, 0.999897, 0.00207271, 1, 0.0443794, 0.993247, 1, 0.999992, 0.999083, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3016.5, 0.00104993, 0.535556, 0.992536, 0.99997, 0.999983, 1, 0.955751, 0.999898, 0.00206397, 1, 0.0445751, 0.993376, 1, 0.99999, 0.999162, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3017.5, 0.000622158, 0.318504, 0.992915, 0.999973, 0.999989, 1, 0.955284, 0.999898, 0.00205528, 1, 0.0447723, 0.993691, 1, 0.999986, 0.999232, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3018.5, 0.000341403, 0.176053, 0.993384, 0.999965, 0.999993, 1, 0.954818, 0.999898, 0.00204663, 1, 0.0449705, 0.994096, 1, 0.999984, 0.9993, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3019.5, 0.00035695, 0.18535, 0.993855, 0.999949, 0.999993, 1, 0.954349, 0.999898, 0.00203801, 1, 0.0451691, 0.994503, 1, 0.999986, 0.999364, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3020.5, 0.000397818, 0.207052, 0.99433, 0.999943, 0.99999, 1, 0.953864, 0.999898, 0.0020294, 1, 0.0453681, 0.994922, 1, 0.999988, 0.999417, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3021.5, 0.000322983, 0.16854, 0.994805, 0.999952, 0.999988, 1, 0.953339, 0.999898, 0.00202085, 1, 0.0455685, 0.995353, 1, 0.999987, 0.999462, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3022.5, 0.000362148, 0.190337, 0.995264, 0.99996, 0.999989, 1, 0.952769, 0.999898, 0.00201235, 1, 0.0457702, 0.995787, 1, 0.999986, 0.999489, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3023.5, 0.000745284, 0.393543, 0.99572, 0.99996, 0.99999, 1, 0.952177, 0.999899, 0.00200388, 1, 0.0459727, 0.996209, 1, 0.999988, 0.999521, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3024.5, 0.00122188, 0.64695, 0.99618, 0.999947, 0.999988, 1, 0.95158, 0.999898, 0.00199542, 1, 0.0461754, 0.996618, 1, 0.999991, 0.999569, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3025.5, 0.00139296, 0.739656, 0.996639, 0.999938, 0.999985, 1, 0.950983, 0.999899, 0.001987, 1, 0.046379, 0.997026, 1, 0.99999, 0.999622, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3026.5, 0.00123632, 0.658747, 0.997069, 0.999946, 0.999987, 1, 0.950388, 0.999899, 0.00197864, 1, 0.0465841, 0.997413, 1, 0.999986, 0.999669, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3027.5, 0.0011169, 0.598177, 0.997468, 0.999954, 0.999988, 1, 0.949794, 0.999899, 0.00197031, 1, 0.0467904, 0.997776, 1, 0.999982, 0.999709, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3028.5, 0.00119096, 0.641009, 0.99782, 0.999956, 0.999986, 1, 0.949201, 0.999899, 0.00196201, 1, 0.0469971, 0.998103, 1, 0.999977, 0.99974, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3029.5, 0.00114059, 0.616314, 0.998112, 0.999954, 0.999986, 1, 0.948612, 0.999899, 0.00195373, 1, 0.0472042, 0.998371, 1, 0.999977, 0.999764, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3030.5, 0.000964367, 0.523254, 0.998366, 0.999952, 0.999988, 1, 0.948033, 0.999899, 0.00194549, 1, 0.0474125, 0.998596, 1, 0.999982, 0.999789, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3031.5, 0.000713703, 0.388574, 0.998586, 0.999948, 0.999985, 1, 0.947465, 0.9999, 0.00193731, 1, 0.0476224, 0.998789, 1, 0.999982, 0.999815, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3032.5, 0.000487479, 0.266977, 0.998773, 0.999942, 0.999971, 1, 0.946904, 0.9999, 0.00192915, 1, 0.0478331, 0.998951, 1, 0.999981, 0.99984, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3033.5, 0.000581474, 0.320871, 0.998933, 0.999941, 0.999952, 1, 0.946346, 0.9999, 0.00192102, 1, 0.0480442, 0.999087, 1, 0.999984, 0.999862, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3034.5, 0.000723719, 0.400471, 0.999068, 0.999949, 0.999946, 1, 0.945789, 0.9999, 0.00191291, 1, 0.048256, 0.999204, 1, 0.999984, 0.999879, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3035.5, 0.000545924, 0.302695, 0.99918, 0.999954, 0.999964, 1, 0.945233, 0.9999, 0.00190485, 1, 0.0484692, 0.999306, 1, 0.999983, 0.999891, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3036.5, 0.000268395, 0.149346, 0.999271, 0.999957, 0.999986, 1, 0.944679, 0.9999, 0.00189684, 1, 0.0486839, 0.999386, 1, 0.999985, 0.9999, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3037.5, 0.000180339, 0.101352, 0.999329, 0.999962, 0.999995, 1, 0.944125, 0.999901, 0.00188885, 1, 0.0488991, 0.999434, 1, 0.999988, 0.999906, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3038.5, 0.000310118, 0.17545, 0.999346, 0.999963, 0.999994, 1, 0.943569, 0.9999, 0.00188088, 1, 0.0491146, 0.999446, 1, 0.999988, 0.999913, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3039.5, 0.000448365, 0.254269, 0.999368, 0.999963, 0.999991, 1, 0.943004, 0.999901, 0.00187295, 1, 0.0493312, 0.999469, 1, 0.999982, 0.999917, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3040.5, 0.000492603, 0.280724, 0.999451, 0.999965, 0.999989, 1, 0.942428, 0.999901, 0.00186506, 1, 0.0495495, 0.999555, 1, 0.999975, 0.999922, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3041.5, 0.000694379, 0.398167, 0.999543, 0.999967, 0.999991, 1, 0.941843, 0.999901, 0.00185722, 1, 0.0497689, 0.999644, 1, 0.999973, 0.999927, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3042.5, 0.000965587, 0.555583, 0.999605, 0.999963, 0.999994, 1, 0.941255, 0.999901, 0.00184939, 1, 0.0499887, 0.9997, 1, 0.999974, 0.99993, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3043.5, 0.000978778, 0.564862, 0.999648, 0.999959, 0.999994, 1, 0.940667, 0.999901, 0.00184157, 1, 0.0502096, 0.999742, 1, 0.999972, 0.999934, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3044.5, 0.000735921, 0.42621, 0.99968, 0.999959, 0.999991, 1, 0.940082, 0.999901, 0.00183379, 1, 0.050433, 0.999776, 1, 0.999966, 0.999939, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3045.5, 0.000549476, 0.320311, 0.999704, 0.99996, 0.999989, 1, 0.939498, 0.999902, 0.00182605, 1, 0.0506593, 0.999794, 1, 0.999967, 0.999944, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3046.5, 0.000624715, 0.366503, 0.999704, 0.999956, 0.99999, 1, 0.938914, 0.999902, 0.00181832, 1, 0.0508871, 0.999784, 1, 0.999971, 0.99995, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3047.5, 0.000635428, 0.37379, 0.999707, 0.999946, 0.999989, 1, 0.938331, 0.999902, 0.0018106, 1, 0.0511163, 0.999777, 1, 0.999976, 0.999954, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3048.5, 0.000429911, 0.253779, 0.999753, 0.999939, 0.999987, 1, 0.937743, 0.999902, 0.00180287, 1, 0.05135, 0.999814, 1, 0.999981, 0.999958, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3049.5, 0.000336166, 0.199952, 0.999802, 0.999938, 0.999978, 1, 0.937148, 0.999902, 0.00179512, 1, 0.051592, 0.999859, 1, 0.999982, 0.999962, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3050.5, 0.000360668, 0.215503, 0.999815, 0.999938, 0.999958, 1, 0.936547, 0.999902, 0.00178735, 1, 0.0518409, 0.999875, 1, 0.999976, 0.999965, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3051.5, 0.0002727, 0.163323, 0.999758, 0.999934, 0.999938, 1, 0.935943, 0.999902, 0.00177959, 1, 0.0520924, 0.999822, 1, 0.999967, 0.999968, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3052.5, 0.000150183, 0.0903997, 0.999548, 0.999928, 0.999946, 1, 0.935341, 0.999903, 0.00177183, 1, 0.0523449, 0.999619, 1, 0.999957, 0.999971, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3053.5, 0.000102911, 0.0623903, 0.999296, 0.999916, 0.999965, 1, 0.934739, 0.999903, 0.00176412, 1, 0.0525989, 0.999371, 1, 0.999951, 0.999974, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3054.5, 9.60839e-05, 0.0586727, 0.999322, 0.999909, 0.999979, 1, 0.934139, 0.999902, 0.00175646, 1, 0.052855, 0.999389, 1, 0.999956, 0.999977, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3055.5, 0.000146944, 0.0903533, 0.999561, 0.999914, 0.999982, 1, 0.93354, 0.999903, 0.00174883, 1, 0.0531124, 0.999615, 1, 0.999968, 0.999979, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3056.5, 0.00026869, 0.166082, 0.999734, 0.999919, 0.999983, 1, 0.932944, 0.999903, 0.00174122, 1, 0.0533703, 0.999783, 1, 0.99997, 0.999981, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3057.5, 0.000524557, 0.325885, 0.99979, 0.99992, 0.99999, 1, 0.932358, 0.999903, 0.00173364, 1, 0.053629, 0.999848, 1, 0.99996, 0.999983, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3058.5, 0.000908308, 0.566259, 0.999791, 0.999921, 0.999996, 1, 0.931794, 0.999903, 0.00172609, 1, 0.0538895, 0.999865, 1, 0.999941, 0.999984, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3059.5, 0.00113089, 0.70708, 0.999785, 0.999918, 0.999998, 1, 0.931255, 0.999903, 0.0017186, 1, 0.054152, 0.99987, 1, 0.99993, 0.999985, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3060.5, 0.000989344, 0.620474, 0.999794, 0.999915, 0.999997, 1, 0.930728, 0.999903, 0.00171113, 1, 0.0544155, 0.999872, 1, 0.999935, 0.999986, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3061.5, 0.000652222, 0.410628, 0.999793, 0.999921, 0.999994, 1, 0.930205, 0.999903, 0.00170369, 1, 0.0546794, 0.999874, 1, 0.999931, 0.999987, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3062.5, 0.000443787, 0.281253, 0.999782, 0.99993, 0.999992, 1, 0.929682, 0.999904, 0.00169626, 1, 0.0549445, 0.999876, 1, 0.999917, 0.999989, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3063.5, 0.000464609, 0.296553, 0.999789, 0.999935, 0.999993, 1, 0.929161, 0.999904, 0.00168889, 1, 0.0552117, 0.999878, 1, 0.999922, 0.99999, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3064.5, 0.000593571, 0.380764, 0.999804, 0.999938, 0.999996, 1, 0.928641, 0.999904, 0.00168156, 1, 0.0554808, 0.999877, 1, 0.999936, 0.999991, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3065.5, 0.000676447, 0.435508, 0.99979, 0.99994, 0.999995, 1, 0.928123, 0.999904, 0.00167425, 1, 0.0557505, 0.999871, 1, 0.999927, 0.999992, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3066.5, 0.000595118, 0.384634, 0.999777, 0.999942, 0.999993, 1, 0.927606, 0.999904, 0.00166696, 1, 0.0560207, 0.999867, 1, 0.999918, 0.999993, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3067.5, 0.000542665, 0.352886, 0.999808, 0.999946, 0.99999, 1, 0.927095, 0.999904, 0.0016597, 1, 0.0562925, 0.99987, 1, 0.999944, 0.999993, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3068.5, 0.000550101, 0.359178, 0.999843, 0.999952, 0.999985, 1, 0.926592, 0.999904, 0.00165249, 1, 0.0565666, 0.999876, 1, 0.999974, 0.999994, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3069.5, 0.000416723, 0.272996, 0.999851, 0.999956, 0.99997, 1, 0.926094, 0.999905, 0.00164531, 1, 0.0568421, 0.999878, 1, 0.999979, 0.999995, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3070.5, 0.000317658, 0.209507, 0.999835, 0.999958, 0.999948, 1, 0.925599, 0.999905, 0.00163816, 1, 0.0571182, 0.999871, 1, 0.999969, 0.999995, 1, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3071.5, 0.000319438, 0.211769, 0.999813, 0.999958, 0.999933, 1, 0.925104, 0.999905, 0.00163102, 1, 0.057395, 0.999866, 1, 0.99995, 0.999996, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3072.5, 0.00029567, 0.197013, 0.999804, 0.999959, 0.999941, 1, 0.924611, 0.999905, 0.00162392, 1, 0.0576737, 0.999878, 1, 0.999928, 0.999998, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3073.5, 0.000406802, 0.273235, 0.99981, 0.999961, 0.999971, 1, 0.924119, 0.999905, 0.00161687, 1, 0.0579546, 0.999897, 1, 0.999915, 0.999999, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3074.5, 0.000711679, 0.479995, 0.999828, 0.999963, 0.999989, 1, 0.923628, 0.999905, 0.00160985, 1, 0.0582367, 0.999909, 1, 0.99992, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3075.5, 0.000974077, 0.659271, 0.999797, 0.999965, 0.999993, 1, 0.923142, 0.999905, 0.00160284, 1, 0.0585193, 0.999914, 1, 0.999883, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3076.5, 0.00108129, 0.734847, 0.999694, 0.999966, 0.999994, 1, 0.922676, 0.999906, 0.00159586, 1, 0.0588029, 0.999916, 1, 0.999778, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3077.5, 0.00106323, 0.725735, 0.999642, 0.999966, 0.999996, 1, 0.922253, 0.999906, 0.00158892, 1, 0.0590887, 0.999922, 1, 0.99972, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3078.5, 0.000939697, 0.643989, 0.999673, 0.999966, 0.999997, 1, 0.921867, 0.999906, 0.00158202, 1, 0.0593766, 0.999932, 1, 0.999741, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
