case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
283.5, 8.0321e-15, 1, 1, 2.5244e-11, 0.997197, 1, 1, 0.21364, 0.0014125, 1, 0.992631, 1, 1, 1, 1, 1, 1, 1, 0.999659, 0.997535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
284.5, 7.50751e-14, 1, 1, 2.31076e-10, 0.997109, 1, 1, 0.218724, 0.00141157, 1, 0.992821, 1, 1, 1, 1, 1, 1, 1, 0.999632, 0.997478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
285.5, 6.78461e-13, 1, 1, 2.04771e-09, 0.99705, 1, 1, 0.223827, 0.00141064, 1, 0.993006, 1, 1, 1, 1, 1, 1, 1, 0.999607, 0.997436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
286.5, 5.18257e-12, 1, 1, 1.53985e-08, 0.997035, 1, 1, 0.228947, 0.00140973, 1, 0.993184, 1, 1, 1, 1, 1, 1, 1, 0.999598, 0.997433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
287.5, 3.10551e-11, 1, 1, 9.08425e-08, 0.997047, 1, 1, 0.234084, 0.00140882, 1, 0.993369, 1, 1, 1, 1, 1, 1, 1, 0.999594, 0.997452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
288.5, 1.56295e-10, 1, 1, 4.49195e-07, 0.997077, 1, 1, 0.239233, 0.00140791, 1, 0.993546, 1, 1, 1, 1, 1, 1, 1, 0.999579, 0.997495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
289.5, 7.25626e-10, 1, 1, 2.04693e-06, 0.997103, 1, 1, 0.244394, 0.001407, 1, 0.993725, 1, 1, 1, 1, 1, 1, 1, 0.999552, 0.997546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
290.5, 3.08191e-09, 1, 1, 8.54762e-06, 0.997112, 1, 1, 0.249566, 0.00140609, 1, 0.9939, 1, 1, 1, 1, 1, 1, 1, 0.999529, 0.997587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
291.5, 1.13451e-08, 1, 1, 3.09572e-05, 0.997115, 1, 1, 0.254746, 0.00140517, 1, 0.994072, 1, 1, 1, 1, 1, 1, 1, 0.999491, 0.997619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
292.5, 3.68124e-08, 1, 1, 9.87816e-05, 0.997127, 1, 1, 0.259934, 0.00140425, 1, 0.994245, 1, 1, 1, 1, 1, 1, 1, 0.999477, 0.997646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
293.5, 1.07751e-07, 1, 1, 0.000284301, 0.997194, 1, 1, 0.265127, 0.00140334, 1, 0.994416, 1, 1, 1, 1, 1, 1, 1, 0.999472, 0.997719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
294.5, 2.88554e-07, 1, 1, 0.00074882, 0.997309, 1, 1, 0.270325, 0.00140243, 1, 0.994588, 1, 1, 1, 1, 1, 1, 1, 0.999465, 0.997842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
295.5, 6.99428e-07, 1, 1, 0.00178645, 0.997361, 1, 1, 0.275525, 0.00140152, 1, 0.994756, 1, 1, 1, 1, 1, 1, 1, 0.999443, 0.997924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
296.5, 1.52965e-06, 1, 1, 0.00384543, 0.997345, 1, 1, 0.280728, 0.00140063, 1, 0.994919, 1, 1, 1, 1, 1, 1, 1, 0.999392, 0.997952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
297.5, 3.0652e-06, 1, 1, 0.00758452, 0.997318, 1, 1, 0.285929, 0.00139973, 1, 0.995082, 1, 1, 1, 1, 1, 1, 1, 0.99935, 0.997965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
298.5, 5.68429e-06, 1, 1, 0.0138447, 0.997335, 1, 1, 0.291129, 0.00139882, 1, 0.995243, 1, 1, 1, 1, 1, 1, 1, 0.999337, 0.997997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
299.5, 9.86044e-06, 1, 1, 0.0236455, 0.997433, 1, 1, 0.296326, 0.00139772, 1, 0.99538, 1, 1, 1, 1, 1, 1, 1, 0.999335, 0.998091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
300.5, 1.60535e-05, 1, 1, 0.0379165, 0.997611, 1, 1, 0.301519, 0.00139633, 1, 0.995485, 1, 1, 1, 1, 1, 1, 1, 0.999327, 0.99828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
301.5, 2.46174e-05, 1, 1, 0.0572906, 0.997785, 1, 1, 0.306706, 0.00139464, 1, 0.995551, 1, 1, 1, 1, 1, 1, 1, 0.999293, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
302.5, 3.58274e-05, 1, 1, 0.0821757, 0.99786, 1, 1, 0.311887, 0.00139282, 1, 0.995606, 1, 1, 1, 1, 1, 1, 1, 0.999247, 0.998614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
303.5, 4.97242e-05, 1, 1, 0.112423, 0.997942, 1, 1, 0.317059, 0.00139098, 1, 0.995656, 1, 1, 1, 1, 1, 1, 1, 0.999204, 0.998734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
304.5, 6.65217e-05, 1, 1, 0.148268, 0.998018, 1, 1, 0.322223, 0.00138914, 1, 0.995703, 1, 1, 1, 1, 1, 1, 1, 0.999184, 0.998836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
305.5, 8.59857e-05, 1, 1, 0.188998, 0.998095, 1, 1, 0.327377, 0.0013873, 1, 0.995755, 1, 1, 1, 1, 1, 1, 1, 0.99917, 0.998924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
306.5, 0.000107751, 1, 1, 0.233586, 0.998128, 1, 1, 0.33252, 0.00138546, 1, 0.9958, 1, 1, 1, 1, 1, 1, 1, 0.999152, 0.998974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
307.5, 0.000131698, 1, 1, 0.281656, 0.99819, 1, 1, 0.337648, 0.00138361, 1, 0.995845, 1, 1, 1, 1, 1, 1, 1, 0.999127, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
308.5, 0.000156543, 1, 1, 0.330348, 0.998241, 1, 1, 0.342765, 0.00138178, 1, 0.995891, 1, 1, 1, 1, 1, 1, 1, 0.999083, 0.99915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
309.5, 0.000183001, 1, 1, 0.381111, 0.998279, 1, 1, 0.347868, 0.00137996, 1, 0.995938, 1, 1, 1, 1, 1, 1, 1, 0.999045, 0.999239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
310.5, 0.000209693, 1, 1, 0.431099, 0.998334, 1, 1, 0.352956, 0.00137815, 1, 0.995982, 1, 1, 1, 1, 1, 1, 1, 0.999007, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
311.5, 0.0002364, 1, 1, 0.479795, 0.998401, 1, 1, 0.358027, 0.00137635, 1, 0.996026, 1, 1, 1, 1, 1, 1, 1, 0.998981, 0.999425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
312.5, 0.000263822, 1, 1, 0.528771, 0.998456, 1, 1, 0.363082, 0.00137456, 1, 0.99607, 1, 1, 1, 1, 1, 1, 1, 0.998951, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
313.5, 0.0002901, 1, 1, 0.574317, 0.998502, 1, 1, 0.368118, 0.00137278, 1, 0.996112, 1, 1, 1, 1, 1, 1, 1, 0.998931, 0.999568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
314.5, 0.000316034, 1, 1, 0.618112, 0.998535, 1, 1, 0.373136, 0.001371, 1, 0.996156, 1, 1, 1, 1, 1, 1, 1, 0.998899, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
315.5, 0.000340376, 1, 1, 0.657884, 0.998545, 1, 1, 0.378134, 0.00136922, 1, 0.996197, 1, 1, 1, 1, 1, 1, 1, 0.998862, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
316.5, 0.000363231, 1, 1, 0.693905, 0.998546, 1, 1, 0.383114, 0.00136745, 1, 0.996239, 1, 1, 1, 1, 1, 1, 1, 0.99882, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
317.5, 0.000385622, 1, 1, 0.728248, 0.998538, 1, 1, 0.388071, 0.00136568, 1, 0.996281, 1, 1, 1, 1, 1, 1, 1, 0.99877, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
318.5, 0.000408385, 1, 1, 0.762577, 0.998546, 1, 1, 0.393008, 0.00136392, 1, 0.996319, 1, 1, 1, 1, 1, 1, 1, 0.998731, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
319.5, 0.000428993, 1, 1, 0.79227, 0.998559, 1, 1, 0.397922, 0.00136215, 1, 0.996359, 1, 1, 1, 1, 1, 1, 1, 0.998703, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
320.5, 0.000448725, 1, 1, 0.819727, 0.998564, 1, 1, 0.402813, 0.0013604, 1, 0.996401, 1, 1, 1, 1, 1, 1, 1, 0.998682, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
321.5, 0.000465948, 1, 1, 0.842234, 0.998571, 1, 1, 0.407681, 0.00135865, 1, 0.996441, 1, 1, 1, 1, 1, 1, 1, 0.99866, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
322.5, 0.000480182, 1, 1, 0.858865, 0.998561, 1, 1, 0.412525, 0.00135691, 1, 0.996479, 1, 1, 1, 1, 1, 1, 1, 0.998627, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
323.5, 0.00049761, 1, 1, 0.88089, 0.998546, 1, 1, 0.417343, 0.00135517, 1, 0.996519, 1, 1, 1, 1, 1, 1, 1, 0.998594, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
324.5, 0.000511355, 1, 1, 0.896234, 0.998527, 1, 1, 0.422138, 0.00135343, 1, 0.996558, 1, 1, 1, 1, 1, 1, 1, 0.998563, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
325.5, 0.000523151, 1, 1, 0.907794, 0.998503, 1, 1, 0.426908, 0.00135172, 1, 0.996598, 1, 1, 1, 1, 1, 1, 1, 0.998528, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
326.5, 0.000537306, 1, 1, 0.923315, 0.998482, 1, 1, 0.43165, 0.00135002, 1, 0.996635, 1, 1, 1, 1, 1, 1, 1, 0.998502, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
327.5, 0.000547369, 1, 1, 0.931699, 0.998463, 1, 1, 0.436367, 0.00134834, 1, 0.99667, 1, 1, 1, 1, 1, 1, 1, 0.998478, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
328.5, 0.000557975, 1, 1, 0.94079, 0.998431, 1, 1, 0.441056, 0.00134665, 1, 0.996708, 1, 1, 1, 1, 1, 1, 1, 0.99844, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
329.5, 0.00057027, 1, 1, 0.952727, 0.9984, 1, 1, 0.445719, 0.00134497, 1, 0.996745, 1, 1, 1, 1, 1, 1, 1, 0.998407, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
330.5, 0.000577759, 1, 1, 0.95659, 0.998379, 1, 1, 0.450354, 0.00134329, 1, 0.996781, 1, 1, 1, 1, 1, 1, 1, 0.998384, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
331.5, 0.000585706, 1, 1, 0.961113, 0.998331, 1, 1, 0.45496, 0.00134162, 1, 0.996818, 1, 1, 1, 1, 1, 1, 1, 0.998335, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
332.5, 0.000595963, 1, 0.999997, 0.969488, 0.998266, 1, 1, 0.45954, 0.00133995, 1, 0.996855, 1, 1, 1, 1, 0.999997, 1, 1, 0.998268, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
333.5, 0.000603573, 1, 0.999976, 0.973525, 0.998241, 1, 1, 0.464091, 0.00133829, 1, 0.996889, 1, 1, 1, 1, 0.999976, 1, 1, 0.998243, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
334.5, 0.000611404, 1, 0.9999, 0.977866, 0.998247, 1, 1, 0.468611, 0.00133667, 1, 0.996922, 1, 1, 1, 1, 0.9999, 1, 1, 0.998249, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
335.5, 0.000620024, 1, 0.999777, 0.983527, 0.998229, 1, 1, 0.473104, 0.00133513, 1, 0.99695, 1, 1, 1, 1, 0.999777, 1, 1, 0.99823, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
336.5, 0.000625564, 1, 0.999673, 0.984263, 0.998205, 1, 1, 0.477567, 0.00133369, 1, 0.99697, 1, 1, 1, 1, 0.999673, 1, 1, 0.998205, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
337.5, 0.000630562, 1, 0.999611, 0.984121, 0.998164, 1, 1, 0.482001, 0.00133229, 1, 0.996991, 1, 1, 1, 1, 0.999611, 1, 1, 0.998164, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
338.5, 0.00063795, 1, 0.999539, 0.987793, 0.998075, 1, 1, 0.486404, 0.00133091, 1, 0.997012, 1, 1, 1, 1, 0.999539, 1, 1, 0.998075, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
339.5, 0.00064483, 1, 0.999412, 0.990754, 0.998003, 1, 1, 0.490779, 0.00132959, 1, 0.997029, 1, 1, 1, 1, 0.999412, 1, 1, 0.998003, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
340.5, 0.000650513, 1, 0.99919, 0.991895, 0.997965, 1, 1, 0.495122, 0.00132835, 1, 0.997041, 1, 1, 1, 1, 0.99919, 1, 1, 0.997965, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
341.5, 0.000656798, 1, 0.998895, 0.993978, 0.997977, 1, 1, 0.499436, 0.00132718, 1, 0.997052, 1, 1, 1, 1, 0.998895, 1, 1, 0.997977, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
342.5, 0.000662614, 1, 0.998615, 0.995363, 0.998025, 1, 1, 0.503715, 0.00132603, 1, 0.997059, 1, 1, 1, 1, 0.998615, 1, 1, 0.998025, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
343.5, 0.000667192, 1, 0.99851, 0.994822, 0.998026, 1, 1, 0.507968, 0.00132489, 1, 0.997068, 1, 1, 1, 1, 0.99851, 1, 1, 0.998026, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
344.5, 0.00067221, 1, 0.998688, 0.994764, 0.997965, 1, 1, 0.51219, 0.00132375, 1, 0.997075, 1, 1, 1, 1, 0.998688, 1, 1, 0.997965, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
345.5, 0.000678429, 1, 0.999065, 0.996377, 0.997882, 1, 1, 0.516381, 0.00132261, 1, 0.997084, 1, 1, 1, 1, 0.999065, 1, 1, 0.997882, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
346.5, 0.000684499, 1, 0.999421, 0.997858, 0.997793, 1, 1, 0.520542, 0.00132148, 1, 0.997091, 1, 1, 1, 1, 0.999421, 1, 1, 0.997793, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
347.5, 0.000689846, 1, 0.999637, 0.99846, 0.997714, 1, 1, 0.524668, 0.00132034, 1, 0.997099, 1, 1, 1, 1, 0.999637, 1, 1, 0.997714, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
348.5, 0.000695009, 1, 0.999718, 0.998921, 0.997706, 1, 1, 0.528767, 0.00131921, 1, 0.997106, 1, 1, 1, 1, 0.999718, 1, 1, 0.997706, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
349.5, 0.00070007, 1, 0.999723, 0.999303, 0.997767, 1, 1, 0.532835, 0.00131809, 1, 0.997115, 1, 1, 1, 1, 0.999723, 1, 1, 0.997767, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
350.5, 0.000704737, 1, 0.999685, 0.999268, 0.997797, 1, 1, 0.536869, 0.00131697, 1, 0.997122, 1, 1, 1, 1, 0.999685, 1, 1, 0.997797, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
351.5, 0.000709166, 1, 0.999616, 0.999021, 0.99779, 1, 1, 0.540874, 0.00131585, 1, 0.997127, 1, 1, 1, 1, 0.999616, 1, 1, 0.99779, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
352.5, 0.000713755, 1, 0.999515, 0.999111, 0.997776, 1, 1, 0.544846, 0.00131475, 1, 0.997138, 1, 1, 1, 1, 0.999515, 1, 1, 0.997776, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
353.5, 0.0007184, 1, 0.999365, 0.999488, 0.997669, 1, 1, 0.548789, 0.00131363, 1, 0.997144, 1, 1, 1, 1, 0.999365, 1, 1, 0.997669, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
354.5, 0.000722822, 1, 0.999138, 0.999705, 0.997563, 1, 1, 0.5527, 0.00131253, 1, 0.997152, 1, 1, 1, 1, 0.999138, 1, 1, 0.997563, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
355.5, 0.000726995, 1, 0.998764, 0.999703, 0.997541, 1, 1, 0.556581, 0.00131143, 1, 0.99716, 1, 1, 1, 1, 0.998764, 1, 1, 0.997542, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
356.5, 0.000730883, 1, 0.998157, 0.999633, 0.997502, 1, 1, 0.560428, 0.00131032, 1, 0.997166, 1, 1, 1, 1, 0.998157, 1, 1, 0.997502, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
357.5, 0.000734564, 1, 0.997277, 0.999608, 0.997482, 1, 1, 0.564249, 0.00130923, 1, 0.997175, 1, 1, 1, 1, 0.997277, 1, 1, 0.997483, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
358.5, 0.000738176, 1, 0.99622, 0.999643, 0.997561, 1, 1, 0.568035, 0.00130813, 1, 0.997183, 1, 1, 1, 1, 0.99622, 1, 1, 0.997561, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
359.5, 0.000741815, 1, 0.995315, 0.999668, 0.997603, 1, 1, 0.571788, 0.00130704, 1, 0.997188, 1, 1, 1, 1, 0.995315, 1, 1, 0.997604, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
360.5, 0.000745806, 1, 0.995055, 0.999689, 0.997549, 1, 1, 0.575516, 0.00130594, 1, 0.997197, 1, 1, 1, 1, 0.995055, 1, 1, 0.997549, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
361.5, 0.000750498, 1, 0.995752, 0.999749, 0.997491, 1, 1, 0.579209, 0.00130484, 1, 0.997203, 1, 1, 1, 1, 0.995752, 1, 1, 0.997492, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
362.5, 0.000755672, 1, 0.997098, 0.999822, 0.997476, 1, 1, 0.582871, 0.00130375, 1, 0.997209, 1, 1, 1, 1, 0.997098, 1, 1, 0.997477, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
363.5, 0.000760727, 1, 0.99838, 0.999878, 0.997438, 1, 1, 0.586507, 0.00130265, 1, 0.99722, 1, 1, 1, 1, 0.99838, 1, 1, 0.997438, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
364.5, 0.00076533, 1, 0.999201, 0.999902, 0.997338, 1, 1, 0.590107, 0.00130156, 1, 0.997225, 1, 1, 1, 1, 0.999201, 1, 1, 0.997339, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
365.5, 0.000769635, 1, 0.999621, 0.999936, 0.997294, 1, 1, 0.59368, 0.00130048, 1, 0.997232, 1, 1, 1, 1, 0.999621, 1, 1, 0.997294, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
366.5, 0.000773789, 1, 0.999811, 0.999979, 0.997326, 1, 1, 0.597221, 0.00129939, 1, 0.997236, 1, 1, 1, 1, 0.999811, 1, 1, 0.997326, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
367.5, 0.000777787, 1, 0.999891, 0.999997, 0.997351, 1, 1, 0.600733, 0.00129832, 1, 0.997246, 1, 1, 1, 1, 0.999891, 1, 1, 0.997351, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
368.5, 0.000781675, 1, 0.999915, 1, 0.997363, 1, 1, 0.604216, 0.00129724, 1, 0.997252, 1, 1, 1, 1, 0.999915, 1, 1, 0.997363, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
369.5, 0.000785502, 1, 0.999919, 1, 0.997375, 1, 1, 0.607665, 0.00129617, 1, 0.997258, 1, 1, 1, 1, 0.999919, 1, 1, 0.997375, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
370.5, 0.000789249, 1, 0.999923, 1, 0.997344, 1, 1, 0.611087, 0.00129509, 1, 0.997265, 1, 1, 1, 1, 0.999923, 1, 1, 0.997344, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
371.5, 0.000792908, 1, 0.99992, 1, 0.997258, 1, 1, 0.61448, 0.00129403, 1, 0.997273, 1, 1, 1, 1, 0.99992, 1, 1, 0.997258, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
372.5, 0.000796556, 1, 0.999912, 1, 0.99722, 1, 1, 0.617842, 0.00129297, 1, 0.99728, 1, 1, 1, 1, 0.999912, 1, 1, 0.99722, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
373.5, 0.000800208, 1, 0.999878, 1, 0.997271, 1, 1, 0.621175, 0.00129191, 1, 0.997289, 1, 1, 1, 1, 0.999878, 1, 1, 0.997271, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
374.5, 0.000803723, 1, 0.999792, 1, 0.997255, 1, 1, 0.624478, 0.00129085, 1, 0.997295, 1, 1, 1, 1, 0.999792, 1, 1, 0.997255, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
