case index 1 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3796, 0.831137, 0.990174, 0.98471, 0.999994, 1, 0.993377, 0.998797, 0.999958, 0.859198, 1, 0.932653, 0.996706, 1, 0.987967, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3797, 0.831081, 0.996515, 0.978395, 0.999994, 1, 0.993322, 0.998801, 0.999958, 0.859217, 1, 0.932655, 0.99676, 1, 0.981578, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3798, 0.829442, 0.997989, 0.975039, 0.999994, 1, 0.993264, 0.998805, 0.999958, 0.859237, 1, 0.932658, 0.996365, 1, 0.978608, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3799, 0.833559, 0.99844, 0.979464, 0.999994, 1, 0.993207, 0.998808, 0.999958, 0.859256, 1, 0.93266, 0.995739, 1, 0.983672, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3800, 0.837667, 0.998582, 0.984184, 0.999995, 1, 0.993151, 0.998812, 0.999959, 0.859275, 1, 0.932663, 0.995419, 1, 0.988724, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3801, 0.838062, 0.998066, 0.98519, 0.999995, 1, 0.993094, 0.998816, 0.999959, 0.859295, 1, 0.932666, 0.995161, 1, 0.989987, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3802, 0.836155, 0.996458, 0.984571, 0.999995, 1, 0.99303, 0.99882, 0.999959, 0.859314, 1, 0.932668, 0.994882, 1, 0.989643, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3803, 0.831968, 0.991175, 0.984924, 0.999995, 1, 0.992957, 0.998824, 0.999959, 0.859333, 1, 0.932671, 0.995022, 1, 0.989856, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3804, 0.824734, 0.981599, 0.985971, 0.999996, 1, 0.992877, 0.998828, 0.999959, 0.859352, 1, 0.932674, 0.995416, 1, 0.990515, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3805, 0.821163, 0.975127, 0.98826, 0.999996, 1, 0.992791, 0.998833, 0.999959, 0.859371, 1, 0.932676, 0.995189, 1, 0.993043, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3806, 0.826752, 0.980545, 0.989521, 0.999997, 1, 0.992706, 0.998837, 0.999959, 0.85939, 1, 0.932679, 0.99447, 1, 0.995031, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3807, 0.832364, 0.988145, 0.988642, 0.999996, 1, 0.992623, 0.998842, 0.999959, 0.859408, 1, 0.932682, 0.994296, 1, 0.994324, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3808, 0.827618, 0.983422, 0.987838, 0.999997, 1, 0.992537, 0.998846, 0.999959, 0.859427, 1, 0.932684, 0.994873, 1, 0.992937, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3809, 0.81617, 0.968278, 0.98951, 0.999997, 1, 0.992452, 0.99885, 0.999959, 0.859446, 1, 0.932687, 0.995108, 1, 0.994382, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3810, 0.809074, 0.958401, 0.991008, 0.999997, 1, 0.992369, 0.998855, 0.999959, 0.859465, 1, 0.93269, 0.994623, 1, 0.996375, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3811, 0.803653, 0.953456, 0.989445, 0.999997, 1, 0.992284, 0.998859, 0.999959, 0.859484, 1, 0.932693, 0.994229, 1, 0.995202, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3812, 0.789935, 0.939963, 0.986597, 0.999997, 1, 0.992198, 0.998862, 0.999959, 0.859503, 1, 0.932695, 0.994419, 1, 0.992153, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3813, 0.776389, 0.923624, 0.98696, 0.999997, 1, 0.992116, 0.998866, 0.999959, 0.859521, 1, 0.932698, 0.994623, 1, 0.992316, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3814, 0.780216, 0.924967, 0.990344, 0.999997, 1, 0.992031, 0.99887, 0.999959, 0.85954, 1, 0.932701, 0.994832, 1, 0.995507, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3815, 0.801398, 0.947654, 0.992892, 0.999998, 1, 0.991946, 0.998874, 0.999959, 0.859559, 1, 0.932703, 0.995492, 1, 0.99741, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3816, 0.815727, 0.965175, 0.992396, 0.999998, 1, 0.991856, 0.998878, 0.999959, 0.859578, 1, 0.932706, 0.996121, 1, 0.996289, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3817, 0.820981, 0.97344, 0.990424, 0.999998, 1, 0.991751, 0.998882, 0.999959, 0.859596, 1, 0.932709, 0.996199, 1, 0.994239, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3818, 0.824749, 0.982833, 0.985641, 0.999998, 1, 0.991623, 0.998886, 0.999959, 0.859615, 1, 0.932712, 0.996126, 1, 0.989523, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3819, 0.828829, 0.993201, 0.980274, 0.999998, 1, 0.991486, 0.998891, 0.999959, 0.859634, 1, 0.932714, 0.99659, 1, 0.983686, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3820, 0.832646, 0.998012, 0.980107, 0.999998, 1, 0.991348, 0.998896, 0.999959, 0.859653, 1, 0.932717, 0.997306, 1, 0.982814, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3821, 0.839738, 0.999004, 0.987582, 0.999998, 1, 0.991206, 0.998901, 0.999959, 0.859672, 1, 0.93272, 0.997767, 1, 0.989867, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3822, 0.844915, 0.999417, 0.993378, 0.999998, 1, 0.991066, 0.998906, 0.999959, 0.859691, 1, 0.932722, 0.99794, 1, 0.995526, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3823, 0.844359, 0.999516, 0.992739, 0.999998, 1, 0.990928, 0.99891, 0.999959, 0.859709, 1, 0.932725, 0.998228, 1, 0.994619, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3824, 0.841191, 0.999253, 0.98939, 0.999999, 1, 0.990787, 0.998915, 0.99996, 0.859728, 1, 0.932728, 0.998666, 1, 0.990851, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3825, 0.837757, 0.995385, 0.989327, 0.999999, 1, 0.990647, 0.998918, 0.99996, 0.859747, 1, 0.93273, 0.998908, 1, 0.990587, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3826, 0.833642, 0.98774, 0.99223, 0.999999, 1, 0.99051, 0.998921, 0.99996, 0.859766, 1, 0.932733, 0.998841, 1, 0.993609, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3827, 0.831527, 0.981892, 0.995698, 0.999999, 1, 0.990369, 0.998924, 0.99996, 0.859785, 1, 0.932736, 0.998588, 1, 0.997382, 0.999725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3828, 0.835428, 0.985212, 0.997088, 0.999999, 1, 0.990229, 0.998928, 0.99996, 0.859804, 1, 0.932739, 0.998144, 1, 0.99927, 0.999673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3829, 0.840941, 0.992264, 0.996644, 0.999999, 1, 0.990092, 0.998931, 0.99996, 0.859822, 1, 0.932741, 0.997555, 1, 0.999489, 0.999598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3830, 0.843441, 0.996833, 0.995138, 0.999999, 1, 0.98995, 0.998934, 0.99996, 0.859841, 1, 0.932744, 0.997051, 1, 0.99858, 0.999501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3831, 0.84145, 0.997088, 0.992671, 0.999999, 1, 0.989782, 0.998937, 0.99996, 0.85986, 1, 0.932747, 0.996935, 1, 0.99634, 0.99938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3832, 0.833537, 0.990605, 0.989946, 0.999999, 1, 0.989573, 0.998941, 0.99996, 0.859879, 1, 0.932749, 0.996826, 1, 0.993847, 0.999246, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3833, 0.815469, 0.971149, 0.988159, 0.999999, 1, 0.989316, 0.998944, 0.99996, 0.859898, 1, 0.932752, 0.996273, 1, 0.992738, 0.999113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3834, 0.796125, 0.948263, 0.98829, 0.999999, 1, 0.989036, 0.998949, 0.99996, 0.859917, 1, 0.932755, 0.995585, 1, 0.993708, 0.998962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3835, 0.792061, 0.942908, 0.989052, 0.999999, 1, 0.988763, 0.998953, 0.99996, 0.859935, 1, 0.932758, 0.995483, 1, 0.994802, 0.998732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3836, 0.800162, 0.952306, 0.989535, 0.999998, 1, 0.988486, 0.998957, 0.99996, 0.859954, 1, 0.93276, 0.995779, 1, 0.995291, 0.998431, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3837, 0.809042, 0.963243, 0.989414, 0.999998, 1, 0.988206, 0.998961, 0.99996, 0.859973, 1, 0.932763, 0.995621, 1, 0.995615, 0.998142, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3838, 0.81377, 0.971288, 0.987251, 0.999997, 1, 0.987932, 0.998965, 0.99996, 0.859992, 1, 0.932766, 0.994957, 1, 0.99434, 0.997904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3839, 0.818166, 0.981814, 0.982239, 0.999996, 1, 0.987658, 0.998968, 0.99996, 0.86001, 1, 0.932768, 0.994643, 1, 0.989869, 0.997642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3840, 0.822093, 0.992079, 0.976958, 0.999995, 1, 0.987378, 0.998971, 0.99996, 0.86003, 1, 0.932771, 0.995104, 1, 0.984519, 0.99721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3841, 0.824214, 0.997388, 0.974459, 0.999995, 1, 0.987104, 0.998974, 0.99996, 0.860048, 1, 0.932774, 0.995436, 1, 0.98227, 0.996599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3842, 0.823382, 0.998357, 0.972764, 0.999995, 1, 0.986831, 0.998977, 0.99996, 0.860067, 1, 0.932776, 0.995075, 1, 0.981524, 0.995974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3843, 0.818435, 0.993318, 0.972137, 0.999995, 1, 0.986552, 0.998979, 0.99996, 0.860086, 1, 0.932779, 0.994607, 1, 0.981856, 0.995461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3844, 0.812369, 0.986122, 0.9723, 0.999996, 1, 0.986277, 0.998982, 0.99996, 0.860105, 1, 0.932782, 0.994916, 1, 0.982186, 0.994984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3845, 0.807491, 0.984101, 0.968751, 0.999997, 1, 0.986012, 0.998985, 0.99996, 0.860123, 1, 0.932785, 0.99555, 1, 0.978582, 0.994369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3846, 0.80371, 0.990043, 0.958631, 0.999997, 1, 0.985769, 0.998987, 0.99996, 0.860142, 1, 0.932787, 0.995638, 1, 0.96912, 0.993493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3847, 0.803495, 0.996531, 0.95215, 0.999998, 1, 0.985583, 0.998991, 0.99996, 0.860161, 1, 0.93279, 0.995243, 1, 0.964071, 0.992351, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3848, 0.807601, 0.998271, 0.955412, 0.999998, 1, 0.985435, 0.998994, 0.99996, 0.86018, 1, 0.932793, 0.995262, 1, 0.968731, 0.990955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3849, 0.812086, 0.99484, 0.964156, 0.999999, 1, 0.985295, 0.998998, 0.999961, 0.860199, 1, 0.932796, 0.995891, 1, 0.978836, 0.989077, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3850, 0.812781, 0.989947, 0.969836, 0.999999, 1, 0.985158, 0.999002, 0.999961, 0.860217, 1, 0.932799, 0.996322, 1, 0.986021, 0.987224, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3851, 0.813705, 0.988968, 0.971988, 1, 1, 0.985024, 0.999005, 0.999961, 0.860236, 1, 0.932801, 0.996192, 1, 0.989777, 0.985786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3852, 0.817686, 0.993053, 0.972844, 1, 1, 0.984885, 0.999009, 0.999961, 0.860255, 1, 0.932804, 0.996049, 1, 0.99271, 0.983885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3853, 0.819637, 0.994906, 0.973483, 1, 1, 0.984747, 0.999012, 0.999961, 0.860273, 1, 0.932807, 0.996447, 1, 0.995245, 0.981632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3854, 0.816239, 0.990421, 0.97396, 1, 1, 0.984614, 0.999015, 0.999961, 0.860292, 1, 0.93281, 0.996972, 1, 0.996651, 0.980202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3855, 0.808777, 0.982719, 0.972714, 0.999999, 1, 0.984475, 0.999017, 0.999961, 0.860311, 1, 0.932813, 0.99711, 1, 0.996885, 0.978574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3856, 0.802446, 0.979945, 0.967952, 0.999999, 1, 0.984338, 0.999019, 0.999961, 0.860329, 1, 0.932815, 0.996976, 1, 0.996617, 0.974178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3857, 0.799783, 0.982493, 0.962352, 0.999999, 1, 0.984205, 0.99902, 0.999961, 0.860348, 1, 0.932818, 0.997118, 1, 0.996894, 0.968146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3858, 0.796501, 0.983291, 0.957693, 0.999999, 1, 0.984067, 0.999022, 0.999961, 0.860367, 1, 0.932821, 0.997564, 1, 0.99769, 0.962262, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3859, 0.788856, 0.979742, 0.952062, 0.999999, 1, 0.983929, 0.999024, 0.999961, 0.860385, 1, 0.932824, 0.99785, 1, 0.998116, 0.955913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3860, 0.782259, 0.979287, 0.944754, 0.999999, 1, 0.983778, 0.999025, 0.999961, 0.860404, 1, 0.932827, 0.997827, 1, 0.997687, 0.949003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3861, 0.78124, 0.984161, 0.93905, 0.999999, 1, 0.983557, 0.999027, 0.999961, 0.860423, 1, 0.932829, 0.997813, 1, 0.996061, 0.944844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3862, 0.781962, 0.989295, 0.935301, 0.999999, 1, 0.983229, 0.99903, 0.999961, 0.860442, 1, 0.932832, 0.998044, 1, 0.99392, 0.942896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3863, 0.777694, 0.992613, 0.927451, 0.999999, 1, 0.982851, 0.999033, 0.999961, 0.86046, 1, 0.932835, 0.998327, 1, 0.993004, 0.935589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3864, 0.767833, 0.996294, 0.912662, 0.999999, 1, 0.982439, 0.999036, 0.999961, 0.860479, 1, 0.932838, 0.998502, 1, 0.993551, 0.919998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3865, 0.760316, 0.998674, 0.901869, 0.999999, 1, 0.982028, 0.99904, 0.999961, 0.860498, 1, 0.932841, 0.998532, 1, 0.994721, 0.907988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3866, 0.758453, 0.998569, 0.900054, 0.999999, 1, 0.981632, 0.999043, 0.999961, 0.860516, 1, 0.932844, 0.998512, 1, 0.995114, 0.90577, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3867, 0.752133, 0.996348, 0.894796, 0.999999, 1, 0.981221, 0.999046, 0.999961, 0.860535, 1, 0.932846, 0.998529, 1, 0.993079, 0.902202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3868, 0.738774, 0.994076, 0.881212, 0.999999, 0.999999, 0.98081, 0.999049, 0.999961, 0.860554, 1, 0.932849, 0.998658, 1, 0.989567, 0.891497, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3869, 0.730475, 0.994321, 0.871474, 0.999999, 0.999999, 0.980415, 0.999051, 0.999961, 0.860572, 1, 0.932852, 0.998793, 1, 0.98885, 0.882241, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3870, 0.726, 0.996413, 0.864707, 0.999999, 0.999999, 0.980007, 0.999052, 0.999961, 0.860591, 1, 0.932855, 0.998836, 1, 0.991334, 0.873246, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3871, 0.717064, 0.995881, 0.854908, 0.999999, 0.999999, 0.979597, 0.999053, 0.999961, 0.86061, 1, 0.932857, 0.998823, 1, 0.992494, 0.862396, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3872, 0.707112, 0.991761, 0.846947, 0.999999, 1, 0.979204, 0.999053, 0.999962, 0.860628, 1, 0.93286, 0.998865, 1, 0.990947, 0.855739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3873, 0.697558, 0.987449, 0.839508, 0.999999, 0.999999, 0.978796, 0.999054, 0.999962, 0.860647, 1, 0.932863, 0.998961, 1, 0.990422, 0.848696, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3874, 0.689523, 0.987714, 0.829875, 0.999999, 0.999999, 0.978387, 0.999055, 0.999962, 0.860666, 1, 0.932866, 0.999029, 1, 0.993303, 0.836475, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3875, 0.687215, 0.990634, 0.824803, 0.999999, 0.999999, 0.978004, 0.999056, 0.999962, 0.860684, 1, 0.932869, 0.999036, 1, 0.996289, 0.828719, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3876, 0.682378, 0.990766, 0.818939, 0.999999, 1, 0.977639, 0.999057, 0.999962, 0.860703, 1, 0.932871, 0.999035, 1, 0.996332, 0.822635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3877, 0.67056, 0.987833, 0.80727, 0.999999, 1, 0.977328, 0.999059, 0.999962, 0.860722, 1, 0.932874, 0.999067, 1, 0.993792, 0.812926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3878, 0.666068, 0.987691, 0.802235, 0.999999, 1, 0.977059, 0.999062, 0.999962, 0.86074, 1, 0.932877, 0.999111, 1, 0.992363, 0.809064, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3879, 0.666767, 0.990405, 0.801182, 0.999999, 1, 0.976788, 0.999064, 0.999962, 0.860759, 1, 0.93288, 0.999141, 1, 0.993328, 0.807313, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3880, 0.661606, 0.99215, 0.793859, 0.999999, 1, 0.976517, 0.999067, 0.999962, 0.860778, 1, 0.932883, 0.999143, 1, 0.995038, 0.798628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3881, 0.661901, 0.99332, 0.793501, 0.999999, 1, 0.976257, 0.99907, 0.999962, 0.860796, 1, 0.932886, 0.99913, 1, 0.995255, 0.7981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3882, 0.676849, 0.996113, 0.809413, 0.999999, 1, 0.975987, 0.999073, 0.999962, 0.860815, 1, 0.932888, 0.999122, 1, 0.995026, 0.814236, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3883, 0.681809, 0.997889, 0.814159, 0.999999, 0.999999, 0.975716, 0.999075, 0.999962, 0.860834, 1, 0.932891, 0.999138, 1, 0.995516, 0.818517, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3884, 0.66652, 0.997236, 0.796571, 0.999999, 1, 0.975457, 0.999076, 0.999962, 0.860853, 1, 0.932894, 0.999157, 1, 0.9957, 0.800608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
