case index 9 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4491, 2.24303e-27, 0.571532, 1.06179e-15, 0.978168, 1, 7.81041e-06, 0.866052, 0.999131, 4.0356e-07, 1, 0.00102865, 0.00163315, 0.962858, 0.999607, 1.49968e-13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4492, 1.71985e-25, 0.548211, 8.08963e-14, 0.979053, 1, 8.36164e-06, 0.865857, 0.999132, 4.04334e-07, 1, 0.00102894, 0.00310807, 0.9528, 0.99947, 1.10784e-11, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4493, 8.03801e-25, 0.567643, 3.40951e-13, 0.977946, 0.999999, 8.87635e-06, 0.865675, 0.999132, 4.05055e-07, 1, 0.00102922, 0.00544432, 0.885819, 0.999441, 5.88028e-11, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4494, 2.14349e-23, 0.637122, 6.17145e-12, 0.975688, 0.999999, 9.5593e-06, 0.865405, 0.999133, 4.0585e-07, 1, 0.00102962, 0.00748612, 0.811422, 0.999517, 2.12391e-09, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4495, 7.47314e-23, 0.7369, 2.09997e-11, 0.974445, 0.999999, 1.04219e-05, 0.865023, 0.999134, 4.06627e-07, 1, 0.00103019, 0.00722873, 0.811858, 0.99955, 7.49552e-09, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4496, 1.41214e-22, 0.848751, 3.88085e-11, 0.972648, 0.999999, 1.15857e-05, 0.864477, 0.999135, 4.075e-07, 1, 0.001031, 0.00713441, 0.882989, 0.99818, 1.31129e-08, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4497, 1.67108e-22, 0.923513, 4.42949e-11, 0.967897, 1, 1.27447e-05, 0.863925, 0.999136, 4.08324e-07, 1, 0.00103183, 0.011159, 0.943598, 0.994515, 1.27452e-08, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4498, 1.40437e-22, 0.949577, 3.50908e-11, 0.960862, 1, 1.39904e-05, 0.863332, 0.999136, 4.0921e-07, 1, 0.00103271, 0.0171299, 0.939118, 0.990587, 6.88268e-09, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4499, 9.04404e-23, 0.933006, 2.13184e-11, 0.956477, 1, 1.51484e-05, 0.862781, 0.999137, 4.10034e-07, 1, 0.00103353, 0.0178, 0.860978, 0.99075, 2.11777e-09, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4500, 3.88506e-23, 0.900228, 8.85575e-12, 0.956942, 1, 1.63933e-05, 0.862188, 0.999138, 4.10919e-07, 1, 0.00103442, 0.0158651, 0.765923, 0.994784, 3.66656e-10, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4501, 9.16535e-24, 0.886998, 2.08843e-12, 0.961651, 1, 1.75502e-05, 0.861637, 0.999139, 4.11742e-07, 1, 0.00103524, 0.0200767, 0.759924, 0.998182, 8.88498e-11, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4502, 4.93077e-26, 0.895025, 1.0597e-14, 0.968834, 1, 1.8794e-05, 0.861045, 0.999139, 4.12627e-07, 1, 0.00103612, 0.0302225, 0.844689, 0.999516, 2.04986e-12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4503, 1.45245e-26, 0.898979, 3.00458e-15, 0.974507, 0.999999, 1.99501e-05, 0.860495, 0.99914, 4.13449e-07, 1, 0.00103694, 0.0360308, 0.922126, 0.999741, 5.05097e-13, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4504, 1.86123e-27, 0.850803, 3.18313e-16, 0.977236, 0.999999, 2.14115e-05, 0.859953, 0.999141, 4.14344e-07, 1, 0.00103788, 0.0365598, 0.925955, 0.999777, 8.29853e-15, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4505, 4.82805e-28, 0.720365, 8.37982e-17, 0.976654, 0.999999, 2.32408e-05, 0.859556, 0.999142, 4.15202e-07, 1, 0.00103886, 0.0378894, 0.839635, 0.999735, 2.23165e-15, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4506, 2.97796e-29, 0.551362, 7.92345e-18, 0.974882, 0.999999, 2.57103e-05, 0.859244, 0.999142, 4.1615e-07, 1, 0.00104003, 0.046322, 0.722226, 0.999707, 2.90087e-16, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4507, 2.40893e-29, 0.488378, 7.13609e-18, 0.975064, 1, 2.82155e-05, 0.859002, 0.999143, 4.17043e-07, 1, 0.00104117, 0.06265, 0.701553, 0.99971, 2.66019e-16, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4508, 1.20777e-29, 0.562447, 3.7451e-18, 0.975575, 1, 3.09047e-05, 0.858741, 0.999144, 4.18001e-07, 1, 0.0010424, 0.0804995, 0.790824, 0.999722, 1.40592e-16, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4509, 3.17036e-30, 0.697048, 9.82949e-19, 0.970755, 1, 3.34088e-05, 0.858499, 0.999145, 4.18894e-07, 1, 0.00104354, 0.0831216, 0.885455, 0.999699, 3.68972e-17, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4510, 8.20517e-33, 0.819033, 2.36913e-21, 0.961839, 1, 3.60948e-05, 0.858239, 0.999146, 4.19851e-07, 1, 0.00104476, 0.0773574, 0.906476, 0.99961, 8.61826e-20, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4511, 5.79706e-34, 0.862518, 6.04271e-23, 0.959201, 1, 3.85986e-05, 0.857996, 0.999146, 4.20743e-07, 1, 0.0010459, 0.0898002, 0.820603, 0.999465, 1.00171e-21, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4512, 2.54047e-34, 0.839494, 2.27686e-23, 0.964449, 0.999999, 4.12797e-05, 0.857737, 0.999147, 4.21699e-07, 1, 0.00104712, 0.123239, 0.682413, 0.998911, 4.46001e-22, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4513, 7.21926e-35, 0.807094, 6.44883e-24, 0.96925, 0.999998, 4.37832e-05, 0.857494, 0.999148, 4.22591e-07, 1, 0.00104826, 0.143897, 0.635152, 0.997361, 1.25558e-22, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4514, 2.55153e-36, 0.78329, 2.16351e-25, 0.969921, 0.999997, 4.67919e-05, 0.857195, 0.999148, 4.23547e-07, 1, 0.00104948, 0.145384, 0.711588, 0.995306, 2.95811e-24, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4515, 1.40285e-36, 0.717092, 1.18446e-25, 0.970444, 0.999997, 5.06338e-05, 0.856789, 0.999149, 4.24451e-07, 1, 0.00105063, 0.152498, 0.819342, 0.995016, 1.03687e-24, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4516, 1.11833e-34, 0.597274, 1.00998e-23, 0.973239, 0.999998, 5.58649e-05, 0.856219, 0.99915, 4.25422e-07, 1, 0.00105186, 0.181504, 0.87112, 0.996838, 6.89098e-23, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4517, 5.87146e-34, 0.504944, 5.3014e-23, 0.975241, 0.999999, 6.13973e-05, 0.855608, 0.999151, 4.2634e-07, 1, 0.00105302, 0.219923, 0.814416, 0.998817, 3.61784e-22, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4518, 1.53485e-31, 0.464831, 1.50412e-20, 0.97489, 1, 6.72775e-05, 0.854958, 0.999151, 4.27314e-07, 1, 0.00105425, 0.252901, 0.687416, 0.999719, 1.01973e-19, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4519, 8.61493e-31, 0.446052, 8.44704e-20, 0.973075, 1, 7.28306e-05, 0.854344, 0.999152, 4.28234e-07, 1, 0.00105541, 0.256548, 0.619261, 0.999774, 5.72647e-19, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4520, 2.29827e-30, 0.413608, 2.17641e-19, 0.971481, 1, 7.86881e-05, 0.853697, 0.999153, 4.29204e-07, 1, 0.00105663, 0.240407, 0.662526, 0.999699, 1.38303e-18, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4521, 4.24493e-30, 0.393819, 3.69265e-19, 0.97175, 0.999999, 8.42534e-05, 0.853082, 0.999154, 4.30125e-07, 1, 0.0010578, 0.251674, 0.759806, 0.999643, 1.94142e-18, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4522, 6.29293e-30, 0.402511, 4.94942e-19, 0.973732, 0.999998, 9.00849e-05, 0.852438, 0.999154, 4.31091e-07, 1, 0.00105902, 0.305681, 0.828906, 0.999677, 2.01531e-18, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4523, 7.30364e-30, 0.444991, 5.12594e-19, 0.975032, 0.999998, 9.56673e-05, 0.851821, 0.999155, 4.32015e-07, 1, 0.00106019, 0.347205, 0.803868, 0.999718, 1.83574e-18, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4524, 7.17856e-30, 0.497978, 4.39764e-19, 0.974224, 0.999998, 0.000101638, 0.851198, 0.999156, 4.32977e-07, 1, 0.0010614, 0.348656, 0.699033, 0.999697, 1.74336e-18, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4525, 6.75422e-30, 0.494686, 3.98662e-19, 0.972183, 0.999999, 0.000108305, 0.850691, 0.999157, 4.33915e-07, 1, 0.00106258, 0.355252, 0.616429, 0.999657, 1.75161e-18, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4526, 6.15944e-29, 0.427646, 2.01151e-18, 0.970259, 0.999998, 0.000116247, 0.850285, 0.999157, 4.34888e-07, 1, 0.0010638, 0.39958, 0.625024, 0.999596, 6.52178e-18, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4527, 4.52164e-28, 0.411555, 1.31362e-17, 0.968445, 0.999998, 0.000124757, 0.849968, 0.999158, 4.35845e-07, 1, 0.001065, 0.432746, 0.707452, 0.999257, 4.02953e-17, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4528, 1.20931e-27, 0.505822, 3.53379e-17, 0.966889, 0.999998, 0.000133479, 0.849652, 0.999159, 4.3682e-07, 1, 0.00106621, 0.422225, 0.795144, 0.998619, 1.07954e-16, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4529, 1.8803e-27, 0.583926, 6.06496e-17, 0.968549, 0.999998, 0.0001421, 0.84934, 0.99916, 4.37782e-07, 1, 0.00106742, 0.413804, 0.819445, 0.998267, 1.84153e-16, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4530, 2.09286e-27, 0.537976, 7.89302e-17, 0.973864, 0.999997, 0.000150752, 0.849027, 0.99916, 4.38749e-07, 1, 0.00106862, 0.449577, 0.759587, 0.998558, 2.38807e-16, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4531, 1.82207e-27, 0.437098, 7.92612e-17, 0.977887, 0.999996, 0.000159428, 0.848713, 0.999161, 4.39717e-07, 1, 0.00106984, 0.497285, 0.634043, 0.999189, 2.49376e-16, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4532, 1.38261e-27, 0.394587, 6.30905e-17, 0.976543, 0.999997, 0.00016801, 0.848403, 0.999162, 4.40676e-07, 1, 0.00107103, 0.513597, 0.511992, 0.999607, 2.22582e-16, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4533, 9.54275e-28, 0.400173, 4.05483e-17, 0.972384, 0.999997, 0.000176742, 0.848087, 0.999163, 4.41651e-07, 1, 0.00107225, 0.511268, 0.486526, 0.999736, 1.67162e-16, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4534, 7.02138e-28, 0.404558, 2.67766e-17, 0.970434, 0.999994, 0.000185388, 0.847772, 0.999163, 4.42603e-07, 1, 0.00107344, 0.519681, 0.58589, 0.999735, 1.11326e-16, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4535, 6.75146e-28, 0.465043, 2.15825e-17, 0.970766, 0.999992, 0.000196122, 0.847352, 0.999164, 4.43591e-07, 1, 0.00107467, 0.534873, 0.719162, 0.999688, 6.85788e-17, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4536, 8.81765e-28, 0.613078, 1.93943e-17, 0.971292, 0.999993, 0.000208998, 0.846813, 0.999165, 4.44553e-07, 1, 0.00107587, 0.542029, 0.750815, 0.999682, 5.889e-17, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4537, 3.24522e-27, 0.796876, 4.22416e-17, 0.970899, 0.999997, 0.000224717, 0.846131, 0.999166, 4.45563e-07, 1, 0.00107711, 0.540082, 0.644554, 0.999711, 3.28951e-16, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4538, 1.52885e-26, 0.906206, 1.70261e-16, 0.969387, 0.999999, 0.000240161, 0.845457, 0.999166, 4.46529e-07, 1, 0.00107831, 0.536311, 0.476188, 0.999725, 1.09096e-15, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4539, 2.51604e-25, 0.93714, 2.61235e-15, 0.968149, 1, 0.000256394, 0.844749, 0.999167, 4.47545e-07, 1, 0.00107956, 0.548805, 0.368963, 0.999682, 6.14399e-15, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4540, 8.1671e-25, 0.94075, 8.46811e-15, 0.968934, 1, 0.000271777, 0.844077, 0.999168, 4.48507e-07, 1, 0.00108075, 0.586475, 0.437335, 0.99958, 1.71238e-14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4541, 1.8743e-24, 0.907029, 2.11789e-14, 0.970026, 1, 0.000288048, 0.843367, 0.999169, 4.49525e-07, 1, 0.00108201, 0.6289, 0.622091, 0.999319, 4.40884e-14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4542, 3.15478e-24, 0.825061, 3.90015e-14, 0.968414, 1, 0.000303381, 0.842698, 0.999169, 4.50484e-07, 1, 0.0010832, 0.636662, 0.729423, 0.998862, 8.64614e-14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4543, 3.99947e-24, 0.689815, 5.31317e-14, 0.966528, 1, 0.000319669, 0.841987, 0.99917, 4.51503e-07, 1, 0.00108446, 0.621792, 0.681239, 0.991505, 1.39161e-13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4544, 3.54733e-24, 0.550587, 4.99471e-14, 0.969391, 1, 0.000334977, 0.841319, 0.999171, 4.52461e-07, 1, 0.00108564, 0.626145, 0.515267, 0.97247, 1.78437e-13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4545, 3.79609e-24, 0.448623, 5.13681e-14, 0.974985, 1, 0.000353245, 0.840657, 0.999171, 4.53483e-07, 1, 0.0010869, 0.650922, 0.337731, 0.946526, 2.36414e-13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4546, 7.79752e-24, 0.44299, 9.39287e-14, 0.975595, 1, 0.000374391, 0.840133, 0.999172, 4.54448e-07, 1, 0.0010881, 0.66301, 0.326074, 0.931969, 3.4934e-13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4547, 3.79909e-23, 0.530726, 3.29459e-13, 0.971195, 1, 0.000401085, 0.839678, 0.999173, 4.55481e-07, 1, 0.00108938, 0.661062, 0.478188, 0.932918, 8.07769e-13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4548, 1.17442e-22, 0.646099, 8.92108e-13, 0.968691, 1, 0.000427709, 0.839289, 0.999174, 4.56453e-07, 1, 0.00109059, 0.667958, 0.622742, 0.943386, 1.88738e-12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4549, 2.30005e-22, 0.760102, 1.63948e-12, 0.969452, 1, 0.000456014, 0.838876, 0.999174, 4.57487e-07, 1, 0.00109187, 0.686587, 0.663089, 0.957908, 3.8649e-12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4550, 2.92485e-22, 0.848502, 1.96778e-12, 0.969373, 1, 0.000482622, 0.838487, 0.999175, 4.58459e-07, 1, 0.00109308, 0.693903, 0.566956, 0.97051, 6.43779e-12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4551, 4.68355e-22, 0.916422, 2.65154e-12, 0.967079, 1, 0.000510881, 0.838075, 0.999176, 4.59491e-07, 1, 0.00109436, 0.68869, 0.392998, 0.980228, 1.17327e-11, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4552, 1.15932e-21, 0.950821, 5.80642e-12, 0.965575, 1, 0.000537484, 0.837686, 0.999177, 4.60462e-07, 1, 0.00109556, 0.693817, 0.297941, 0.986331, 2.34321e-11, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4553, 3.55849e-21, 0.959313, 1.73775e-11, 0.966571, 1, 0.000565654, 0.837274, 0.999177, 4.61491e-07, 1, 0.00109684, 0.714308, 0.335163, 0.990883, 5.16872e-11, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4554, 1.00314e-20, 0.934844, 4.90073e-11, 0.970081, 1, 0.000592297, 0.836885, 0.999178, 4.62464e-07, 1, 0.00109805, 0.723043, 0.458317, 0.993497, 1.14354e-10, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4555, 2.72506e-20, 0.880807, 1.46582e-10, 0.974593, 1, 0.000621866, 0.836448, 0.999179, 4.6349e-07, 1, 0.00109932, 0.71303, 0.583784, 0.995314, 3.91995e-10, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4556, 7.31726e-20, 0.793551, 4.43069e-10, 0.976439, 1, 0.000656892, 0.835908, 0.999179, 4.64473e-07, 1, 0.00110054, 0.711883, 0.607071, 0.996401, 1.45939e-09, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4557, 1.40384e-19, 0.685217, 8.94105e-10, 0.974516, 0.999999, 0.000701249, 0.835203, 0.99918, 4.65505e-07, 1, 0.00110182, 0.732655, 0.512621, 0.997346, 3.17775e-09, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4558, 1.60413e-19, 0.610921, 1.04004e-09, 0.970208, 0.999999, 0.000749138, 0.83443, 0.999181, 4.66504e-07, 1, 0.00110307, 0.748387, 0.368126, 0.997998, 3.79102e-09, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4559, 2.78187e-18, 0.591344, 1.08383e-08, 0.966207, 0.999999, 0.000798608, 0.833632, 0.999182, 4.67532e-07, 1, 0.00110434, 0.742495, 0.260558, 0.998422, 2.32232e-08, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4560, 2.43099e-17, 0.626582, 9.21948e-08, 0.965783, 1, 0.000847119, 0.83285, 0.999182, 4.68539e-07, 1, 0.00110559, 0.735472, 0.272571, 0.998401, 1.87955e-07, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4561, 6.70372e-17, 0.682931, 2.53051e-07, 0.968971, 1, 0.000896056, 0.83206, 0.999183, 4.69555e-07, 1, 0.00110686, 0.746343, 0.3945, 0.998051, 5.18055e-07, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4562, 1.05046e-16, 0.744697, 3.87435e-07, 0.969389, 1, 0.000945022, 0.83127, 0.999184, 4.70572e-07, 1, 0.00110812, 0.76216, 0.521851, 0.997851, 8.26053e-07, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4563, 1.14674e-16, 0.794672, 4.04355e-07, 0.962853, 1, 0.00099342, 0.830489, 0.999184, 4.71577e-07, 1, 0.00110937, 0.765918, 0.545356, 0.99817, 9.38102e-07, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4564, 9.29956e-17, 0.822322, 3.08224e-07, 0.956484, 1, 0.00104283, 0.829692, 0.999185, 4.72603e-07, 1, 0.00111065, 0.765008, 0.44226, 0.998823, 8.97984e-07, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4565, 6.01037e-17, 0.829154, 1.89048e-07, 0.958444, 1, 0.00109127, 0.828921, 0.999186, 4.73599e-07, 1, 0.00111188, 0.771844, 0.28652, 0.999326, 8.62298e-07, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4566, 3.45851e-17, 0.81409, 1.03741e-07, 0.962152, 0.999999, 0.00115302, 0.828189, 0.999187, 4.7464e-07, 1, 0.00111317, 0.78016, 0.183594, 0.99961, 8.10981e-07, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4567, 3.33268e-17, 0.788729, 9.39941e-08, 0.957361, 0.999999, 0.0012289, 0.827589, 0.999187, 4.75645e-07, 1, 0.00111441, 0.778813, 0.225142, 0.99976, 7.07773e-07, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4568, 5.10785e-17, 0.750521, 1.42695e-07, 0.947454, 0.999998, 0.0013246, 0.827054, 0.999188, 4.7671e-07, 1, 0.00111572, 0.775451, 0.373196, 0.999812, 5.78582e-07, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4569, 6.549e-17, 0.70622, 1.84039e-07, 0.94343, 0.999999, 0.00141882, 0.826566, 0.999189, 4.77722e-07, 1, 0.00111697, 0.783757, 0.483005, 0.999818, 5.02237e-07, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
